#Position (bp)	mapping quality
1.544146433E9	0.0
1.544156333E9	1.2210999908181066
1.5441637385E9	0.0
1.544175476E9	0.0
1.544185726E9	5.128099614919751
1.544195081E9	5.980066445182724
1.5442040905E9	13.09433962264151
1.544212715E9	7.890068918766241
1.54422086E9	32.23452440865626
1.5442316155E9	2.0
1.544244349E9	20.177474775020453
1.544253297E9	6.404458598726115
1.544259274E9	3.3175425610658773
1.5442652725E9	10.511551155115512
1.544270648E9	3.87958652252821
1.5442780815E9	5.018997773472515
1.544285961E9	5.369895257149582
1.5442900035E9	0.0
1.544296953E9	15.252381068375028
1.544306699E9	0.0
1.5443109985E9	0.0
1.5443122245E9	0.0
1.544314119E9	0.0
1.544317712E9	22.28384111068261
1.54432387E9	0.0
1.5443310505E9	0.0
1.5443363295E9	0.0
1.5443389615E9	0.0
1.544343243E9	14.282248378573144
1.544349057E9	0.0
1.5443526115E9	0.0
1.5443546655E9	0.0
1.54435811E9	0.0
1.5443616665E9	8.030967805261092
1.544363227E9	29.616368286445013
1.544365342E9	0.0
1.5443680095E9	1.9867549668874172
1.5443699395E9	0.39267015706806285
1.5443737605E9	0.0
1.544378699E9	16.669549732892392
1.544386168E9	6.790777586875797
1.544545465E9	16.224677297170217
1.544744975E9	10.647571153146108
1.5447976595E9	0.0
1.544811615E9	22.442386488557247
1.5448240065E9	8.900830886039682
1.5448439095E9	5.707536251576462
1.5448592685E9	23.734166666666667
1.5448670955E9	23.936387510942517
1.5448805275E9	5.108986615678776
1.5448891005E9	6.0
1.544893492E9	0.0
1.544903951E9	16.293835793835793
1.5449195815E9	15.685977125808055
1.544973086E9	9.186260389467208
1.545020363E9	9.646964490263459
1.5450228865E9	0.0
1.5450352425E9	7.484079000403063
1.545053611E9	8.316931671680274
1.5450717135E9	1.4405144694533762
1.545093109E9	10.214909217877095
1.545114325E9	7.111450853746521
1.5451285005E9	18.47119847119847
1.5451404815E9	11.19624905630389
1.5451547955E9	11.875167186803388
1.545168218E9	5.922125627525407
1.5451780245E9	0.0
1.545189999E9	13.674041297935103
1.545208417E9	8.23594655911268
1.545219473E9	30.683901621017327
1.545222126E9	39.10007412898443
1.5452236065E9	40.334140069581004
1.5452258765E9	0.0
1.545227669E9	20.737825788751714
1.545237602E9	18.729852631578947
1.54524745E9	0.0
1.54524913E9	0.0
1.5452508615E9	0.0
1.545252543E9	0.0
1.545253837E9	0.0
1.5452552465E9	0.0
1.5452597325E9	15.49172637325145
1.5452642145E9	0.0
1.545270579E9	3.3056478405315612
1.5452793715E9	4.468307918427338
1.5452837195E9	0.0
1.54528578E9	4.0
1.545287673E9	0.0
1.545291172E9	0.0
1.5452977085E9	5.237020316027088
1.5453585055E9	8.079119309446329
1.5454167725E9	5.138539042821159
1.5454199925E9	6.547206165703275
1.5454227485E9	13.192198982475976
1.5454245E9	6.0
1.545429734E9	16.31836007130125
1.545435138E9	0.0
1.545437846E9	0.0
1.5454410055E9	2.468967436682438
1.5454433705E9	0.0
1.5454451135E9	7.735700197238659
1.545447048E9	0.0
1.545449267E9	5.243537414965987
1.545452081E9	18.65961800818554
1.5454685295E9	28.145944633317143
1.545485412E9	0.0
1.5454880085E9	4.140485782584711
1.54550389E9	25.001196172248804
1.54552019E9	0.24825174825174826
1.545534116E9	20.180464696593727
1.5455599925E9	7.692080808080808
1.545586296E9	6.086454014722058
1.5456130115E9	21.496797325061436
1.5456390835E9	7.632407730284288
1.54566408E9	8.270621270621271
1.545688192E9	9.917153120790301
1.5457117735E9	5.028602620087336
1.545723955E9	0.0
1.5457347925E9	5.503330161750713
1.545756723E9	14.385099393061974
1.5457791705E9	9.763781409662673
1.5458021475E9	9.655384615384616
1.545825566E9	2.960526315789474
1.545847442E9	4.839266606900142
1.545868479E9	23.360761611564715
1.5458896765E9	15.384392691713845
1.5459100675E9	5.70690366026845
1.5459210335E9	3.9207920792079207
1.545932394E9	9.857712284092282
1.545952324E9	4.131088394467829
1.5459712545E9	16.743746809596733
1.5459893955E9	20.04220227600577
1.5460074775E9	6.407671629445823
1.546025489E9	6.625587752870421
1.546043835E9	11.360892876419857
1.546061331E9	7.5969820554649266
1.5460779785E9	0.0
1.5460949085E9	13.60806916426513
1.5461116815E9	17.35347432024169
1.5461275705E9	7.677063049754919
1.5461359405E9	35.85029990707105
1.546141982E9	5.53749877156776
1.5461543635E9	6.7836748404434
1.5461687925E9	17.986601953034178
1.5461827525E9	6.163988901873489
1.5461966315E9	9.818039409679281
1.546210551E9	5.602483631172156
1.546223565E9	21.84878984882901
1.5462343475E9	0.0
1.546245543E9	11.722557671466172
1.5462578425E9	1.0
1.5462694635E9	13.835951445912174
1.54628088E9	4.530912044950666
1.5462922835E9	0.0
1.5463041305E9	11.945599702933531
1.546314775E9	5.823936439896755
1.5463251155E9	0.0
1.5463357825E9	9.003992680086508
1.5463455615E9	5.365602836879432
1.5463521505E9	0.0
1.5463586735E9	4.541407057992584
1.5463677855E9	12.674118491781647
1.5463747555E9	1.4947954845330598
1.546381284E9	6.595872033023736
1.5463891335E9	7.188218281452166
1.54639684E9	5.882352941176471
1.546403931E9	9.143153219837158
1.5464131955E9	7.142095115681234
1.5464210745E9	5.664813629819229
1.546425298E9	0.4987320371935757
1.546431488E9	6.117056486244979
1.5464361645E9	38.272400261608894
1.5464378505E9	5.418224933177987
1.546440171E9	0.0
1.5464459555E9	34.44880998398586
1.5464511585E9	0.0
1.5464536085E9	0.0
1.546460142E9	0.0
1.5464660145E9	0.0
1.546468196E9	0.0
1.5464706625E9	0.0
1.5465841725E9	15.051077891666495
1.546697703E9	0.0
1.5467006845E9	0.0
1.5467044165E9	4.285714285714286
1.5467073225E9	18.209731543624162
1.5467092225E9	0.0
1.546712998E9	26.842105263157894
1.5467167955E9	0.0
1.5467185045E9	0.0
1.546720293E9	0.0
1.546722616E9	0.0
1.546725041E9	0.0
1.546728135E9	0.0
1.5467311755E9	5.993333333333333
1.546735421E9	2.106957809030348
1.546751756E9	11.425988136814679
1.5467785485E9	7.113086092286791
1.5467947665E9	10.860596505058467
1.5468215125E9	6.923582581412526
1.5468992065E9	7.9439752997274
1.5469628025E9	11.593334724377616
1.546976706E9	10.107735597100344
1.5469926255E9	3.2775702987697715
1.5470083895E9	0.0
1.54701602E9	0.0
1.547020276E9	10.013264248704663
1.5470269205E9	6.6325922530369015
1.547045413E9	3.0792852023655533
1.547060789E9	9.350835322195705
1.5470708445E9	0.0
1.547085004E9	6.512740371881125
1.5470994595E9	13.254971100367152
1.5471088745E9	0.0
1.5471207295E9	20.398001920444564
1.5471360955E9	5.894012807915156
1.5471522005E9	5.61084329393119
1.547164858E9	3.871342967923863
1.547177891E9	25.833592669432917
1.547202703E9	7.757183659050311
1.5472214885E9	6.7465031615251965
1.5472335425E9	27.428967541999675
1.5472436675E9	3.9966555183946486
1.5472507085E9	0.0
1.5472555965E9	34.08968609865471
1.547257402E9	38.55197865718097
1.5472617225E9	0.0
1.5472656335E9	9.60600484287444
1.547276918E9	35.84383237792376
1.5472893955E9	4.739448885051415
1.5472971655E9	12.230324005012232
1.547303864E9	0.0
1.54730572E9	23.873799271281882
1.5473077815E9	0.0
1.5473100565E9	0.0
1.547312564E9	0.0
1.5473331225E9	7.178898591096588
1.5473544495E9	4.888268156424581
1.5473575735E9	0.0
1.547362356E9	1.0
1.5473715905E9	0.0
1.5473811045E9	5.639630923730101
1.5473866425E9	3.5
1.547390283E9	5.498167277574142
1.547393558E9	0.0
1.5473969675E9	0.0
1.547401801E9	6.276632717092243
1.5474084115E9	13.933085501858736
1.5474188725E9	17.56396938217605
1.5474285065E9	0.0
1.5474328735E9	0.0
1.5474366215E9	6.65242718446602
1.5474403325E9	0.0
1.5474422225E9	15.031644420230636
1.5474546815E9	3.438254993985991
1.547477191E9	9.47839472747807
1.54749101E9	10.38287033892549
1.5475115125E9	3.8008849557522124
1.547544417E9	17.53748387705666
1.5475674825E9	5.251394035644962
1.547589803E9	22.642229475269897
1.5476176635E9	17.74108031133566
1.5476444755E9	24.702432801822322
1.547670959E9	16.03178470037597
1.547684887E9	0.0
1.5476865705E9	0.0
1.54769947E9	15.74959493705945
1.547723667E9	14.51507065814185
1.547740155E9	7.0305245971463055
1.547756518E9	10.182926829268293
1.547779675E9	30.515995605247852
1.547802043E9	30.381356008783424
1.54782428E9	13.875175367348445
1.547847454E9	10.904678156876539
1.5478702295E9	26.848074140552026
1.5478918275E9	7.176746366619784
1.547903965E9	2.9893190921228303
1.547915718E9	0.0
1.547936215E9	11.241040462427746
1.547955748E9	6.14985650403791
1.5479742265E9	2.863491141446413
1.5479865605E9	10.437687687687689
1.5479966995E9	6.369015957446808
1.548012056E9	14.801273682534628
1.5480289515E9	5.454877450980392
1.548045167E9	16.786537038993977
1.548061477E9	6.653612102668706
1.5480778525E9	16.31128359205475
1.548093455E9	0.0
1.5481095415E9	12.811444619975425
1.548122676E9	13.965831435079727
1.5481355285E9	8.915747092156279
1.548148331E9	7.046035355586237
1.548160263E9	18.0440898247923
1.5481747485E9	10.167146687853808
1.54818887E9	11.872333037540029
1.5482027335E9	6.1552878179384205
1.5482166805E9	19.637979776013918
1.548230342E9	26.103973609236768
1.548243865E9	0.0
1.5482555925E9	2.5978578383641673
1.548261561E9	25.396322130627773
1.548268938E9	0.0
1.548280956E9	14.946074463779846
1.548288332E9	5.36660249202951
1.5482955345E9	20.896250165628725
1.5483058855E9	3.9326810176125244
1.548316179E9	23.0
1.548323813E9	0.0
1.5483308115E9	4.875406787540679
1.5483405535E9	5.067620927936821
1.548349842E9	9.699579027937236
1.5483592145E9	1.9607843137254901
1.548368289E9	11.434515126530094
1.548378916E9	17.56397713207992
1.5483880025E9	4.502529510961214
1.5483938475E9	2.842541436464088
1.548399504E9	0.0
1.5484048225E9	3.947594092424964
1.5484168695E9	7.4362630075494796
1.54842937E9	17.112367864693447
1.548434142E9	5.689241570979302
1.5484376465E9	7.253906831373716
1.548442289E9	0.0
1.548447461E9	5.021719628812102
1.5485873535E9	9.795493858810296
1.5487256985E9	0.0
1.5487280765E9	8.35005701254276
1.548730228E9	0.0
1.5487323655E9	0.0
1.54873606E9	0.0
1.5487394505E9	0.0
1.54878667E9	17.3416241760975
1.548835446E9	0.0
1.548838931E9	0.0
1.5488410765E9	0.0
1.54884554E9	0.0
1.5488508595E9	21.186130334486737
1.548854749E9	20.756637168141594
1.548859476E9	0.0
1.5488634205E9	0.0
1.548865418E9	0.0
1.5488673135E9	4.979977753058955
1.5488690345E9	17.879598662207357
1.548870552E9	1.0
1.548876085E9	7.165605095541402
1.5488943385E9	11.772279317815677
1.548947131E9	5.809664486261714
1.548992535E9	5.678053366762177
1.549007383E9	7.3689839572192515
1.5490263385E9	5.617888054675613
1.549051295E9	11.791043976645776
1.549078494E9	10.03414087516279
1.5491974095E9	13.592141252998752
1.549304473E9	0.0
1.549310223E9	11.664008232570106
1.5493318385E9	18.228170648400287
1.5493578585E9	9.555970149253731
1.5493678E9	33.73015873015873
1.5493739215E9	7.993333333333333
1.549388343E9	21.87397015832036
1.5494049605E9	0.0
1.5494206575E9	18.820215282300914
1.549429393E9	7.025237627007539
1.5494368315E9	7.077579806978471
1.5494525445E9	3.844155844155844
1.549465177E9	23.821096898545644
1.5494820405E9	12.76852249255613
1.549497928E9	8.178361298757899
1.549503997E9	7.5262384148290185
1.549511984E9	7.685302859485498
1.549516467E9	12.0
1.5495193585E9	0.0
1.5495240095E9	25.65625
1.5495266335E9	36.737240075614366
1.549528989E9	6.027423347933727
1.549531574E9	0.0
1.549533231E9	0.0
1.5495372855E9	28.708364174685418
1.5495451365E9	0.0
1.5495534125E9	21.774480712166174
1.5495577365E9	3.6873449131513647
1.5496430675E9	12.567118571163038
1.5497288535E9	0.0
1.5497306505E9	0.0
1.549732148E9	0.0
1.5497344605E9	26.96701388888889
1.549736777E9	23.488349447033457
1.549738462E9	0.0
1.549740212E9	23.225806451612904
1.5497454725E9	31.997832891885384
1.54975048E9	0.0
1.549751907E9	10.256550218340612
1.5497543815E9	6.289294023418132
1.5497588515E9	0.0
1.549764851E9	8.489448827495837
1.5497720385E9	11.914437255930524
1.549781473E9	8.37264220273382
1.5497920265E9	3.997891162051872
1.5498027685E9	0.0
1.549810734E9	0.0
1.549814083E9	14.675529028757461
1.5498577775E9	11.978242772757905
1.5499029805E9	2.0
1.5499064625E9	7.0
1.5499085475E9	0.0
1.5499171745E9	20.880484544695072
1.549934738E9	10.675601602890186
1.5499457745E9	19.804127579737337
1.549966925E9	9.132898493077873
1.5500023835E9	16.381568418244864
1.5500188745E9	4.238172920065253
1.5500353885E9	10.203546123334576
1.550051733E9	27.21776169914809
1.550066053E9	17.399331983805666
1.5500806205E9	7.200296735905044
1.55009647E9	24.736184121849305
1.55012549E9	12.667071688942892
1.550141728E9	0.0
1.550155191E9	13.050626694851921
1.5501785115E9	18.505547953355546
1.550201798E9	13.52285525008281
1.550220644E9	8.22766717713119
1.5502392745E9	3.622304948037847
1.550261975E9	15.468002499107461
1.5502842005E9	15.316997828502686
1.550306257E9	8.594844679444812
1.5503183085E9	25.092687074829932
1.550323551E9	18.54854245880862
1.5503374645E9	10.551287325956562
1.5503578415E9	11.335495829471734
1.5503789575E9	0.9966555183946488
1.550390191E9	18.067756506775652
1.550403862E9	3.9414957435868136
1.550425868E9	29.461400110680685
1.550444155E9	14.890380313199104
1.550464714E9	6.994793990777927
1.5504849605E9	15.460303625760648
1.5505025745E9	5.980066445182724
1.550519647E9	11.392187789942476
1.550535611E9	8.53776466987563
1.550551476E9	6.139370015306533
1.5505649135E9	4.629515286203375
1.550574093E9	2.9883617175120385
1.550585908E9	0.0
1.5506012125E9	7.293042107633416
1.5506158425E9	9.714070748433569
1.550630645E9	4.1697474248624244
1.550644721E9	26.245189579571832
1.550657572E9	5.590304507962857
1.550671728E9	0.0
1.5506840255E9	5.694726547750306
1.550694751E9	14.323517929842172
1.550707447E9	1.1935914552736984
1.550719411E9	11.80801994597964
1.5507308935E9	4.193
1.550742482E9	10.16781927155371
1.5507536985E9	6.008301260282243
1.5507625075E9	5.095056030089049
1.5507728925E9	14.753338071787581
1.550781061E9	0.0
1.550785517E9	0.0
1.5507935505E9	1.5152198421645997
1.550803061E9	13.814545454545454
1.550812195E9	6.518339707818672
1.550820605E9	4.23508137432188
1.5508286675E9	7.316638792207205
1.5508334585E9	0.0
1.5508376745E9	8.497292466221545
1.5508442885E9	0.0
1.5508505585E9	0.0
1.550856175E9	3.8598762767947057
1.550860925E9	4.576808047852094
1.5508762405E9	17.72998056471513
1.5508925515E9	1.3938053097345133
1.550896777E9	7.450331125827814
1.5509008415E9	20.939072289387465
1.5509097165E9	9.55859667463847
1.5509165975E9	0.0
1.5509182525E9	0.0
1.5509198955E9	0.0
1.550921646E9	0.0
1.550925443E9	0.0
1.5509294245E9	0.0
1.55097029E9	20.138330693364388
1.5514611415E9	24.174098940865207
1.5519132095E9	0.0
1.5519153715E9	0.6591422121896162
1.551917527E9	1.0
1.5519196345E9	0.0
1.551921475E9	8.312446596411279
1.5519247015E9	6.0
1.551927253E9	32.370370370370374
1.551928883E9	37.89994323020153
1.551932811E9	0.0
1.551936374E9	0.0
1.5519393465E9	0.0
1.551943757E9	16.0106325168408
1.551949185E9	26.647312230754824
1.551952946E9	28.43738118018365
1.551962188E9	11.890882654241432
1.5519790545E9	11.198034974839418
1.551994892E9	12.276908677630699
1.5520549045E9	6.374906423654115
1.5521145305E9	4.805108362690459
1.5521455715E9	13.236962117337773
1.5521784185E9	26.629035416367504
1.552223547E9	6.580661891007
1.5523122175E9	6.244901323589523
1.5523769625E9	9.350065884419903
1.552399959E9	15.824652986600592
1.5524170105E9	0.0
1.5524238955E9	0.0
1.5524373915E9	15.000409926528553
1.5524549525E9	9.618506493506494
1.5524597E9	0.0
1.5524601165E9	0.0
1.552464257E9	2.9655172413793105
1.552477873E9	13.063918818434981
1.55249608E9	0.0
1.5525127565E9	0.0
1.5525275765E9	9.432803071859572
1.552541489E9	12.16030534351145
1.5525566745E9	5.850423330197554
1.5525730865E9	10.596155751510949
1.5525900155E9	13.738072653626272
1.5526009855E9	15.513253012048192
1.552603862E9	0.0
1.5526080335E9	0.0
1.5526201325E9	11.954265949269793
1.552629387E9	10.16281512605042
1.5526322005E9	31.684373967624712
1.5526351055E9	4.331096196868009
1.552643178E9	11.011878009630818
1.552651234E9	0.0
1.552653143E9	0.0
1.5526604685E9	17.907423468292475
1.5526682315E9	6.0
1.5526715605E9	0.0
1.55267446E9	2.0
1.552680083E9	0.0
1.5526857415E9	0.0
1.552688577E9	0.0
1.5526913855E9	0.0
1.552694816E9	0.0
1.5526979455E9	8.173982442138866
1.552699408E9	8.530001151675688
1.552701655E9	0.0
1.552705558E9	4.0
1.552710118E9	0.0
1.5527132375E9	0.0
1.5527151315E9	35.15312916111851
1.552719528E9	0.0
1.5527271515E9	0.0
1.5527338125E9	16.76070747355644
1.5527371815E9	0.0
1.552739235E9	10.384529771841958
1.5527454595E9	0.6412556053811659
1.5527530455E9	12.651785714285714
1.5527571515E9	33.60923525599482
1.5527610335E9	3.9385640961442165
1.552767033E9	5.715396578538103
1.552771627E9	33.34721371708512
1.5527755095E9	5.332028071602929
1.552778933E9	4.997338598578835
1.55279644E9	32.98847887084432
1.5528154375E9	0.0
1.552818872E9	0.0
1.552836063E9	3.6129905277401893
1.5528659E9	8.706603186625909
1.552894315E9	21.30237220180421
1.5529224765E9	11.622415844130792
1.5529493675E9	6.91008174386921
1.552965602E9	0.0
1.552981656E9	3.566589684372594
1.5530085455E9	4.208536359711343
1.5530347215E9	6.837895685479329
1.5530591145E9	9.772861720483116
1.553080203E9	3.898315169775167
1.553095949E9	4.409946280855552
1.5531040065E9	8.901527795609192
1.553116283E9	8.480131629674506
1.553138192E9	21.40786859186647
1.5531601105E9	13.094447081158044
1.553181035E9	21.626413794136592
1.553201663E9	3.011904761904762
1.5532227185E9	8.68571201525747
1.553242028E9	5.303368762385156
1.5532604355E9	14.966204151476825
1.5532795295E9	4.667466164125407
1.5532985675E9	14.954421797533794
1.5533093385E9	10.583885209713024
1.5533207545E9	13.49538610976202
1.553339446E9	8.494197254405607
1.553356998E9	19.893585808867527
1.553374671E9	35.0225988700565
1.553387123E9	9.34999140582429
1.5533938395E9	28.254402841497708
1.553400142E9	14.926952141057935
1.553411091E9	8.234335014988668
1.5534267935E9	30.117322932144624
1.5534374225E9	5.804123711340206
1.553447725E9	15.631292822644053
1.553462332E9	21.83466238608119
1.553476395E9	12.012459846198773
1.5534899245E9	11.330552659019812
1.5535032485E9	6.491235113073732
1.5535164905E9	9.744117847643729
1.5535244885E9	4.348380467318948
1.553530322E9	5.426966898636416
1.5535409375E9	6.0
1.553553369E9	17.69665149924163
1.5535657335E9	2.2663755458515285
1.553577713E9	14.566102787175769
1.5535914895E9	6.9633597131738885
1.553605028E9	15.080533714558017
1.5536161345E9	6.409087812521289
1.553623528E9	7.2944369063772045
1.5536300065E9	1.9961977186311788
1.55363958E9	3.5
1.553649208E9	2.450980392156863
1.553656373E9	1.3141592920353982
1.553661058E9	11.756163559831629
