#Position (bp)	Coverage	Std
1.5368122545E9	0.5518465909090909	2.1136478188839143
1.536817493E9	0.31186790505675954	0.8873610881272597
1.5368208405E9	1.365945945945946	2.215912965409578
1.5368243225E9	5.743253813062182	5.441605246378225
1.536834837E9	0.0	0.0
1.5368521745E9	12.083848614072494	19.227258601983486
1.5368641265E9	161.32970451010885	152.64258943317458
1.536872144E9	90.47975392525939	137.90596200602923
1.5368796495E9	0.07597087378640777	0.3713005220436714
1.5368841815E9	0.0	0.0
1.5368909695E9	0.0	0.0
1.5368966705E9	0.0	0.0
1.5368998545E9	0.0	0.0
1.536903941E9	0.0	0.0
1.5371149685E9	1.013183865095334	2.397189437326276
1.537990657E9	3.994854925080422	6.188212441636118
1.539086699E9	3.438209854029483	5.42975558483219
1.539792013E9	6.220895987082783	16.68277794015064
1.5402028125E9	8.364685426403822	19.960433893791574
1.540434271E9	3.1319112918625716	6.914262673538268
1.540532099E9	0.0	0.0
1.540534646E9	0.5608382858930248	2.2519584497845058
1.5405371665E9	0.0	0.0
1.5405389265E9	11.906921241050119	7.279372235515786
1.540540592E9	0.0	0.0
1.540542666E9	1.9253910950661852	2.772276944043023
1.540545707E9	0.08609640568403455	0.2881518438138836
1.540552682E9	0.2457291767203938	1.5063165270884948
1.5405598315E9	0.0	0.0
1.5405623795E9	0.0	0.0
1.540563907E9	0.0	0.0
1.540565929E9	0.0	0.0
1.540571265E9	25.19190615835777	62.30231940251143
1.5405783885E9	0.05400209716882209	0.2289742792373293
1.5405972455E9	2.779507376844211	4.000082050921396
1.540628751E9	0.8958380347528934	2.296061381811907
1.5406486875E9	0.01660266546193811	0.12752974380336382
1.5406631505E9	0.32996213630928656	1.7827809991338974
1.540685584E9	9.373381730187537	22.50276046788785
1.5407003705E9	2.173084972791963	5.024219283193066
1.5407074675E9	0.0159303313508921	0.1262154164549327
1.540726671E9	0.392225173329654	1.2848568646225513
1.540748001E9	8.82654180993489	11.087089322174089
1.5407581885E9	0.0	0.0
1.5407703125E9	0.24877437008322884	1.0393851615645149
1.54079209E9	0.11594202898550725	0.5460742214374293
1.540807378E9	3.356563664255972	3.6276388069389527
1.5408190105E9	0.056250668377713614	0.37699315248791765
1.540835665E9	0.3993975491202848	1.4781445612240447
1.5408507595E9	0.08644589911436272	0.39425342003506336
1.5408643815E9	0.0	0.0
1.540879723E9	1.378739288155197	5.452747344587999
1.540904983E9	0.17219594272834057	0.6558994842691633
1.5409209005E9	0.0	0.0
1.5409239795E9	1.9055307454482995	4.707394944027096
1.5409288185E9	5.796161825726141	6.0877700337153415
1.540933532E9	0.24519834859091724	0.7836280223427604
1.540944465E9	0.03675974225222461	0.22986581728304228
1.5409584025E9	1.4901554404145079	2.4926143061948682
1.540965426E9	0.12160518848804215	0.4165213906987333
1.540967252E9	0.0	0.0
1.5409745825E9	1.1065598100326506	2.211608918885076
1.5409882715E9	0.46173212487411885	1.3154187818775813
1.541007176E9	0.019115740159785836	0.23066463518267236
1.5410205125E9	0.5983369486623282	1.5334307869310653
1.54102217E9	1.092896174863388	0.7881175838968186
1.541025045E9	0.721399730820996	1.6782650970034605
1.541028975E9	1.7972922151184656	2.897911997471997
1.5410349065E9	0.09778357235984354	0.4538693561346375
1.541043259E9	32.403146247167044	44.602214657193386
1.541047583E9	0.0	0.0
1.541049138E9	0.0	0.0
1.541053205E9	18.926592124453087	37.55084275493559
1.5410571275E9	0.0	0.0
1.541075438E9	53.9342718974447	105.55434404486729
1.541094497E9	0.0	0.0
1.5410970975E9	0.0	0.0
1.5411000085E9	217.01793248945148	224.73281956553078
1.5411025775E9	1.450222882615156	2.690443160190703
1.541104117E9	0.5222158107328332	1.4193047069340734
1.5411092655E9	0.0	0.0
1.541114636E9	1.45016077170418	1.88945773391465
1.5411166045E9	8.014204545454545	20.041079969992545
1.541119562E9	1.593020457280385	3.5228666808471285
1.541123723E9	0.36021118310535155	1.1686448312214779
1.5411276135E9	0.0	0.0
1.541132099E9	0.0	0.0
1.54113524E9	0.0	0.0
1.5411370225E9	0.0	0.0
1.5411399285E9	0.0	0.0
1.541142415E9	0.4969461410327596	1.1706194111082902
1.541145445E9	0.0	0.0
1.541148566E9	0.30307614725163895	0.6954212326873659
1.541150374E9	405.48377219840785	450.20689059095787
1.541152502E9	305.73351124666414	521.0008791994238
1.5411558625E9	0.0	0.0
1.541158636E9	0.6211180124223602	1.2090069158475842
1.5411603095E9	1.0985247629083246	1.867022897415329
1.5411623285E9	0.0	0.0
1.541165214E9	0.0	0.0
1.5411842935E9	1.4002548656163114	2.530673733588708
1.5412174025E9	5.2478384348374885	29.26339509021028
1.5412342905E9	0.7857142857142857	2.375570779674344
1.541249642E9	0.194639549917881	0.6990926082376686
1.5412670905E9	0.3815286624203822	1.3754559174658125
1.541273698E9	62.34693583273252	67.56254172231691
1.541290882E9	0.08267415156927788	0.43445457140478494
1.5413198415E9	2.7854753001377683	4.995490980060299
1.541348197E9	0.8125071496663488	1.8784716827054928
1.5413647045E9	22.05758468335788	35.63123391960043
1.5413807335E9	0.1742124426151654	0.6739810348468478
1.5413946725E9	0.0	0.0
1.5414077715E9	4.7340596913684925	6.1978056311361565
1.5414307055E9	10.725718132854578	14.495715333027135
1.5414428565E9	1.7853610286844708	3.9036998352282195
1.5414554455E9	2.0250475038866815	4.307237799414066
1.541475436E9	1.1681426448736998	1.8627337752306001
1.541494956E9	2.514247130317353	3.3551033417006524
1.541515055E9	0.350664516487794	1.1089761814621795
1.541526399E9	0.2597236981934113	0.7205795282518096
1.5415390745E9	0.15107042526397366	0.6408847899264893
1.5415598775E9	3.5939885496183206	7.272011859764093
1.5415811005E9	1.5761891464209252	2.9259135212631375
1.5416019615E9	4.490264874481123	3.827083807348884
1.5416221915E9	7.553896360759493	24.475484618493798
1.541635136E9	4.9338040600176525	6.600489430621208
1.541639974E9	1.6030914983794564	4.071169407437359
1.541646654E9	76.111883623917	127.02273861710295
1.5416604145E9	3.8917565485362093	4.953070539594193
1.541678132E9	3.2240050976076002	3.685949657009438
1.5416942445E9	0.26901483758855765	0.7674799875866971
1.5417102135E9	3.5360508953817154	7.017032764770745
1.5417270655E9	2.9601267336202772	9.816897319389446
1.5417433965E9	1.1209991213756747	2.2698436697106072
1.541759752E9	0.29617929307981167	0.9668462541089254
1.5417685175E9	0.0	0.0
1.5417803215E9	1.2123917038592806	2.771717668268087
1.541799884E9	0.08296970069448713	0.4840901880680526
1.5418105155E9	0.0	0.0
1.5418231035E9	4.153586999603647	4.151790725780596
1.541840609E9	0.0	0.0
1.541854823E9	2.0303654143077714	2.3454194878689476
1.541863697E9	278.91704846877263	241.70306941403717
1.541872504E9	0.08910670527957229	0.4766781917215317
1.5418863105E9	0.08468825109571611	0.5442396574584211
1.541899496E9	0.28319018404907975	1.058145926437366
1.541910623E9	6.534848938079569	7.527408620927615
1.5419219215E9	0.0	0.0
1.5419333895E9	11.484664351851851	26.922657285428606
1.5419439915E9	2.793097083794758	3.3283462139250153
1.5419513535E9	0.0	0.0
1.541954256E9	4.23056859676578	3.377948681946078
1.5419583925E9	174.1485210824418	264.6926334712983
1.5419621365E9	19.030035335689046	26.947911409395385
1.5419675115E9	0.07745893117072157	0.33276099752260563
1.5419764855E9	1.6084033613445379	3.019186346431401
1.5419852615E9	0.09780958577315116	0.6019018509798495
1.541992257E9	0.28559446424827006	1.0573807731332674
1.5419966345E9	0.5539387857501255	1.7841359234871008
1.542001997E9	12.860216649354504	37.885124823479686
1.542008652E9	0.23405874296149748	0.7174160162516392
1.5420148815E9	4.035835597826087	4.023495870724752
1.542023438E9	2.1311358574610244	2.926721981845909
1.542030153E9	0.0	0.0
1.5420329345E9	0.40172721858248955	1.0100743284026943
1.542035891E9	12.243052837573385	21.63291867165416
1.542045101E9	0.14333438386385125	0.6053652334485881
1.5420624925E9	3.917697431018078	7.527730038090964
1.542139887E9	22.02202088745943	94.77944946579362
1.5422242065E9	26.564422607421875	115.24662130372339
1.5422415565E9	2.639751552795031	3.9749474259840816
1.5422438735E9	0.0	0.0
1.5422477835E9	0.0	0.0
1.542252008E9	0.0	0.0
1.542254721E9	0.0	0.0
1.542256648E9	0.0	0.0
1.5422588285E9	0.0	0.0
1.54226241E9	0.0	0.0
1.542266392E9	0.0	0.0
1.5422690505E9	1.239289446185998	1.7309947249261184
1.5422711805E9	0.0	0.0
1.542273214E9	0.08832074375363161	0.29522640245113874
1.5422790555E9	21.100080305159608	26.431199586549592
1.542285003E9	12.039834454216244	21.33314202794031
1.5422871005E9	0.0	0.0
1.5422893305E9	0.4799818016378526	1.577393756994171
1.5422915395E9	0.0	0.0
1.542294339E9	0.36194140278188813	0.7514413495445056
1.542300073E9	0.01804920262084312	0.1334239606287891
1.542305091E9	0.23266563944530047	0.7738669501259083
1.5423215385E9	141.26111541941322	234.57302874842162
1.5423464935E9	6.70287944309672	8.735441125254022
1.542384637E9	1.3921325774095072	2.6932423388329747
1.542468598E9	32.677351103556155	139.90434799685335
1.5425367985E9	0.25093008835839403	0.9520148904157957
1.542560657E9	2.9251129466526717	4.201817835835095
1.542584191E9	9.94470284237726	9.86040309495464
1.5426054285E9	110.65086605080832	276.48073447493005
1.5426277845E9	0.7461667640186916	2.172990934818583
1.542646258E9	1.5611721611721612	2.7062537803778723
1.542659304E9	0.8160488601318256	1.8294917247624212
1.542667869E9	0.25295109612141653	0.5029424381789794
1.5426799915E9	1.995560629122273	5.573100150727501
1.5427026545E9	2.8721971025191473	5.44867078174212
1.542715033E9	0.04800518975024327	0.2191008666122598
1.542729711E9	0.8662885852395996	1.945035069213325
1.5427463225E9	0.3647482014388489	1.3632905600344838
1.542755326E9	0.6245817129420277	1.4368627205500288
1.542763513E9	1.665600902764717	3.9916689619913694
1.5427753755E9	4.169219904389396	5.775153775436936
1.5427852725E9	0.7467532467532467	1.9105161998978575
1.542793413E9	0.5914065122524337	1.766819617540649
1.542819311E9	17.238232026232353	45.74091399662072
1.5428490235E9	1.5706801633812821	2.7222959143496928
1.542866105E9	0.4517570237992955	1.5474287101592674
1.5428825775E9	0.2319534403454426	0.9384013080369044
1.5428946985E9	0.048705722070844684	0.22069372911536178
1.5428962785E9	0.0	0.0
1.5429024215E9	0.0625932681147405	0.31672549465640704
1.542914835E9	0.5072463768115942	2.544411631849576
1.5429305895E9	0.6903542466922749	1.7392281734583472
1.5429471975E9	0.16569928137092316	0.8996037454563746
1.5429644815E9	0.8982882165605095	1.8843450770564163
1.5429795825E9	5.65228577082921	5.118427301502666
1.542985994E9	2.3721015826278986	4.205916228517904
1.5429975805E9	39.13888345717638	64.97422814196197
1.5430088525E9	29.48132183908046	65.81696289987852
1.5430106335E9	0.0	0.0
1.543012317E9	0.07923930269413629	0.2814947649497878
1.5430155885E9	0.5217204301075269	2.6762998047979023
1.543019221E9	0.0	0.0
1.543021643E9	0.0	0.0
1.543027024E9	0.7022149302707137	1.9169135608853745
1.5430321535E9	0.0	0.0
1.543034147E9	39.64794338788147	85.00850960343787
1.5430379685E9	0.11445559271646229	0.3369370416684832
1.5430476845E9	0.0	0.0
1.543059916E9	0.0	0.0
1.543071335E9	0.0	0.0
1.543078483E9	1.6098343132014965	2.744704828660538
1.5430804175E9	0.0	0.0
1.543085852E9	0.0	0.0
1.5431046235E9	80.28512137276786	107.60779981578564
1.5431209195E9	1.5724489795918368	3.168805221311693
1.543123555E9	0.6543301258327165	1.4463000600859384
1.5431248215E9	0.0	0.0
1.5431274905E9	787.5038498556304	949.6376398481485
1.543131285E9	5.468686280221381	3.8146695858143196
1.5431374085E9	2.4525754481506694	3.8508027270740492
1.5431446715E9	0.0	0.0
1.543151248E9	0.10213680956860637	0.34855278964753555
1.543155793E9	0.2704669496664645	0.8899410927555227
1.5431573505E9	0.0	0.0
1.5431592025E9	1.6733690795352993	3.930870466874461
1.5431609355E9	2.5521172638436482	3.271384171477593
1.54316419E9	37.160954364703656	101.77441722513014
1.5431697975E9	174.81867205931917	154.45758075748392
1.5432156285E9	8.140257558790594	35.88225200901584
1.543259712E9	0.12546125461254612	0.46084935046199016
1.5432639345E9	0.4763569763569764	1.6042941045081396
1.5432824685E9	0.5766531453222588	1.4621730084495255
1.5433098065E9	11.281697298212924	33.92229148972119
1.543335757E9	0.49004843214197336	1.3651547941450572
1.5433633105E9	1.057345264727815	2.415468730324148
1.543390865E9	0.06362897239209586	0.4270867057058494
1.543417208E9	1.9422060089355249	3.4758902942563443
1.54344246E9	1.0340904738192822	3.5937983635566533
1.543468246E9	4.0980168859218535	9.6227424671883
1.5434934615E9	1.8020908435472243	2.735385891776263
1.543509089E9	31.483224678009222	52.21577539281394
1.543524114E9	2.2048314464879426	2.190882546231851
1.543548458E9	12.703734905925302	25.890717282162033
1.5435725235E9	0.9305723151180831	2.1169581498718655
1.5435949355E9	1.5501387604070305	3.5997545912858855
1.543607482E9	0.0	0.0
1.543620847E9	0.038913015436212756	0.2764961139778401
1.5436438175E9	0.9098483512608005	2.082308276594199
1.5436661195E9	0.1978102189781022	0.7715871404633874
1.5436876935E9	4.965187488223101	5.231106140463812
1.5437084285E9	1.113476929157198	2.2239167588783353
1.5437205505E9	0.0	0.0
1.5437318775E9	5.806562298949174	5.383925168980056
1.5437509135E9	1.1671987641606592	2.8255400584736248
1.543770236E9	3.342678803641092	6.223392256909009
1.543789269E9	0.35109601401199514	1.097158950347141
1.543800927E9	0.03396648044692738	0.18308345930920603
1.543812291E9	0.9718402454391059	2.4150271892853863
1.5438300315E9	13.982238216856281	30.6769021272279
1.5438476385E9	0.6843100189035917	1.5391947332936067
1.543865055E9	5.407965809936488	8.764926977220563
1.543878598E9	505.54331477683365	604.3135006041182
1.543891686E9	3.1027169479826817	11.277211691956893
1.5439077265E9	0.9903989098116948	2.048743239221958
1.543918548E9	0.0	0.0
1.5439297675E9	1.9023022432113341	3.1894435528937697
1.543942855E9	231.78213318895507	272.00131632058316
1.5439555375E9	0.054432734035957844	0.29143593447920185
1.543971196E9	50.67386580628169	85.9523312818331
1.5439862E9	1.1339315835638621	2.5016693704456046
1.544003671E9	0.37468316684061426	1.399393536950519
1.5440204975E9	0.3770322199231451	1.182066208064633
1.544036335E9	0.3222179352918481	0.8811911386593652
1.54406129E9	1.5366890169043348	3.596726772925915
1.544078718E9	0.19294269990288118	0.6447235850603363
1.544086471E9	1.0744141096883306	1.6599445659381513
1.54409905E9	0.0	0.0
1.544109852E9	339.6283425476701	468.7222785514579
1.5441203465E9	0.33852878113145307	1.0909112775431782
1.544132033E9	1.4117542455765981	1.8814797934637544
1.544146433E9	0.0	0.0
1.544156333E9	4.846906987093903	11.264391477297167
1.5441637385E9	0.0	0.0
1.544175476E9	0.0	0.0
1.544185726E9	18.5509437897591	25.783438326543646
1.544195081E9	0.03300076745970836	0.1813591198658433
1.5442040905E9	0.8636772308383907	1.6792065899879158
1.544212715E9	1.0598730690935216	1.8055383867434311
1.54422086E9	1.0011336440357728	2.978467461919902
1.5442316155E9	0.01097848511641615	0.10477826643162289
1.544244349E9	1.5414039512400168	2.368881912050674
1.544253297E9	0.41859690051658055	1.0376996337629119
1.544259274E9	0.22694439778263062	0.7307643000912962
1.5442652725E9	0.10026472534745202	0.5869189538359952
1.544270648E9	2.692373061397918	7.735317650520295
1.5442780815E9	3.4038385826771655	5.561449847786889
1.544285961E9	1.5175924272191463	3.017422766207412
1.5442900035E9	0.0	0.0
1.544296953E9	7.194076929816876	6.094390282903942
1.544306699E9	0.0	0.0
1.5443109985E9	0.0	0.0
1.5443122245E9	0.0	0.0
1.544314119E9	0.0	0.0
1.544317712E9	0.4865828485644586	1.2937774195197365
1.54432387E9	0.0	0.0
1.5443310505E9	0.0419039869812856	0.20069042747735005
1.5443363295E9	0.0	0.0
1.5443389615E9	0.0	0.0
1.544343243E9	1.2842819682245874	2.410002806572598
1.544349057E9	0.0	0.0
1.5443526115E9	0.0	0.0
1.5443546655E9	0.1478544776119403	0.3740660010403623
1.54435811E9	0.0	0.0
1.5443616665E9	8.60472972972973	23.78612118044493
1.544363227E9	2.596281540504648	2.2496864175754894
1.544365342E9	0.0	0.0
1.5443680095E9	0.08127018299246501	0.2841337182737462
1.5443699395E9	0.7632367632367633	1.6799338743467918
1.5443737605E9	0.0	0.0
1.544378699E9	1.855558177956101	4.475802300238885
1.544386168E9	1.6861041024203345	4.516900740528296
1.544545465E9	8.703380719925429	32.347287222815645
1.544744975E9	1.627860019533179	3.643234447862326
1.5447976595E9	0.0	0.0
1.544811615E9	4.392274489721267	5.636240810705319
1.5448240065E9	10.049307180133166	16.266504056492987
1.5448439095E9	117.47807751289558	180.58097732003554
1.5448592685E9	0.5923000987166831	1.1739186072072811
1.5448670955E9	0.2514675667742882	1.0250029530264506
1.5448805275E9	0.07902689634330613	0.5428176046787994
1.5448891005E9	0.1918158567774936	0.6230853024407228
1.544893492E9	0.0	0.0
1.544903951E9	2.4063571205983174	4.206770130012866
1.5449195815E9	3.17192429022082	3.9020354498575895
1.544973086E9	24.06073447866395	69.58597341114023
1.545020363E9	4.7428467946396236	7.85842216897735
1.5450228865E9	0.0	0.0
1.5450352425E9	0.2212610362971551	1.3956142845533799
1.545053611E9	0.3252043882328279	1.493914237780328
1.5450717135E9	0.014204804969398008	0.158063322390372
1.545093109E9	0.27410633105230414	0.93896626894087
1.545114325E9	1.3516136521941027	4.815504909344893
1.5451285005E9	0.5374119718309859	1.443782200421352
