#Position (bp)	Coverage	Std
1.5368122545E9	0.6099076704545454	1.9312582744747717
1.536817493E9	0.1851393188854489	0.630330723878686
1.5368208405E9	1.4502702702702703	2.593651292488454
1.5368243225E9	2.3116933906922172	2.070520500440748
1.536834837E9	0.0	0.0
1.5368521745E9	13.873773987206823	23.39946626147617
1.5368641265E9	220.0108864696734	238.6841247169843
1.536872144E9	91.49380222201818	139.54738640025883
1.5368796495E9	1.062864077669903	2.147644905652864
1.5368841815E9	0.0	0.0
1.5368909695E9	0.0	0.0
1.5368966705E9	0.0	0.0
1.5368998545E9	0.0	0.0
1.536903941E9	0.0	0.0
1.5371149685E9	2.05962441314554	2.881986223311567
1.537990657E9	4.385633973237813	6.2888334554240855
1.539086699E9	3.252578983368427	5.221195285031098
1.539792013E9	6.907152075968294	17.163842256265664
1.5402028125E9	8.462687343493412	20.2351860435903
1.540434271E9	3.2312769987458645	7.338609977630639
1.540532099E9	0.0	0.0
1.540534646E9	0.23334375977478886	0.8573588062269796
1.5405371665E9	0.0	0.0
1.5405389265E9	7.879474940334129	5.5919307700891805
1.540540592E9	0.0	0.0
1.540542666E9	1.9265944645006017	2.577246234808295
1.540545707E9	0.12816940651992198	0.35370112514555024
1.540552682E9	0.08676768651674549	0.6994558531409939
1.5405598315E9	0.0	0.0
1.5405623795E9	0.0	0.0
1.540563907E9	0.0	0.0
1.540565929E9	0.0	0.0
1.540571265E9	24.6324926686217	57.12993884141187
1.5405783885E9	0.13142257951765118	0.4523811713834915
1.5405972455E9	3.3723430857714427	5.260321306256992
1.540628751E9	2.129146652051968	3.235469268619536
1.5406486875E9	0.017167381974248927	0.1288513308504732
1.5406631505E9	0.35208250298923877	2.1054669865771727
1.540685584E9	13.229522081064731	25.128441180473494
1.5407003705E9	2.9187944746755963	6.97144807923529
1.5407074675E9	0.0	0.0
1.540726671E9	0.3253078541616364	1.1208572287246483
1.540748001E9	9.072646133586948	10.682106360554222
1.5407581885E9	0.2284521324187295	0.8013186269535818
1.5407703125E9	0.6015277619427659	2.19506759397169
1.54079209E9	0.09822012070887633	0.5228783421199739
1.540807378E9	2.334867411790489	2.7985547755777147
1.5408190105E9	0.06416426050689766	0.4658134185996494
1.540835665E9	0.18518518518518517	0.7477402574236955
1.5408507595E9	0.10614811962520858	0.4302154749618796
1.5408643815E9	0.013205282112845138	0.11265340918922546
1.540879723E9	0.8742442563482467	3.751921506201416
1.540904983E9	0.12895647480872408	0.618687365572668
1.5409209005E9	0.0	0.0
1.5409239795E9	1.4912401236688424	3.7319357651406184
1.5409288185E9	3.528786307053942	3.7546306126361353
1.540933532E9	0.4094417519296356	1.3137358914412587
1.540944465E9	0.06437557532985579	0.45022240591713425
1.5409584025E9	2.0531088082901556	2.7193733403895495
1.540965426E9	0.6080259424402108	1.0687740970527912
1.540967252E9	0.0	0.0
1.5409745825E9	1.0317601662214306	1.974984548184724
1.5409882715E9	0.395842324845346	1.213504788365259
1.541007176E9	0.03149705107290752	0.23435262490621908
1.5410205125E9	2.0759219088937093	4.578352976754212
1.54102217E9	4.371584699453552	3.4009534717934895
1.541025045E9	0.4906748702172659	1.3153874652781232
1.541028975E9	1.3230537796163973	2.0982809633431465
1.5410349065E9	0.11408083441981746	0.5095779712882527
1.541043259E9	26.267031062524996	32.970511967191975
1.541047583E9	0.0	0.0
1.541049138E9	0.0	0.0
1.541053205E9	15.42618700372711	45.75616151560749
1.5410571275E9	0.0	0.0
1.541075438E9	45.46470369416545	86.27785364002294
1.541094497E9	0.0	0.0
1.5410970975E9	0.0	0.0
1.5411000085E9	205.19646624472574	211.3100562524598
1.5411025775E9	1.3358098068350668	2.8060113776340234
1.541104117E9	1.8297749567224466	3.1667451220780976
1.5411092655E9	0.1040401681457263	0.33585377481425266
1.541114636E9	0.27928341754708313	0.7941564254679809
1.5411166045E9	13.107954545454545	31.3093799479848
1.541119562E9	1.972563176895307	3.918667717311633
1.541123723E9	0.6011519078473722	1.9541787264322608
1.5411276135E9	0.7136137244050913	1.8987223735736727
1.541132099E9	0.0	0.0
1.54113524E9	0.0	0.0
1.5411370225E9	0.0	0.0
1.5411399285E9	0.0	0.0
1.541142415E9	0.42420877290394227	0.9806568977671327
1.541145445E9	0.0	0.0
1.541148566E9	0.9087241553202219	2.184735934704076
1.541150374E9	402.19779546846297	433.14982367412824
1.541152502E9	184.55318337781168	288.1932848355827
1.5411558625E9	0.0	0.0
1.541158636E9	0.6176673567977916	1.1818736805705576
1.5411603095E9	2.780821917808219	4.3308265965614074
1.5411623285E9	0.0	0.0
1.541165214E9	0.0	0.0
1.5411842935E9	1.4314469416126043	3.019745031555983
1.5412174025E9	6.127832123698328	32.26164629083212
1.5412342905E9	0.3772770853307766	0.7571962209165324
1.541249642E9	0.2258098333158612	0.8340476373918967
1.5412670905E9	0.16592356687898088	0.5964331346231806
1.541273698E9	70.16164383561645	75.5679519167045
1.541290882E9	0.1534648051616666	0.6343202019613321
1.5413198415E9	4.365216820835793	7.247082585164527
1.541348197E9	0.9844804575786463	2.17613365259931
1.5413647045E9	24.76259204712813	39.60893518748394
1.5413807335E9	0.23820642710147222	0.7633306868806201
1.5413946725E9	0.0	0.0
1.5414077715E9	6.766194675258606	9.284467199863894
1.5414307055E9	10.053635547576302	12.83377710689427
1.5414428565E9	0.7423343224530168	1.737182821208715
1.5414554455E9	1.9575919847987562	4.392690893662899
1.541475436E9	1.3233878157503716	2.628645491005747
1.541494956E9	2.512626603646185	3.435532118363078
1.541515055E9	0.16593449368848356	0.6729164502097638
1.541526399E9	0.03124335812964931	0.176757908252076
1.5415390745E9	0.2836384771868643	1.0687633781077037
1.5415598775E9	3.348759541984733	5.535399611135752
1.5415811005E9	1.399283254212045	2.4850291765646433
1.5416019615E9	3.9593793239770707	4.061715051054133
1.5416221915E9	7.961778085443038	26.61400070683507
1.541635136E9	4.675728155339806	4.805355206270287
1.541639974E9	2.2547993019197206	4.8529356879957195
1.541646654E9	69.96876671301743	119.84166114442495
1.5416604145E9	3.1578252256218358	3.7437305431781756
1.541678132E9	4.918901697271622	5.30413707655269
1.5416942445E9	0.3996123512899345	1.2113011052574478
1.5417102135E9	3.595546654099906	7.162123018092886
1.5417270655E9	2.2230989956958394	6.650701231982406
1.5417433965E9	1.2768921802435045	2.58478666987843
1.541759752E9	0.24199797341598617	1.0250483919102955
1.5417685175E9	0.3978779840848806	0.63077570029677
1.5417803215E9	1.352104664391354	2.72489374908771
1.541799884E9	0.06490074365435437	0.3166065227477961
1.5418105155E9	0.059895833333333336	0.32025630761017426
1.5418231035E9	4.099930638129211	3.8983822371064893
1.541840609E9	0.010184123558373238	0.10058170326404596
1.541854823E9	1.966840673479891	2.8739159159087877
1.541863697E9	276.0593199903545	242.3072451682119
1.541872504E9	0.11175465953813024	0.5793403633038662
1.5418863105E9	0.07493284320656016	0.5181561454198294
1.541899496E9	1.6742740286298567	2.2536677671981677
1.541910623E9	7.34160933293449	9.05731189666663
1.5419219215E9	0.04702418841502228	0.3328024629003514
1.5419333895E9	16.81838348765432	39.304075845723936
1.5419439915E9	2.89202657807309	3.569641487179281
1.5419513535E9	0.03909465020576132	0.19641855032959654
1.541954256E9	5.699008868022952	4.265693355337864
1.5419583925E9	179.49260541220895	268.54522332921687
1.5419621365E9	17.047703180212014	24.705705983177417
1.5419675115E9	0.10927427739654814	0.382748158775939
1.5419764855E9	1.45906362545018	2.791730198819578
1.5419852615E9	0.08143569724571677	0.41614041805440494
1.541992257E9	0.22541413294191653	0.6920450849941063
1.5419966345E9	0.07501254390366283	0.2738841797250488
1.542001997E9	12.330909630508978	37.4621815534392
1.542008652E9	0.02343631106376503	0.1505835046523458
1.5420148815E9	2.372622282608696	3.022419623486253
1.542023438E9	2.2383073496659245	3.3740394987278233
1.542030153E9	0.0	0.0
1.5420329345E9	0.49017272185824895	1.1470240127239433
1.542035891E9	10.361252446183952	17.9037762910357
1.542045101E9	0.1714465805231642	0.7203318911493996
1.5420624925E9	5.726503858758854	9.116106273700582
1.542139887E9	23.192020372264867	97.6972119436909
1.5422242065E9	25.02398681640625	107.4210904800898
1.5422415565E9	3.022256728778468	4.672172144365386
1.5422438735E9	0.0	0.0
1.5422477835E9	0.0	0.0
1.542252008E9	0.0	0.0
1.542254721E9	0.0	0.0
1.542256648E9	0.0	0.0
1.5422588285E9	0.11721752498078401	0.45724167154277884
1.54226241E9	0.0	0.0
1.542266392E9	0.0	0.0
1.5422690505E9	1.3406478578892371	1.8220178968113734
1.5422711805E9	0.0	0.0
1.542273214E9	0.0	0.0
1.5422790555E9	18.83396908251355	23.24292338006465
1.542285003E9	11.673047077082256	21.966194692304292
1.5422871005E9	0.0	0.0
1.5422893305E9	0.2697907188353048	0.958891155187973
1.5422915395E9	0.0	0.0
1.542294339E9	0.5868600177567328	1.1764936543532025
1.542300073E9	0.0	0.0
1.542305091E9	0.7806882383153569	1.9171327675149168
1.5423215385E9	137.5213260953858	224.630482261005
1.5423464935E9	9.30455648138382	12.647323999389483
1.542384637E9	1.4203052769297864	2.608971739373826
1.542468598E9	31.477644059061276	138.33797022896758
1.5425367985E9	0.30231747015966515	1.0818502382465465
1.542560657E9	3.5263998539679644	4.723452402765973
1.542584191E9	7.2852315643013315	7.626797372645152
1.5426054285E9	101.55086605080831	248.1515966019036
1.5426277845E9	0.9736784462616822	2.7802538775859618
1.542646258E9	1.9051805337519623	3.108974871471147
1.542659304E9	1.6441313418395114	3.08191760458074
1.542667869E9	1.4957841483979764	2.08180101039467
1.5426799915E9	1.832403179435143	5.371628117732142
1.5427026545E9	4.353049737012088	7.909232938354817
1.542715033E9	0.0	0.0
1.542729711E9	1.3174361511818216	2.351201132749506
1.5427463225E9	0.02158273381294964	0.14691063206231753
1.542755326E9	1.0566157185493352	2.0581006389457586
1.542763513E9	1.4384051156667295	2.858587989938332
1.5427753755E9	4.147653194263364	5.544391397346591
1.5427852725E9	0.7575757575757576	2.1384273597369567
1.542793413E9	0.43115139308492784	1.4936814441044315
1.542819311E9	34.240833581745754	96.55092523177657
1.5428490235E9	1.247780145622447	2.3599654753682
1.542866105E9	0.2475298565168829	0.8435479590433003
1.5428825775E9	0.1756312775743922	0.9000297250950284
1.5428946985E9	0.10217983651226158	0.33627223952263663
1.5428962785E9	0.0	0.0
1.5429024215E9	0.1120046426794893	0.5300613305022811
1.542914835E9	0.44245985115550335	2.124208108018875
1.5429305895E9	0.639404609475032	1.723683288843693
1.5429471975E9	0.12458540630182421	0.6359529483935749
1.5429644815E9	1.1392316878980893	2.2669544336970247
1.5429795825E9	6.53641401147833	5.422401146863485
1.542985994E9	3.250644092749356	5.647803224803633
1.5429975805E9	26.905015643332028	45.559572732623316
1.5430088525E9	22.486590038314176	50.20660380003909
1.5430106335E9	0.0	0.0
1.543012317E9	0.0	0.0
1.5430155885E9	0.29075268817204303	1.2429586624498579
1.543019221E9	0.0	0.0
1.543021643E9	0.0	0.0
1.543027024E9	0.6495956873315364	1.9111581539152966
1.5430321535E9	0.0	0.0
1.543034147E9	32.10437859354268	73.32021279701617
1.5430379685E9	0.027870680044593088	0.16694514082354445
1.5430476845E9	0.010747330960854092	0.1033254885477436
1.543059916E9	0.0	0.0
1.543071335E9	0.0	0.0
1.543078483E9	1.122394441475147	2.7056762788877307
1.5430804175E9	0.5995995995995996	1.2971825941950819
1.543085852E9	0.0	0.0
1.5431046235E9	76.92623465401786	104.99913188549507
1.5431209195E9	1.8510204081632653	4.080066025876322
1.543123555E9	0.4359733530717987	0.9161758774067177
1.5431248215E9	0.0	0.0
1.5431274905E9	850.5279114533205	1016.676364732825
1.543131285E9	5.690649577628896	3.711171442428208
1.5431374085E9	1.5675062400726119	2.410339086783089
1.5431446715E9	0.0	0.0
1.543151248E9	0.08278457196613359	0.32168418512209607
1.543155793E9	0.36870830806549426	1.1100729601948383
1.5431573505E9	0.0	0.0
1.5431592025E9	0.45218945487042	0.9204265242783773
1.5431609355E9	5.0317589576547235	3.8956252085477
1.54316419E9	34.387237265669384	93.17018409308123
1.5431697975E9	170.90731378496798	155.4455212526864
1.5432156285E9	9.525370940649497	24.320022152750294
1.543259712E9	0.12259122591225913	0.4581725648933949
1.5432639345E9	0.25024975024975027	0.9793063662822575
1.5432824685E9	0.4615607494688043	1.0851785645236827
1.5433098065E9	11.122639112390955	32.468320488622595
1.543335757E9	0.5761657298405628	1.5719282397044139
1.5433633105E9	1.0246457867263237	2.2043361105539963
1.543390865E9	0.12174343384354343	0.7617485666457191
1.543417208E9	4.086690986596713	4.436796841073537
1.54344246E9	1.125560194583828	3.9805662280728167
1.543468246E9	4.362654623993717	10.300991509316223
1.5434934615E9	1.5867980453416646	2.572866633560932
1.543509089E9	28.21036730799809	48.85666712662882
1.543524114E9	3.3483860106897856	3.1284725666278574
1.543548458E9	12.065992698680146	25.33793820436756
1.5435725235E9	0.7877090156869505	1.8314021369644777
1.5435949355E9	2.1275208140610546	4.227919186496895
1.543607482E9	0.0	0.0
1.543620847E9	0.025755686459990542	0.17509265110432246
1.5436438175E9	0.8468524069828954	1.9195258370890287
1.5436661195E9	0.24644160583941604	0.8498067620622439
1.5436876935E9	5.658658375730168	6.10238626652272
1.5437084285E9	0.9558344037150479	1.8236119969292628
1.5437205505E9	0.0	0.0
1.5437318775E9	5.907623847308599	5.6424821263721645
1.5437509135E9	1.025437693099897	2.246704876310157
1.543770236E9	3.3228088426527957	5.054748375967225
1.543789269E9	0.2317817525609044	0.8545267803047804
1.543800927E9	0.0	0.0
1.543812291E9	0.9861392647783926	2.494765242082849
1.5438300315E9	12.318899465985606	25.77250403519715
1.5438476385E9	0.7670410319137106	1.8278216094226332
1.543865055E9	8.924378227577611	13.636527714584929
1.543878598E9	688.7933391932806	832.0101355223242
1.543891686E9	3.2930288009035578	12.625016424499936
1.5439077265E9	0.8832383548067394	1.90686907078643
1.543918548E9	0.0	0.0
1.5439297675E9	1.4350059031877214	2.602310298600209
1.543942855E9	251.31120736329183	270.81594370615903
1.5439555375E9	0.0911965282083075	0.4235035285398208
1.543971196E9	42.55060248897083	76.21811611901516
1.5439862E9	1.4819512853383712	2.9186967819212137
1.544003671E9	0.35828239153123603	1.160753436921461
1.5440204975E9	0.3116316878510198	0.9745126191139327
1.544036335E9	0.5194289808741663	1.6923918121249792
1.54406129E9	1.460509333585167	4.176693636070714
1.544078718E9	0.24214956296536097	0.9622192972727305
1.544086471E9	2.162035918498832	2.204365045925432
1.54409905E9	0.0	0.0
1.544109852E9	332.7553875662868	453.0570092341107
1.5441203465E9	0.2683490021441531	0.7929780062670231
1.544132033E9	0.1724904418956166	0.5242412071242475
1.544146433E9	0.04272773884806016	0.4037933276370445
1.544156333E9	3.9154428126390743	9.264111669233413
1.5441637385E9	0.0	0.0
1.544175476E9	0.0	0.0
1.544185726E9	20.229950985504225	28.624379371070667
1.544195081E9	0.01644556517925666	0.12824026348716172
1.5442040905E9	0.7871431782423016	2.712574052548552
1.544212715E9	1.3128966590827447	2.725892031387601
1.54422086E9	1.225091321325104	3.2903726935602244
1.5442316155E9	0.0	0.0
1.544244349E9	1.7336696090794452	2.8385593324164624
1.544253297E9	4.104815864022663	4.597496837461836
1.544259274E9	0.37644884931967076	1.0554904725982488
1.5442652725E9	0.0	0.0
1.544270648E9	2.9815168897386872	8.045388557068227
1.5442780815E9	3.822834645669291	6.269504997476741
1.544285961E9	1.8210394713341669	2.879803231951756
1.5442900035E9	0.17980691874497184	0.5298795382161049
1.544296953E9	8.424165425392097	8.144058032743287
1.544306699E9	0.0	0.0
1.5443109985E9	0.0	0.0
1.5443122245E9	0.0	0.0
1.544314119E9	0.0	0.0
1.544317712E9	0.5372490148245449	1.5932867231286258
1.54432387E9	0.0	0.0
1.5443310505E9	0.0	0.0
1.5443363295E9	0.0	0.0
1.5443389615E9	0.0	0.0
1.544343243E9	1.0541416011105968	1.931456960704412
1.544349057E9	0.0	0.0
1.5443526115E9	0.0	0.0
1.5443546655E9	0.1478544776119403	0.5236924014565073
1.54435811E9	0.0	0.0
1.5443616665E9	7.030827702702703	19.816930295869522
1.544363227E9	3.2217795484727754	2.0733559223819955
1.544365342E9	0.0	0.0
1.5443680095E9	0.0	0.0
1.5443699395E9	1.0594405594405594	2.111525860258751
1.5443737605E9	0.0	0.0
1.544378699E9	2.3422232711824402	5.526108990589957
1.544386168E9	0.9675731240071022	3.174532452788019
1.544545465E9	8.47165736148597	38.601979378244664
1.544744975E9	1.4856189713257322	3.1854103388500254
1.5447976595E9	0.0	0.0
1.544811615E9	4.084497768673641	4.927835360803495
1.5448240065E9	4.820586647471657	9.387250858240892
1.5448439095E9	119.00243970444723	196.25460281808137
1.5448592685E9	0.22211253701875616	0.541468880790723
1.5448670955E9	0.6236425007337834	2.2812098551618063
1.5448805275E9	0.03392263523723179	0.2694531807593589
1.5448891005E9	0.0	0.0
1.544893492E9	0.0	0.0
1.544903951E9	2.7929573075724523	5.645599637179553
1.5449195815E9	2.040680862250263	4.504678313567758
1.544973086E9	37.7502532872877	105.86211010677098
1.545020363E9	3.6548352046360013	6.108846104165273
1.5450228865E9	0.0	0.0
1.5450352425E9	0.19205386604833674	0.8710695443388234
1.545053611E9	0.12465935294528684	0.644851900723148
1.5450717135E9	0.048552114734630496	0.3354731718304696
1.545093109E9	0.3865148107383835	1.2236796844514721
1.545114325E9	1.3930810308799628	5.140252564264265
