#Position (bp)	mapping quality
1.5572095505E9	0.46901172529313234
1.557211076E9	12.0
1.557212962E9	2.435040831477357
1.5572149335E9	6.268773415865776
1.5572169845E9	38.95424836601307
1.5572190115E9	0.0
1.5572208925E9	0.0
1.557223308E9	0.0
1.557226198E9	0.0
1.5572294925E9	0.0
1.5572330395E9	0.0
1.557235059E9	18.03050397877984
1.5572363475E9	0.0
1.5572383525E9	0.0
1.5572396305E9	0.0
1.5572406475E9	12.748739495798318
1.55724241E9	0.0
1.557244323E9	0.0
1.557246307E9	0.0
1.5572483285E9	2.989830508474576
1.55725157E9	0.0
1.557254882E9	0.0
1.557256744E9	0.0
1.557258483E9	0.0
1.5572604005E9	23.317328918322296
1.557261916E9	0.0
1.55726314E9	0.0
1.5572647565E9	1.0
1.5572666065E9	0.0
1.5572678735E9	0.0
1.557269102E9	0.0
1.5572707215E9	0.0
1.557272024E9	2.0
1.557272921E9	31.0351966873706
1.557274047E9	0.0
1.5572757605E9	0.0
1.557277673E9	6.0
1.557279044E9	0.0
1.557280223E9	3.0
1.557281907E9	0.0
1.5572837255E9	7.051149166291122
1.5572857165E9	0.0
1.55728769E9	6.23873121869783
1.557289572E9	5.317577548005908
1.5572914195E9	10.6815144766147
1.5572933245E9	0.0
1.5572956535E9	21.04003813155386
1.557298889E9	10.580564263322884
1.557301679E9	0.0
1.557303474E9	10.790469650146886
1.5573053635E9	8.755238893545684
1.557307261E9	2.3372494816862472
1.557309056E9	0.0
1.557310789E9	8.40313272877164
1.5573140565E9	5.375711105614642
1.557317416E9	10.496173331896086
1.5573188995E9	7.849069381335197
1.557319947E9	1.793599390418135
1.557321444E9	6.907894736842105
1.557323435E9	2.921311475409836
1.557325409E9	1.3333333333333333
1.557327035E9	6.285810516305425
1.5573284965E9	9.917322834645669
1.5573302175E9	7.0
1.5573321605E9	0.0
1.557333683E9	17.22309540494544
1.5573351925E9	1.0
1.557337118E9	3.915032679738562
1.5573391345E9	4.974557522123894
1.557341854E9	1.0
1.557344393E9	1.32146829810901
1.5573460175E9	0.0
1.5573476865E9	0.0
1.5573495635E9	0.0
1.5573513665E9	4.941952506596306
1.5573531885E9	41.86046511627907
1.5573568235E9	30.981245311327832
1.557360377E9	10.0
1.5573621885E9	0.0
1.5573642255E9	0.0
1.557366585E9	4.6688913607712275
1.5573689895E9	11.0
1.5573711105E9	0.0
1.557373197E9	4.333333333333333
1.5573751985E9	0.0
1.5573767935E9	0.0
1.5573783355E9	0.0
1.557380144E9	0.0
1.557382219E9	0.0
1.5573844445E9	0.0
1.557386922E9	0.0
1.557389174E9	4.502501389660923
1.557390315E9	0.0
1.557391075E9	13.15748031496063
1.5573921475E9	33.963394342762065
1.5573935585E9	0.0
1.557395339E9	0.0
1.557396892E9	0.0
1.55739846E9	0.0
1.5574001945E9	0.0
1.557401569E9	0.0
1.5574030475E9	0.0
1.55740463E9	0.0
1.557405688E9	0.0
1.557407006E9	0.0
1.5574088615E9	5.989949748743719
1.5574107285E9	0.0
1.5574124775E9	0.0
1.5574140045E9	13.181930387558628
1.5574156795E9	0.0
1.557418679E9	6.493906350224503
1.55742161E9	8.589423076923078
1.5574233525E9	0.0
1.5574250955E9	22.893611793611793
1.5574268215E9	3.7332467532467533
1.5574285525E9	10.064867462160647
1.5574302195E9	8.665098777046095
1.557431894E9	6.0
1.557433993E9	4.739130434782608
1.5574356635E9	0.0
1.5574371185E9	6.041095890410959
1.557439002E9	21.775350626784164
1.557440817E9	2.8932038834951457
1.5574426625E9	8.541176470588235
1.557444625E9	0.0
1.557446667E9	0.0
1.557448467E9	22.922033898305084
1.5574502705E9	0.0
1.5574520815E9	0.0
1.557453844E9	0.0
1.5574557805E9	0.0
1.5574582325E9	0.0
1.557460797E9	0.0
1.5574628965E9	10.529500756429652
1.5574650335E9	0.0
1.5574671375E9	3.1551724137931036
1.5574692125E9	7.576428887904298
1.5574712635E9	0.0
1.557473199E9	6.5951134380453755
1.557475248E9	36.163861543347096
1.5574766275E9	0.0
1.5574773935E9	13.422325102880658
1.5574786015E9	0.0
1.5574803105E9	0.0
1.557482185E9	0.0
1.5574838455E9	0.0
1.557485657E9	0.0
1.5574875535E9	5.843156596794081
1.5574891615E9	0.0
1.5574909945E9	0.0
1.5574932245E9	0.0
1.557495279E9	25.035631293570876
1.557496541E9	0.0
1.5574974475E9	0.0
1.5574987855E9	0.0
1.557500518E9	0.0
1.55750247E9	0.0
1.55750416E9	1.9667774086378738
1.55750546E9	0.0
1.5575072905E9	6.0
1.5575094845E9	2.0
1.5575127595E9	6.0
1.5575158095E9	0.0
1.557517587E9	0.0
1.5575194555E9	0.0
1.557521327E9	0.0
1.5575232605E9	4.649339933993399
1.5575251395E9	0.0
1.557527065E9	0.0
1.557529104E9	23.42135761589404
1.557531287E9	0.0
1.557533312E9	0.0
1.557535424E9	0.0
1.557537193E9	0.0
1.5575381155E9	0.0
1.5575390895E9	12.5
1.557540565E9	0.0
1.5575422975E9	2.917093142272262
1.557544256E9	0.0
1.557546266E9	0.0
1.5575482955E9	7.882164031620554
1.557550387E9	7.985595966870724
1.557552381E9	0.0
1.5575546115E9	5.762668918918919
1.557557859E9	0.0
1.557560468E9	0.0
1.5575619415E9	0.0
1.55756373E9	0.0
1.5575649995E9	0.0
1.5575661495E9	0.0
1.557567799E9	3.924833491912464
1.5575696565E9	0.0
1.557571762E9	21.927966101694917
1.5575741815E9	0.0
1.557576559E9	0.0
1.557578961E9	1.948051948051948
1.5575810835E9	0.0
1.557582832E9	0.0
1.557584985E9	0.0
1.5575868905E9	0.0
1.557588649E9	4.440789473684211
1.5575907715E9	0.0
1.5575928865E9	2.9603960396039604
1.5575949145E9	0.0
1.5575968495E9	1.9230769230769231
1.5575987705E9	11.940133037694013
1.5576006325E9	12.2
1.557602634E9	22.8476821192053
1.5576047975E9	6.284897570271558
1.557607174E9	7.0
1.55760929E9	1.9672131147540983
1.557610647E9	17.0
1.557611966E9	0.0
1.5576133625E9	0.0
1.5576149325E9	0.0
1.557616589E9	5.985445724681625
1.55761823E9	0.0
1.5576199255E9	0.0
1.5576217565E9	0.0
1.5576243E9	0.0
1.557626817E9	0.0
1.55762887E9	0.0
1.557631055E9	21.350089081191143
1.5576330675E9	18.485254691689008
1.5576346255E9	0.0
1.557636508E9	7.561156412157153
1.557638502E9	0.0
1.557640239E9	0.0
1.5576420165E9	0.0
1.5576433905E9	0.0
1.557644272E9	0.0
1.557645476E9	0.0
1.5576469925E9	0.0
1.5576488895E9	5.9799331103678925
1.557651031E9	0.0
1.55765287E9	1.5818908122503328
1.5576547155E9	0.0
1.5576563225E9	0.0
1.557657735E9	0.0
1.557660505E9	3.8395061728395063
1.5576633885E9	0.0
1.5576646985E9	0.0
1.557665919E9	15.0
1.557667483E9	0.0
1.557669161E9	0.0
1.5576710495E9	0.0
1.557673075E9	0.0
1.557675049E9	0.0
1.557676929E9	0.0
1.5576790325E9	0.0
1.5576812425E9	17.338078291814945
1.557683259E9	0.0
1.557685263E9	0.0
1.5576871885E9	0.0
1.55768939E9	0.0
1.5576916425E9	6.505942275042445
1.557693483E9	8.4875
1.5576952925E9	1.0
1.5576971165E9	0.0
1.5576988705E9	0.0
1.557700393E9	8.217528299684911
1.5577020235E9	2.9407894736842106
1.5577039845E9	1.0
1.5577058505E9	3.6171875
1.5577071315E9	0.0
1.5577084535E9	0.0
1.5577102815E9	0.0
1.5577123575E9	0.33112582781456956
1.557714485E9	2.4965753424657535
1.557715697E9	29.225733634311513
1.55771707E9	0.0
1.5577191625E9	8.305246966330541
1.557721274E9	0.0
1.5577238205E9	1.3303571428571428
1.557726285E9	0.0
1.5577282385E9	0.0
1.557729916E9	0.0
1.5577317795E9	1.7147651006711409
1.557733885E9	0.0
1.5577356755E9	1.9867549668874172
1.557737387E9	2.2317932654659356
1.5577393585E9	0.0
1.5577413885E9	0.0
1.5577430315E9	0.0
1.5577445765E9	0.0
1.557748916E9	6.0
1.557752779E9	0.0
1.5577541225E9	0.0
1.5577561275E9	0.0
1.5577581855E9	0.0
1.557760133E9	0.0
1.5577614195E9	0.0
1.557762656E9	0.0
1.5577647165E9	0.0
1.55776709E9	0.0
1.557770188E9	15.63921568627451
1.5577729635E9	0.0
1.557774805E9	2.0
1.5577760245E9	1.9672131147540983
1.557777403E9	0.0
1.557779381E9	30.0
1.557781529E9	0.0
1.5577836695E9	0.0
1.557785551E9	0.0
1.557787378E9	0.0
1.5577892385E9	0.0
1.5577911705E9	4.651162790697675
1.557793048E9	0.0
1.557794967E9	0.0
1.557796861E9	1.9735973597359735
1.5577986115E9	0.0
1.557800155E9	0.0
1.557801838E9	0.0
1.5578037445E9	4.985927152317881
1.557805806E9	8.981802970089939
1.5578081535E9	0.0
1.5578102485E9	0.0
1.5578119915E9	7.682187730968219
1.5578146525E9	3.4955537590945838
1.557817703E9	4.586436170212766
1.557819934E9	0.0
1.557822957E9	2.3287772990640323
1.5578259625E9	5.483258928571429
1.5578278455E9	0.0
1.557829834E9	5.231287929871882
1.5578317875E9	10.385826771653543
1.557833694E9	0.0
1.557835832E9	1.7525083612040133
1.557837479E9	5.951522684897451
1.557839003E9	4.633555420956996
1.5578408295E9	2.6666666666666665
1.557842479E9	0.0
1.557844271E9	21.0906100333801
1.5578460865E9	0.0
1.5578479235E9	14.228848114169216
1.557849915E9	1.9864864864864864
1.5578521945E9	15.587490692479523
1.5578547315E9	1.640176600441501
1.557858681E9	1.1292346298619824
1.557861789E9	0.0
1.557863158E9	0.0
1.557865024E9	0.0
1.557866794E9	0.0
1.557868639E9	0.0
1.5578706565E9	9.27859515899383
1.5578725325E9	0.0
1.557880368E9	6.0
1.557888331E9	1.9472922096727483
1.5578902485E9	0.0
1.5578921115E9	1.0
1.5578939025E9	0.0
1.5578955675E9	5.970149253731344
1.5578975445E9	0.0
1.5578996015E9	0.0
1.557902069E9	0.0
1.5579059575E9	4.433913550428916
1.5579100905E9	0.0
1.5579128645E9	1.0135135135135136
1.557914776E9	6.397333333333333
1.557916845E9	7.59453161410595
1.557919301E9	0.0
1.5579216555E9	7.768924302788845
1.5579237635E9	5.708486407053637
1.557926025E9	1.0
1.5579282965E9	0.0
1.5579302385E9	0.0
1.5579319555E9	0.0
1.557933766E9	0.0
1.5579356455E9	0.0
1.557937468E9	0.0
1.557938963E9	1.0
1.557939813E9	0.0
1.557942118E9	16.556536574212497
1.557944477E9	1.0
1.557945642E9	17.223447712418302
1.5579474355E9	0.0
1.557949113E9	0.0
1.5579506675E9	0.0
1.5579524455E9	0.0
1.5579543485E9	0.0
1.557956555E9	0.0
1.557958826E9	0.0
1.5579607E9	0.0
1.5579624545E9	2.698473282442748
1.5579641645E9	27.7027027027027
1.55796592E9	0.0
1.5579675665E9	0.0
1.5579712055E9	0.99
1.557975164E9	5.514186450492183
1.5579772425E9	0.0
1.5579791395E9	0.0
1.557980781E9	0.0
1.5579824045E9	4.738333333333333
1.5579840975E9	0.0
1.5579859345E9	0.0
1.5579879815E9	1.9931972789115646
1.5579899095E9	12.0
1.5579916465E9	0.0
1.5579934005E9	1.544280442804428
1.5579953415E9	0.0
1.5579972745E9	10.0
1.557999041E9	9.3125
1.558000825E9	0.0
1.558002418E9	0.0
1.5580041745E9	4.575596816976128
1.5580063725E9	2.0
1.558008649E9	0.0
1.558010765E9	6.0
1.558012452E9	0.0
1.558014098E9	4.666666666666667
1.5580158935E9	0.0
1.5580178515E9	0.0
1.558020875E9	13.569433032046014
1.558023988E9	25.244979919678716
1.5580261505E9	0.0
1.5580284485E9	1.844200411805079
1.558030708E9	9.408926417370326
1.558032604E9	0.0
1.558034574E9	0.0
1.558036551E9	0.0
1.558038535E9	2.0
1.5580405625E9	0.0
1.558042462E9	0.0
1.5580444805E9	4.438878950506857
1.5580466095E9	5.806451612903226
1.5580487025E9	0.0
1.5580502125E9	6.692400764997463
1.5580515455E9	9.2
1.55805325E9	12.9783693843594
1.558054993E9	8.586998087954111
1.5580568125E9	2.468227424749164
1.558058579E9	1.0
1.5580604715E9	7.060525492649359
1.558062472E9	1.0
1.5580668725E9	1.7632027257240204
1.5580713065E9	5.989983305509182
1.5580732615E9	9.976705490848586
1.55807557E9	1.3348164627363737
1.5580782795E9	0.0
1.5580806015E9	5.980066445182724
1.55808276E9	4.680921052631579
1.5580853555E9	0.0
1.5580875505E9	0.9900990099009901
1.5580916325E9	6.309065934065934
1.5580959075E9	8.09548426334195
1.5580978185E9	2.6841448189762795
1.558099671E9	0.0
1.558101284E9	5.303892109977852
1.5581028815E9	7.706025916671509
1.558104887E9	10.844644750795334
1.558108233E9	13.542606938363086
1.558111304E9	0.0
1.558112457E9	8.463333333333333
1.558113657E9	6.0
1.5581156265E9	0.0
1.5581179145E9	9.316682375117812
1.55812018E9	3.460362400906002
1.558122139E9	0.0
1.558124296E9	12.380067567567568
1.558126492E9	0.0
1.5581286115E9	0.0
1.558130434E9	34.65362840967576
1.558131943E9	0.0
1.558133762E9	0.0
1.5581356385E9	0.0
1.558137313E9	0.0
1.558138984E9	0.0
1.5581406845E9	0.0
1.558143419E9	4.872937293729373
1.5581463785E9	0.0
1.558148375E9	6.0
1.5581502795E9	27.435569378666855
1.5581521235E9	0.0
1.5581539975E9	0.0
1.5581559175E9	26.517150395778366
1.558158909E9	0.0
1.5581618865E9	5.986636971046771
1.558163989E9	0.0
1.5581661405E9	0.0
1.558169919E9	0.0
1.558174518E9	32.44325767690254
1.5581778535E9	13.629407850964737
1.558181476E9	12.77431217651866
1.55818438E9	0.0
1.5581859885E9	34.12348401323043
1.5581878145E9	10.636363636363637
1.558189716E9	0.0
1.558191658E9	36.284511784511785
1.5581937215E9	0.0
1.5581957065E9	0.0
1.558197636E9	1.0
1.5582013995E9	7.354298107255521
1.558205129E9	0.0
1.5582070185E9	5.418250950570342
1.5582088325E9	5.366056572379367
1.5582105595E9	9.729941291585128
1.5582124E9	1.6380655226209049
1.5582142885E9	0.0
1.558216195E9	11.960132890365449
1.5582184115E9	3.904358353510896
1.558220669E9	13.17928599450765
1.55822264E9	0.0
1.5582245105E9	0.0
1.5582260925E9	0.0
1.5582273005E9	0.0
1.558228664E9	0.0
1.5582303555E9	2.49343339587242
1.5582322115E9	0.0
1.558234063E9	5.995994659546062
1.5582356845E9	0.0
1.55823735E9	3.535593220338983
1.558239137E9	0.0
1.55824101E9	0.0
1.5582435455E9	11.535230352303524
1.558246048E9	0.0
1.5582479735E9	0.0
1.5582498615E9	0.0
1.5582517585E9	0.0
1.558253725E9	0.0
1.55825568E9	0.0
1.5582574795E9	0.0
1.5582592605E9	0.0
1.558261196E9	0.0
1.5582631235E9	0.0
1.558264998E9	7.317073170731708
1.558266935E9	2.883495145631068
1.5582685995E9	0.0
1.5582707185E9	0.0
1.558273074E9	0.0
1.5582749835E9	0.0
1.55827697E9	0.0
1.558279213E9	1.0
1.558281403E9	1.9603960396039604
1.558283315E9	3.923076923076923
1.5582852735E9	2.0
1.558287258E9	29.804661487236405
1.558289297E9	2.6666666666666665
1.558290863E9	0.0
1.558292054E9	4.484621920135939
1.5582936925E9	0.0
1.55829558E9	33.09090909090909
1.5582974215E9	0.0
1.5582991705E9	0.0
1.5583011685E9	17.536739659367395
1.5583031595E9	3.5
1.5583049225E9	5.914720452937013
1.558306586E9	15.22002200220022
1.5583081495E9	1.0
1.558309934E9	11.0
1.5583114605E9	5.2241345589673385
1.5583129205E9	0.0
1.558314709E9	8.245074613407871
1.558316657E9	0.0
1.558318663E9	0.0
1.5583203665E9	1.9671052631578947
1.5583220135E9	1.0
1.5583237845E9	0.0
1.5583249655E9	6.872912317327766
1.558325349E9	0.0
1.5583266235E9	0.0
1.558328755E9	0.0
1.558330534E9	0.0
1.558332348E9	1.1111111111111112
1.5583342115E9	0.0
1.5583360295E9	11.847344542300506
1.5583382935E9	16.87427051150017
1.5583405095E9	7.868421052631579
1.5583423235E9	0.0
1.558344318E9	0.0
1.5583464235E9	12.0
1.558348597E9	0.0
1.5583506215E9	0.0
1.558352436E9	0.0
1.5583542045E9	3.290748898678414
1.558356266E9	0.0
1.558358684E9	0.0
1.558360759E9	0.0
1.5583622735E9	22.280785816962148
1.5583639145E9	4.751381215469613
1.558366183E9	0.0
1.558368446E9	15.995604395604396
1.5583703055E9	0.0
1.558371369E9	0.0
1.5583729255E9	0.0
1.558375235E9	7.7646627565982405
1.5583771365E9	6.0
1.558379155E9	0.0
1.5583809895E9	5.326666666666667
1.5583825985E9	0.0
1.5583841345E9	5.960264900662252
1.5583858085E9	4.376830892143809
1.558387745E9	4.5
1.55838957E9	27.36351531291611
1.558391419E9	6.0
1.5583933875E9	0.0
1.5583953725E9	0.0
1.5583967305E9	0.0
1.558397964E9	7.980552712384852
1.5583999195E9	6.124464932499177
1.558402014E9	0.0
1.5584053915E9	0.0
1.558408665E9	9.344737605102928
1.558410995E9	0.0
1.5584129085E9	0.0
1.5584140045E9	12.69258589511754
1.5584151805E9	0.0
1.558416791E9	18.422103861517975
1.558418612E9	5.960264900662252
1.558421229E9	0.0
1.5584239615E9	6.772760917838638
1.5584265915E9	0.0
1.5584318875E9	6.187583742742295
1.55843646E9	11.93815413891532
1.5584379085E9	22.620805369127517
1.558439817E9	3.7271085891152955
1.558441882E9	0.0
1.5584444285E9	9.646284673010731
1.558448282E9	18.07562015080319
1.5584505E9	0.0
1.558451602E9	0.0
1.558453277E9	0.0
1.558455037E9	1.0
1.558456931E9	0.0
1.558459046E9	0.0
1.558460805E9	1.7999076970411774
1.558462391E9	0.0
1.5584641595E9	2.9498327759197323
1.558466084E9	7.52998667258996
1.558468157E9	0.0
1.5584699805E9	0.0
1.5584717845E9	0.0
1.558473918E9	15.048672566371682
1.5584768955E9	0.0
1.5584796055E9	5.10913140311804
1.558481166E9	3.9489003029105754
1.558482665E9	6.469416785206259
1.5584842395E9	5.996734002661183
1.558485718E9	6.0
1.558487066E9	7.556444444444445
1.558488652E9	8.421190320470895
1.5584905745E9	0.0
1.5584923055E9	1.9823788546255507
1.558494257E9	0.0
1.5584963745E9	1.1329479768786128
1.558498113E9	0.0
1.5584994335E9	0.0
1.5585007755E9	0.0
1.5585024675E9	4.323725055432372
1.5585045975E9	26.21264367816092
1.5585067295E9	0.0
1.5585085955E9	0.0
1.5585105035E9	5.6105610561056105
1.5585123915E9	0.0
1.5585145565E9	7.286460600783631
1.558516567E9	0.0
1.558518469E9	6.689558905639307
1.5585205635E9	6.333333333333333
1.558522171E9	6.902960526315789
1.558523518E9	0.0
1.5585251695E9	3.2967032967032965
1.558527065E9	10.255278310940499
1.5585289195E9	1.0
1.558530814E9	0.0
1.5585327155E9	0.0
1.558534704E9	6.0
1.558536928E9	0.0
1.5585392475E9	0.0
1.5585427165E9	18.263074484944532
1.558545623E9	0.0
1.5585471125E9	6.4624737945492665
1.5585489125E9	7.310546060858691
1.5585503125E9	3.039674465920651
1.5585512595E9	0.0
1.5585526955E9	0.0
1.5585544115E9	7.602079736620227
1.5585569005E9	23.63730375105763
1.5585591285E9	1.948051948051948
1.558560698E9	0.0
1.5585627225E9	0.0
1.5585643215E9	0.0
1.558565898E9	0.0
1.5585679075E9	0.0
1.558570228E9	2.939799331103679
1.5585721415E9	0.0
1.558573722E9	0.0
1.5585755505E9	11.42384105960265
1.558577019E9	0.9910714285714286
1.55857824E9	0.0
1.558579842E9	4.781292059219381
1.55858173E9	0.0
1.5585834165E9	0.0
1.5585850935E9	0.0
1.558587145E9	0.0
1.558590297E9	19.370568837592746
1.558593234E9	6.476666666666667
1.558594997E9	17.79243452958293
1.5585973765E9	3.3011708641848787
1.5585998695E9	0.49916805324459235
1.5586018405E9	0.0
1.5586036655E9	6.5
1.5586061135E9	13.844088492089542
1.55860797E9	0.0
1.558608349E9	6.0
1.5586090985E9	0.0
1.5586105435E9	15.333333333333334
1.5586122275E9	0.0
1.558614076E9	0.0
1.558615349E9	0.0
1.5586165275E9	9.623893805309734
1.558618329E9	8.917822651448638
1.558620212E9	8.737566137566137
1.5586218375E9	0.0
1.5586232835E9	26.231559912439327
1.5586249755E9	6.0
1.5586267065E9	4.964391691394659
1.5586284775E9	0.0
1.5586303365E9	31.304139601453265
1.558632028E9	0.0
1.558633903E9	7.956688168994116
1.5586357125E9	5.719533685780127
1.558637702E9	15.442056833558864
1.5586398355E9	0.0
1.5586416895E9	3.7107516650808754
1.5586443215E9	21.090301003344482
1.5586468545E9	0.0
1.558648753E9	3.991130820399113
1.5586507105E9	3.103085553997195
1.558652544E9	0.0
1.558654225E9	0.0
1.5586564185E9	0.0
1.5586579625E9	20.728021978021978
1.5586587395E9	0.0
1.558660274E9	5.428571428571429
1.558662179E9	1.0
1.558664116E9	0.0
1.5586660495E9	6.503070175438596
1.558668014E9	0.0
1.5586703665E9	21.956309551475716
1.558672994E9	2.4615384615384617
1.558675623E9	0.0
1.5586779645E9	0.0
1.558680591E9	1.0
1.5586830365E9	0.0
1.558684716E9	0.0
1.5586862975E9	6.0
1.5586879295E9	0.0
1.5586898155E9	0.0
1.5586920535E9	0.0
1.558694836E9	0.0
1.55869712E9	5.6609039343470915
1.5586984765E9	0.0
1.5586999825E9	3.397450110864745
1.5587019375E9	0.0
1.558703363E9	0.0
1.558704644E9	5.980066445182724
1.5587066335E9	12.0
1.5587086925E9	0.0
1.5587105445E9	8.78173719376392
1.558712438E9	0.0
1.5587143595E9	3.9797979797979797
1.558716188E9	5.065641025641026
1.5587180585E9	0.0
1.558719935E9	0.0
1.558721766E9	3.151565347026669
1.558723659E9	19.45980091883614
1.558725607E9	1.0
1.5587274625E9	4.512701100762066
1.5587289295E9	0.0
1.558730389E9	0.0
1.5587323395E9	5.165246387550945
1.5587343835E9	6.29
1.558735957E9	3.80062630480167
1.5587375495E9	0.0
1.558741213E9	10.264003253024296
1.558747879E9	7.396330528348738
1.55875557E9	0.0
1.5587609605E9	6.185547535806925
1.5587649E9	22.99866577718479
1.558774877E9	1.115814696485623
1.5587904145E9	25.156711730165235
1.558802911E9	0.9868421052631579
1.558815586E9	4.485238296077604
1.5588267365E9	20.875247524752474
1.5588350715E9	5.730786317192359
1.558844386E9	5.0610862086938395
1.55885021E9	5.608918924267311
1.5588629945E9	14.040348464007335
1.5588804815E9	2.0044543429844097
1.5588885495E9	4.558270346282299
1.558892096E9	0.0
1.558905292E9	8.831944300652241
1.5589182185E9	11.825199075263294
1.5589292845E9	16.623304425172336
1.558946881E9	11.83998033983991
1.5589563715E9	0.0
1.558957825E9	1.0
1.5589586305E9	0.0
1.55896194E9	22.14560669456067
1.558969824E9	1.0273972602739727
1.558978279E9	9.24092409240924
1.5589816805E9	0.0
1.558983339E9	22.666666666666668
1.558994346E9	8.41414536911796
1.559004091E9	0.0
1.559010961E9	5.590487910815115
1.5590189705E9	5.804733727810651
1.559027567E9	12.133923870288351
1.5590378645E9	2.8283388827229006
1.5590433115E9	26.491233373639663
1.5590466445E9	0.0
1.559053331E9	8.302110361529147
1.559069121E9	4.218123908353026
1.559083514E9	12.65071930411509
1.559089428E9	6.4006152624789125
1.559097491E9	2.738336713995943
1.559117629E9	24.28717706364209
1.5591343965E9	13.921928234867705
1.5591427925E9	16.620612813370474
1.5591487235E9	5.285714285714286
1.5591583225E9	1.7001633986928104
1.559171701E9	2.399193548387097
1.559177736E9	0.0
1.5591828535E9	15.719262484943945
1.5591880625E9	1.2425249169435215
1.559194088E9	6.0
1.5591994785E9	9.402734129478315
1.5592079015E9	12.477804066246943
1.559218733E9	7.950005554938341
1.559222771E9	5.986681465038846
1.5592248765E9	9.141536683997689
1.55922676E9	0.0
1.559231879E9	23.16791791791792
1.5592427575E9	2.345260857689156
1.559249395E9	8.203703703703704
1.559251842E9	0.0
1.559262423E9	21.847774054571566
1.5592722255E9	0.0
1.559275539E9	6.0
1.559280752E9	9.668025194516488
1.5592857515E9	8.19091807599385
1.559289169E9	14.180120080053369
1.559293325E9	21.566710700132102
1.5592994135E9	27.904545454545456
1.5593034665E9	2.7142857142857144
1.559306364E9	3.1739130434782608
1.5593102165E9	7.349397590361446
1.559314286E9	1.0
1.559319318E9	4.671888018663556
1.5593246915E9	0.0
1.5593282955E9	13.632559158632779
1.5593296025E9	0.0
1.5593315665E9	0.0
1.5593361505E9	17.76757403529764
1.559339919E9	10.809100998890122
1.5593429955E9	22.368131286394917
1.559346022E9	0.0
1.5593505505E9	2.9797979797979797
1.5593560765E9	10.769794050343249
1.5593580365E9	0.0
1.559365027E9	3.3333333333333335
1.559374797E9	7.480167528948017
1.559390014E9	9.739092675122842
1.559403977E9	24.997608728142282
