#Position (bp)	Coverage	Std
1.561783891E9	1.837270341207349	3.3192616366856957
1.5617850945E9	0.0	0.0
1.5617866925E9	0.0	0.0
1.5617883825E9	0.0	0.0
1.561789988E9	0.0	0.0
1.5617918095E9	0.0	0.0
1.5617932815E9	0.14097744360902256	0.37546963074131917
1.561794805E9	0.0	0.0
1.5617966655E9	0.6731875719217492	1.3748103750404115
1.561798136E9	0.0	0.0
1.5617997405E9	1.5692921236291126	3.429535661781883
1.561801681E9	0.08	0.282842712474619
1.5618036295E9	0.0	0.0
1.561805436E9	0.0	0.0
1.561806893E9	0.455026455026455	0.8698354767504926
1.5618084865E9	0.0	0.0
1.5618098255E9	57.98280098280098	46.06459784310697
1.5618112475E9	0.07044334975369458	0.2654116609226026
1.5618132335E9	0.0	0.0
1.5618148715E9	0.11019490254872563	0.3262618221792034
1.5618164975E9	0.15641293013555788	0.3954907459543875
1.5618183185E9	0.0	0.0
1.561820122E9	1.5932023366967605	2.815158874766263
1.56182206E9	0.15052684395383845	0.3879778910631873
1.5618240015E9	0.0	0.0
1.5618252825E9	32.55654761904762	29.369009014200504
1.561826085E9	0.0	0.0
1.5618275035E9	3.466386554621849	6.424578591941546
1.5618294255E9	0.0	0.0
1.561832609E9	0.0	0.0
1.5618366445E9	3.462403951701427	5.022534291918936
1.56183956E9	0.411522633744856	0.7975155752844055
1.5618416205E9	0.0	0.0
1.5618434025E9	0.0	0.0
1.5618450265E9	6.428306551297899	8.342891099086918
1.561846655E9	0.0	0.0
1.561848433E9	0.0	0.0
1.5618503385E9	0.7143611404435058	2.067371091811192
1.561852104E9	0.0	0.0
1.561853709E9	2.8181818181818183	4.9945933896345664
1.5618551235E9	0.0	0.0
1.5618564415E9	0.9826086956521739	1.5369836826003425
1.56185795E9	0.0	0.0
1.561860965E9	0.19895287958115182	0.6184064907107976
1.561863502E9	0.0	0.0
1.561864745E9	0.2515235457063712	0.7728065197043222
1.5618665355E9	0.0	0.0
1.561868309E9	0.0	0.0
1.561870107E9	1.5616438356164384	3.778453695464207
1.5618718135E9	0.1889168765743073	0.595956146003796
1.561873361E9	0.19973457199734573	0.4461737352094025
1.5618749775E9	0.0	0.0
1.5618766795E9	0.0	0.0
1.5618784785E9	0.078125	0.2795084971874737
1.561880527E9	0.13780431786862654	0.3905168947791462
1.56188248E9	0.08675534991324466	0.2945426113709944
1.5618843155E9	0.0	0.0
1.561885856E9	4.360842844600527	7.250684930257125
1.5618870315E9	3.4867986798679866	7.288435163237228
1.5618885515E9	1.6433260393873086	2.6797522665473474
1.561890308E9	0.0	0.0
1.5618918825E9	0.0	0.0
1.561893559E9	0.08946532556908417	0.2817926430912819
1.5618951875E9	0.0	0.0
1.5618967745E9	0.0	0.0
1.5618985215E9	0.0	0.0
1.561900145E9	0.28864656831302116	0.6719907143742834
1.561901859E9	0.15944355270197966	0.4321236768844431
1.5619037205E9	0.0	0.0
1.5619067015E9	0.0	0.0
1.561909566E9	0.0	0.0
1.5619112065E9	0.0	0.0
1.561913048E9	0.0	0.0
1.561915016E9	0.0	0.0
1.561916887E9	0.4920721705850191	1.197317943142515
1.5619187145E9	8.52738225629792	12.505464304012332
1.56192035E9	0.10449826989619378	0.32111397797543956
1.561921984E9	0.16566099835436093	0.40090407978076265
1.561924517E9	0.0	0.0
1.561927073E9	0.0	0.0
1.5619289445E9	0.0	0.0
1.56193075E9	0.0	0.0
1.561932546E9	0.0	0.0
1.5619343785E9	0.0	0.0
1.561936209E9	0.0	0.0
1.561940137E9	0.570691090757702	1.6100744445219237
1.5619438065E9	0.5614692653673163	1.3139203958370924
1.5619453605E9	0.0	0.0
1.5619467265E9	0.0	0.0
1.5619483815E9	0.25510204081632654	0.7278474460777511
1.561950476E9	0.0	0.0
1.5619518835E9	0.0	0.0
1.5619527915E9	24.380668257756565	27.27949127809036
1.5619540965E9	0.59255079006772	1.3675537138521765
1.5619559315E9	2.700737618545838	5.679859227392226
1.561957781E9	0.0	0.0
1.5619596145E9	0.0	0.0
1.561961394E9	0.0	0.0
1.561963186E9	0.15917503966155475	0.4724006223154667
1.5619648715E9	0.20202702702702702	0.4494741672521648
1.5619663935E9	0.0	0.0
1.561968092E9	0.16366612111292964	0.5243654102529283
1.561969943E9	0.0	0.0
1.56197189E9	0.0	0.0
1.561973816E9	0.0	0.0
1.5619756415E9	0.8338815789473685	1.6973599210993484
1.5619786755E9	1.0591423185673892	1.8982108744904844
1.5619817085E9	0.0	0.0
1.5619832995E9	1.8595588235294118	2.8059810070213778
1.561986956E9	1.257685200739123	5.453589906579116
1.5619908355E9	0.0	0.0
1.561992294E9	0.0	0.0
1.561993792E9	1.5119363395225465	3.4287750981567826
1.5619955095E9	0.0	0.0
1.5619971495E9	0.17341040462427745	0.5576581918698384
1.5619988865E9	0.0	0.0
1.562000489E9	5.44558521560575	9.026919964861722
1.562002113E9	0.0	0.0
1.5620039645E9	0.30636743215031315	0.8538870963292874
1.56200573E9	1.3244582043343653	2.4467075242002934
1.5620074185E9	0.5119182746878547	0.8314204302851675
1.5620092075E9	0.8270925110132159	1.6656017155640384
1.56201112E9	0.5161772025883524	1.2575308238852054
1.5620130345E9	1.0736263736263736	2.2462422833711404
1.5620148705E9	0.0	0.0
1.562016538E9	0.0	0.0
1.56201825E9	0.0	0.0
1.5620200885E9	0.0	0.0
1.5620218585E9	0.1662971175166297	0.4077954358702776
1.562023666E9	0.8310325786858089	1.7476022857932445
1.562025793E9	0.12320916905444126	0.34867153297081216
1.5620278365E9	1.0784671532846715	2.2732978713047776
1.56202965E9	0.908219868885527	2.3181191186194305
1.56203125E9	16.635990139687756	21.74019296463782
1.5620346895E9	5.220593429883434	15.851549938870336
1.5620379105E9	0.0	0.0
1.5620391305E9	2.443975903614458	4.387413542209288
1.5620402375E9	0.0	0.0
1.562042577E9	0.03660606060606061	0.19069251784911845
1.56204547E9	0.0	0.0
1.5620473595E9	0.0	0.0
1.5620494965E9	1.5292207792207793	2.7832156626572893
1.5620514185E9	0.0	0.0
1.5620531295E9	0.0	0.0
1.5620549635E9	0.0	0.0
1.56205659E9	0.0	0.0
1.5620581155E9	0.0	0.0
1.5620599395E9	2.507828810020877	4.080735330191493
1.562061889E9	0.7554210791729703	1.860489744058225
1.562063247E9	151.08594815825376	98.77921278579402
1.562064496E9	0.5019830028328612	1.123027070777778
1.5620661475E9	0.0	0.0
1.562067544E9	5.836653386454183	7.943425455565595
1.562069093E9	0.0	0.0
1.562070975E9	0.0	0.0
1.562072517E9	2.7239896818572658	3.9567741796640865
1.562074007E9	0.0	0.0
1.562075694E9	0.09633911368015415	0.3103854276221004
1.5620773795E9	0.0	0.0
1.5620791305E9	0.0	0.0
1.5620808585E9	0.9309954751131222	1.99688671713895
1.562082633E9	0.15946097697922515	0.3957948526859457
1.5620844165E9	0.0	0.0
1.5620861525E9	0.0800711743772242	0.2829685042142044
1.5620881465E9	0.8410078192875761	1.9400215857711574
1.5620901535E9	0.0	0.0
1.5620919265E9	0.0	0.0
1.562093902E9	0.0	0.0
1.5620965085E9	0.0	0.0
1.56209884E9	0.0	0.0
1.5621004185E9	0.0	0.0
1.562102067E9	9.857059168131224	14.561426763366486
1.562103831E9	2.059857221306974	3.868443417650422
1.5621056315E9	0.2550561797752809	0.641276816247227
1.5621072235E9	0.0	0.0
1.562108894E9	0.0	0.0
1.5621104075E9	0.0	0.0
1.562111955E9	1.4962593516209477	3.1620410719420424
1.562113488E9	1.4052780395852968	2.67039481773082
1.5621149545E9	0.0	0.0
1.562116671E9	0.0	0.0
1.562118481E9	0.0	0.0
1.56212044E9	0.0	0.0
1.5621224045E9	0.1463768115942029	0.45577348387004024
1.56212437E9	0.15797958087049974	0.3974664525095165
1.562125968E9	0.0	0.0
1.5621275695E9	0.24089935760171305	0.6251338186505004
1.5621289435E9	0.0	0.0
1.5621302885E9	0.9972375690607734	2.0968273850922796
1.5621320255E9	0.0	0.0
1.5621337745E9	0.0	0.0
1.5621357915E9	4.9381818181818184	6.176384644169053
1.5621373995E9	0.0	0.0
1.562138766E9	0.34944670937682004	0.9476697964472792
1.562140589E9	0.0	0.0
1.562142293E9	0.0	0.0
1.562144138E9	0.0	0.0
1.562146237E9	0.0	0.0
1.5621489645E9	0.04411764705882353	0.20797258270192573
1.562151834E9	0.0	0.0
1.562153691E9	0.0	0.0
1.5621552755E9	0.6859791425260718	1.495842054854283
1.5621570175E9	0.42775881683731515	1.0051064161818037
1.5621587245E9	0.1823671497584541	0.5968921118901764
1.562160484E9	0.5625335480407944	1.6272307039328484
1.5621624625E9	0.0	0.0
1.562164411E9	0.0	0.0
1.56216634E9	0.0	0.0
1.562168188E9	0.0	0.0
1.562170022E9	0.2960039467192896	0.8834385884239645
1.5621720595E9	0.0	0.0
1.5621739965E9	0.0	0.0
1.5621760445E9	0.0	0.0
1.56217811E9	1.9328318108543794	3.5831266159669144
1.562179846E9	0.09559279950341402	0.3051390988486767
1.5621815005E9	0.08775029446407538	0.2932294494278816
1.562183241E9	0.16993830622546272	0.5242306009180188
1.5621850285E9	0.08426339285714286	0.28931878117892235
1.5621868105E9	1.0998871331828441	2.797834538323786
1.5621886145E9	0.0	0.0
1.5621904815E9	1.6880927291886196	3.7013084007910053
1.562192306E9	0.0	0.0
1.5621940765E9	0.08379888268156424	0.2894803666599243
1.562195826E9	0.0	0.0
1.562197614E9	0.5656132833422604	1.4682864244086842
1.562200122E9	0.7465862178469356	1.6388813385715482
1.5622025235E9	0.0	0.0
1.562204281E9	0.6448146157979581	1.5044265689793015
1.562206145E9	0.16229244777718266	0.39884675746458154
1.5622081655E9	0.0	0.0
1.562210185E9	0.39302949061662196	0.8759521820288322
1.5622120765E9	0.22627737226277372	0.6122660009273369
1.562213875E9	0.1786777843954735	0.42270295054029783
1.5622155825E9	0.0	0.0
1.5622173165E9	0.0	0.0
1.562218829E9	0.0	0.0
1.5622203865E9	0.16465422612513722	0.4050992208147531
1.5622231595E9	0.4833512352309345	1.5887629029410106
1.562226002E9	0.07547169811320754	0.27379144290323837
1.5622278065E9	0.1796116504854369	0.46216039749172444
1.5622293015E9	0.0	0.0
1.562230968E9	0.0	0.0
1.562232896E9	5.941018766756033	7.880236248006577
1.562234536E9	0.5406360424028268	1.0909197986411
1.562236494E9	1.7780887644942023	4.910392572688342
1.5622385655E9	0.0	0.0
1.56224164E9	0.0	0.0
1.562244827E9	0.0	0.0
1.562248129E9	0.0	0.0
1.562251377E9	0.0	0.0
1.562253176E9	4.241435562805873	6.0984313229162685
1.5622543635E9	0.0	0.0
1.5622555815E9	0.0	0.0
1.562257499E9	0.0	0.0
1.562259364E9	0.0	0.0
1.5622611545E9	0.16349384098544234	0.5437211590219725
1.5622629325E9	0.08531073446327683	0.291111254869791
1.5622648895E9	0.0	0.0
1.562266859E9	0.0	0.0
1.5622686575E9	0.0	0.0
1.5622705415E9	1.984231943031536	3.8479493422323756
1.5622725635E9	0.0	0.0
1.5622745195E9	0.6663031624863686	1.2815271696638724
1.5622763965E9	0.0	0.0
1.5622782125E9	0.0	0.0
1.562280089E9	0.22048015678588928	0.6647858492625395
1.5622820445E9	0.8828877005347594	1.6971192956723211
1.5622839665E9	0.0	0.0
1.5622859085E9	0.0	0.0
1.5622878085E9	0.15925925925925927	0.3984095364447979
1.562289548E9	14.06859660163625	27.25105294701855
1.562291327E9	0.0	0.0
1.5622932915E9	0.14846938775510204	0.38531725597889077
1.5622951765E9	0.0	0.0
1.5622970585E9	0.0	0.0
1.562299177E9	0.0	0.0
1.5623010385E9	0.0	0.0
1.562305977E9	0.0	0.0
1.562311119E9	0.0	0.0
1.5623129265E9	0.0	0.0
1.562314721E9	0.16529379461834157	0.4675053262727124
1.5623170915E9	0.5643835616438356	1.7963051880922472
1.562319467E9	9.81813216821409	17.354859618439757
1.562321373E9	1.5174154467440686	3.5974218150357773
1.5623231265E9	2.5530799475753603	5.277303712048466
1.562324574E9	0.3301680058436815	0.9478744819864963
1.562326319E9	1.272984441301273	2.957342487345479
1.5623282505E9	0.17221584385763491	0.4149889683565515
1.5623300265E9	0.32265193370165746	0.8832386411596637
1.562331672E9	0.0	0.0
1.562333381E9	0.15126484254001032	0.5448401602364724
1.56233494E9	33.829805249788315	33.87953705895909
1.5623378575E9	0.12634293081220455	0.4605167031317576
1.562341199E9	0.0	0.0
1.56234328E9	0.0	0.0
1.5623453225E9	0.0	0.0
1.562347141E9	1.973887240356083	3.4659856289116315
1.562348856E9	0.0	0.0
1.562350538E9	0.0	0.0
1.5623520585E9	0.0	0.0
1.5623533495E9	27.31637931034483	31.338007110458896
1.5623588425E9	0.045593323834724205	0.26861776895979217
1.5623646765E9	0.16232356134636264	0.40221968273733777
1.5623664675E9	0.1724137931034483	0.5642612910679777
1.562368262E9	0.0	0.0
1.562370497E9	0.0	0.0
1.562372819E9	0.14780029658922392	0.38316010471186546
1.5623747825E9	1.3403361344537814	2.424814815765588
1.5623765665E9	0.0	0.0
1.5623781935E9	3.0754716981132075	4.8777507962367945
1.562379649E9	0.0	0.0
1.5623811245E9	0.0	0.0
1.5623828625E9	1.1289274106175515	1.7615122036961066
1.562384716E9	0.646426652337453	1.5341360264535042
1.5623866385E9	1.2086693548387097	3.163871148634421
1.5623885055E9	0.17142857142857143	0.5366563145999496
1.5623903765E9	0.0	0.0
1.562393226E9	0.0	0.0
1.562395629E9	0.0	0.0
1.5623968705E9	0.6502890173410405	1.733301837567712
1.562398418E9	1.591466978375219	3.1853881768980554
1.562400128E9	0.17905207723815098	0.5505463003133936
1.562401925E9	0.3183023872679045	0.7790356549761621
1.562403431E9	0.13220940550133098	0.3623839042438465
1.562404563E9	0.1310466138962181	0.3620036103358889
1.562406113E9	0.0	0.0
1.562408079E9	0.0	0.0
1.5624100575E9	49.11619718309859	45.37938664629973
1.562412185E9	0.1985002205558006	0.46396385786258704
1.5624149325E9	0.09169764560099132	0.30281619111433145
1.562417456E9	0.0	0.0
1.562419221E9	0.0	0.0
1.562420996E9	0.0	0.0
1.5624226835E9	0.0	0.0
1.5624237465E9	186.62033898305086	143.6058223171673
1.5624250065E9	0.0	0.0
1.5624268425E9	0.0	0.0
1.5624284315E9	0.0	0.0
1.562430102E9	0.31496062992125984	0.9250097537969113
1.5624319905E9	0.0	0.0
1.5624337855E9	0.0	0.0
1.562435647E9	0.0	0.0
1.562437529E9	0.0	0.0
1.562439642E9	0.0	0.0
1.5624419015E9	0.14619883040935672	0.3823595564509363
1.562443564E9	23.441476826394343	31.475672971397398
1.56244515E9	0.0	0.0
1.562446881E9	0.0	0.0
1.562448556E9	0.16787912702853947	0.4097305541798652
1.5624503685E9	0.0	0.0
1.562452198E9	0.0	0.0
1.562454025E9	0.0	0.0
1.562455838E9	0.5119910764082544	1.2375424975942944
1.5624576555E9	0.0	0.0
1.56245953E9	6.525432616675406	6.002140852112677
1.562461154E9	0.0	0.0
1.5624627335E9	0.0	0.0
1.562464853E9	0.0	0.0
1.5624670375E9	0.07648870636550308	0.27656591685437865
1.562469069E9	0.0	0.0
1.5624711055E9	1.0817160367722165	1.82046587892858
1.5624729955E9	0.16630076838638858	0.535767860997798
1.562474871E9	0.0	0.0
1.562476732E9	0.6720580033463469	1.4287307695376898
1.5624785955E9	0.0	0.0
1.5624806025E9	0.0	0.0
1.5624825615E9	1.060935799782372	1.552315831140129
1.5624842765E9	0.0	0.0
1.5624868675E9	0.0	0.0
1.5624899555E9	0.0	0.0
1.5624922735E9	0.29365853658536584	0.9453351451127615
1.562494161E9	0.0	0.0
1.562495979E9	0.0	0.0
1.56249776E9	0.0	0.0
1.56249916E9	0.0	0.0
1.5625007245E9	0.0	0.0
1.562503173E9	2.6307850531367842	7.70714399525484
1.562505215E9	353.80548414738644	339.3556372014888
1.562506853E9	0.7112375533428165	1.4298849207807423
1.5625088095E9	0.33370288248337027	0.846277881532785
1.562510648E9	3.9220501868659903	7.369400378099174
1.5625125305E9	1.2463002114164905	1.9033185662106147
1.5625143915E9	0.0	0.0
1.5625160425E9	1.5298913043478262	3.0513049596069117
1.5625176455E9	0.5178777393310265	1.022525990002543
1.5625195345E9	0.0	0.0
1.5625215355E9	0.0	0.0
1.562523403E9	0.0	0.0
1.562525014E9	0.0	0.0
1.562525982E9	0.3054989816700611	0.5527196230188152
1.562526876E9	0.0	0.0
1.562528489E9	0.0	0.0
1.5625304E9	0.0	0.0
1.562532295E9	1.2662098049551924	2.854215685570646
1.5625339725E9	0.0	0.0
1.5625352895E9	0.0	0.0
1.562536792E9	0.0	0.0
1.56253865E9	0.4785373608903021	1.4153372920397715
1.562540029E9	3.4512055109070032	4.724560252044725
1.562541337E9	0.0	0.0
1.562542586E9	0.0	0.0
1.5625440125E9	1.5723809523809524	3.696909906549368
1.562545918E9	0.0	0.0
1.562547673E9	1.2529182879377432	1.9965228250066793
1.562549481E9	0.0	0.0
1.562551366E9	0.0	0.0
1.5625532915E9	0.0	0.0
1.5625549005E9	0.2287878787878788	0.4735424207422438
1.5625566345E9	0.0	0.0
1.562558614E9	0.5046935394809497	0.9711464076611709
1.562560399E9	0.0	0.0
1.5625622035E9	0.0	0.0
1.562564188E9	0.2831524303916942	0.6273610429764148
1.5625661265E9	0.0	0.0
1.56256777E9	0.40091563113145845	0.8581544374920589
1.5625693855E9	0.0	0.0
1.5625711105E9	2.405034324942792	4.823723316708329
1.5625736955E9	0.0	0.0
1.5625762965E9	0.0	0.0
1.562580053E9	0.0	0.0
1.562583845E9	0.0	0.0
1.5625856245E9	4.072599531615925	5.9587280757751016
1.562587029E9	0.8228882833787466	1.5838650572342652
1.5625885085E9	0.0	0.0
1.562590349E9	0.0	0.0
1.5625920105E9	0.0	0.0
1.5625932365E9	4.85609243697479	7.898183495020131
1.5625945925E9	0.85	1.7279454431623282
1.562596537E9	0.0	0.0
1.5625985675E9	0.15527950310559005	0.3940552031195503
1.562600221E9	0.0	0.0
1.562601798E9	0.09106239460370995	0.2903739520695205
1.5626036015E9	0.0	0.0
1.5626054635E9	1.2626582278481013	2.462160897853719
1.5626073305E9	0.0	0.0
1.5626091355E9	0.6783295711060948	1.734330036988607
1.562610926E9	0.0	0.0
1.5626129485E9	0.9458855098389982	1.7409361493769706
1.5626150635E9	0.1514543630892678	0.5439555707858564
1.56261664E9	59.66177739430544	51.9230614858547
1.5626178255E9	69.10891089108911	51.26540660319997
1.5626191875E9	0.0	0.0
1.562620846E9	0.0	0.0
1.5626226565E9	0.0	0.0
1.562624518E9	0.0	0.0
1.5626270385E9	0.23516273133375878	0.6695587132231908
1.5626297315E9	0.2650976909413854	0.6902647058344947
1.562631834E9	0.9974398361495136	2.4849779088300306
1.562633749E9	0.15982951518380395	0.5510681254157488
1.5626359605E9	0.5302435192458759	1.4147689182014414
1.5626378965E9	2.7149321266968327	6.933317380188167
1.5626395445E9	0.0	0.0
1.562641993E9	0.0	0.0
1.562644374E9	0.4038147138964578	1.2915571574685243
1.562646412E9	0.0	0.0
1.562648075E9	88.1078341013825	86.97523351069333
1.562649474E9	0.0	0.0
1.5626543315E9	0.0	0.0
1.562659256E9	0.0	0.0
1.5626611675E9	0.22975708502024292	0.6999132392733556
1.562663061E9	0.0	0.0
1.5626646895E9	1.4370677731673582	2.995616899500899
1.5626663945E9	0.0	0.0
1.562668367E9	0.7011610297829379	1.5205142731062535
1.562670057E9	8.608291636883488	16.617506722250656
1.5626713715E9	0.0	0.0
1.562673077E9	0.0	0.0
1.5626752065E9	0.0	0.0
1.562677225E9	0.0	0.0
1.562679241E9	0.6690786300048239	1.9213930064886522
1.562681223E9	0.0	0.0
1.562682843E9	3.4514455151964416	3.8414654665973567
1.5626863245E9	0.39437121482009263	1.3130432782344097
1.562690237E9	1.2216191768430575	2.214115319619849
1.5626922545E9	0.08223684210526316	0.2867696673382022
1.5626940765E9	0.0	0.0
1.5626962115E9	0.06	0.2449489742783178
1.5626984785E9	0.5758157389635317	0.9454913721134016
1.562700492E9	0.0	0.0
1.5627024375E9	0.0	0.0
1.562704383E9	0.0	0.0
1.5627062825E9	0.0	0.0
1.562708117E9	0.0	0.0
1.5627100475E9	0.732421875	1.5251792927390537
1.562712015E9	0.0	0.0
1.562713937E9	0.1532958610117527	0.5330181320322179
1.5627158505E9	0.0	0.0
1.562717509E9	0.0	0.0
1.5627191745E9	0.0	0.0
1.562721019E9	0.0	0.0
1.56272285E9	0.15724286483575659	0.3965386044709349
1.5627246935E9	0.0	0.0
1.562726362E9	0.0	0.0
1.5627280415E9	0.0	0.0
1.562729411E9	0.0	0.0
1.562730849E9	0.8350930115635998	1.9916870979722847
1.562732771E9	0.08086253369272237	0.2843633831784999
1.5627340265E9	0.0	0.0
1.56273531E9	0.9335426478283622	1.5685955148040294
1.5627372105E9	0.6306878306878307	1.3600497967851948
1.5627390775E9	0.0	0.0
1.562740918E9	0.1633097441480675	0.5695981259105646
1.5627427375E9	0.08157602663706992	0.285615172280938
1.5627446495E9	0.0	0.0
1.562746658E9	0.0	0.0
1.5627485755E9	0.6521739130434783	1.337990056504288
1.5627504015E9	0.0	0.0
1.5627521985E9	25.95679012345679	39.44689137381093
1.562754052E9	0.0	0.0
1.5627554515E9	0.0	0.0
1.562756719E9	0.3618302227573751	0.8626297248201497
1.562758512E9	1.1688311688311688	2.216701656463096
1.5627603685E9	4.355704697986577	6.235273478104721
1.562762269E9	1.3412816691505216	2.7485262274988176
1.5627642145E9	0.1597444089456869	0.41020008624587534
1.5627660755E9	0.0	0.0
1.5627680085E9	0.0	0.0
1.5627699605E9	0.07970244420828905	0.28231621315165206
1.562771828E9	0.0	0.0
1.5627737035E9	0.08535300316122234	0.2811237422961876
1.56277563E9	1.3058823529411765	2.203113351577194
1.5627775185E9	0.0	0.0
1.562779256E9	0.0	0.0
1.5627809045E9	9.505474452554745	17.475043031528458
1.562782737E9	0.0	0.0
1.5627848495E9	2.2413793103448274	2.59143150428085
1.562786885E9	0.6438136047134441	1.137565221471381
1.562788808E9	2.8069732187973724	4.160073948889904
1.5627907135E9	1.1381004366812226	2.5010914647976876
1.5627925605E9	0.23147153598281417	0.7161629467326727
1.5627943605E9	0.0	0.0
1.5627959335E9	0.0	0.0
1.562797585E9	0.5435356200527705	0.9729860466449143
1.5627994885E9	0.0	0.0
1.5628013895E9	0.2455026455026455	0.797151011697116
1.562803222E9	0.0	0.0
1.5628050155E9	0.8338852097130243	1.6651206957957518
1.5628068995E9	0.0	0.0
1.562809515E9	0.13587786259541984	0.5840108751470955
1.5628121185E9	0.15010351966873706	0.5137851255919181
1.5628141355E9	0.0	0.0
1.562816129E9	0.5575596816976127	1.0654944929885182
1.562818125E9	0.0	0.0
1.5628200875E9	0.3294829482948295	0.8080317391842681
1.562821936E9	0.24161788185204897	0.4866498741941888
1.562823932E9	0.0	0.0
1.562825589E9	0.12323064113238967	0.3510422212959428
1.56282683E9	0.0	0.0
1.562828413E9	0.0	0.0
1.562832823E9	0.0	0.0
1.5628370255E9	0.9244897959183673	1.5610043862454555
1.5628386665E9	0.0	0.0
1.562840617E9	0.0	0.0
1.5628427685E9	0.13550135501355012	0.504720266509553
1.562844829E9	0.0	0.0
1.562846761E9	0.22943280531425653	0.5833667898038857
1.56284876E9	0.792748652621264	1.543743993317376
