#Position (bp)	mapping quality
1.557138712E9	0.0
1.557140533E9	0.0
1.5571421835E9	1.0
1.5571439345E9	4.027164685908319
1.557145792E9	0.9977827050997783
1.5571476645E9	1.968109339407745
1.5571495945E9	0.0
1.557153702E9	1.9473684210526316
1.557157646E9	3.0303030303030303
1.5571592435E9	5.989830508474577
1.5571608605E9	0.0
1.5571626065E9	0.0
1.557164394E9	0.0
1.557166108E9	2.979946524064171
1.55716859E9	0.0
1.5571713665E9	8.020066889632107
1.5571733465E9	0.0
1.5571751095E9	0.0
1.557177033E9	0.0
1.557181053E9	6.262114537444934
1.5571849265E9	0.0
1.5571884265E9	5.5
1.5571932425E9	0.0
1.557197768E9	22.613236187006677
1.557200555E9	7.973154362416107
1.557201501E9	8.665777777777778
1.5572024925E9	30.803708439897697
1.557203347E9	25.421346225362587
1.5572044045E9	34.65395537525355
1.5572059555E9	0.0
1.557207894E9	0.0
1.5572095505E9	3.5912087912087913
1.557211076E9	22.921768707482993
1.557212962E9	10.987791342952276
1.5572149335E9	6.187715665976535
1.5572169845E9	30.983606557377048
1.5572190115E9	0.0
1.5572208925E9	0.0
1.557223308E9	0.0
1.557226198E9	0.0
1.5572294925E9	0.0
1.5572330395E9	0.0
1.557235059E9	26.324950363997353
1.5572363475E9	0.0
1.5572383525E9	0.0
1.5572396305E9	0.0
1.5572406475E9	18.795148247978435
1.55724241E9	2.0
1.557244323E9	0.0
1.557246307E9	1.0069686411149825
1.5572483285E9	0.0
1.55725157E9	0.0
1.557254882E9	0.0
1.557256744E9	0.0
1.557258483E9	0.0
1.5572604005E9	36.86898750996545
1.557261916E9	1.6384615384615384
1.55726314E9	0.0
1.5572647565E9	0.0
1.5572666065E9	0.0
1.5572678735E9	0.0
1.557269102E9	0.0
1.5572707215E9	0.0
1.557272024E9	0.0
1.557272921E9	39.043133366385725
1.557274047E9	0.0
1.5572757605E9	0.0
1.557277673E9	0.0
1.557279044E9	0.0
1.557280223E9	1.0
1.557281907E9	0.0
1.5572837255E9	7.09234693877551
1.5572857165E9	0.0
1.55728769E9	3.3663101604278074
1.557289572E9	3.796044499381953
1.5572914195E9	14.0
1.5572933245E9	0.0
1.5572956535E9	27.795643058973656
1.557298889E9	17.14214380825566
1.557301679E9	0.0
1.557303474E9	10.686341900777046
1.5573053635E9	1.6442953020134228
1.557307261E9	5.163797890061077
1.557309056E9	1.9866666666666666
1.557310789E9	6.0
1.5573140565E9	8.858830253381596
1.557317416E9	10.123696558915537
1.5573188995E9	7.339474068968398
1.557319947E9	0.9428299190090519
1.557321444E9	1.9735099337748345
1.557323435E9	0.0
1.557325409E9	3.4958263772954923
1.557327035E9	5.73869680003061
1.5573284965E9	11.395386942273758
1.5573302175E9	6.0
1.5573321605E9	1.9607843137254901
1.557333683E9	13.768223671590254
1.5573351925E9	1.0
1.557337118E9	8.259668508287293
1.5573391345E9	4.060797473351757
1.557341854E9	0.9933774834437086
1.557344393E9	0.0
1.5573460175E9	0.0
1.5573476865E9	0.0
1.5573495635E9	0.0
1.5573513665E9	0.0
1.5573531885E9	0.0
1.5573568235E9	34.0041298459079
1.557360377E9	0.0
1.5573621885E9	0.0
1.5573642255E9	0.0
1.557366585E9	3.2201630837657524
1.5573689895E9	0.0
1.5573711105E9	0.0
1.557373197E9	6.0
1.5573751985E9	0.0
1.5573767935E9	1.9419642857142858
1.5573783355E9	0.0
1.557380144E9	0.8454825462012321
1.557382219E9	0.0
1.5573844445E9	0.0
1.557386922E9	0.0
1.557389174E9	7.196
1.557390315E9	0.0
1.557391075E9	27.08876404494382
1.5573921475E9	36.09852440408626
1.5573935585E9	0.0
1.557395339E9	0.0
1.557396892E9	0.0
1.55739846E9	0.0
1.5574001945E9	0.0
1.557401569E9	1.0
1.5574030475E9	0.0
1.55740463E9	0.0
1.557405688E9	1.972972972972973
1.557407006E9	0.0
1.5574088615E9	6.0
1.5574107285E9	0.0
1.5574124775E9	0.0
1.5574140045E9	10.076287009869299
1.5574156795E9	0.0
1.557418679E9	6.0
1.55742161E9	0.0
1.5574233525E9	0.0
1.5574250955E9	19.37552742616034
1.5574268215E9	7.092273068267067
1.5574285525E9	12.011803089914595
1.5574302195E9	3.3526306207900967
1.557431894E9	3.98110661268556
1.557433993E9	5.980066445182724
1.5574356635E9	0.0
1.5574371185E9	0.7211538461538461
1.557439002E9	21.620427428871114
1.557440817E9	0.0
1.5574426625E9	12.201510574018126
1.557444625E9	0.0
1.557446667E9	0.0
1.557448467E9	0.0
1.5574502705E9	0.0
1.5574520815E9	0.0
1.557453844E9	0.0
1.5574557805E9	0.0
1.5574582325E9	0.0
1.557460797E9	0.0
1.5574628965E9	8.901935483870968
1.5574650335E9	0.0
1.5574671375E9	6.303994803507632
1.5574692125E9	6.436308623298033
1.5574712635E9	0.0
1.557473199E9	0.4190954773869347
1.557475248E9	36.01814882032668
1.5574766275E9	0.0
1.5574773935E9	16.17686318131257
1.5574786015E9	0.0
1.5574803105E9	0.0
1.557482185E9	0.0
1.5574838455E9	0.0
1.557485657E9	1.0
1.5574875535E9	3.5
1.5574891615E9	0.0
1.5574909945E9	0.0
1.5574932245E9	0.0
1.557495279E9	15.605633802816902
1.557496541E9	0.0
1.5574974475E9	0.0
1.5574987855E9	0.0
1.557500518E9	0.0
1.55750247E9	0.0
1.55750416E9	0.0
1.55750546E9	4.0134228187919465
1.5575072905E9	0.0
1.5575094845E9	3.1802120141342756
1.5575127595E9	0.0
1.5575158095E9	1.0
1.557517587E9	1.9607843137254901
1.5575194555E9	0.0
1.557521327E9	0.0
1.5575232605E9	13.422166874221668
1.5575251395E9	0.0
1.557527065E9	0.0
1.557529104E9	22.54854586129754
1.557531287E9	0.0
1.557533312E9	0.0
1.557535424E9	0.0
1.557537193E9	0.0
1.5575381155E9	0.0
1.5575390895E9	31.622222222222224
1.557540565E9	0.0
1.5575422975E9	6.797912438387939
1.557544256E9	0.0
1.557546266E9	0.0
1.5575482955E9	9.298588759593958
1.557550387E9	5.825779349988945
1.557552381E9	0.0
1.5575546115E9	8.025986525505294
1.557557859E9	0.0
1.557560468E9	0.0
1.5575619415E9	0.0
1.55756373E9	0.0
1.5575649995E9	0.9706840390879479
1.5575661495E9	6.0
1.557567799E9	4.4327931363203055
1.5575696565E9	0.0
1.557571762E9	1.8987341772151898
1.5575741815E9	0.0
1.557576559E9	0.0
1.557578961E9	1.9281045751633987
1.5575810835E9	0.0
1.557582832E9	0.0
1.557584985E9	0.0
1.5575868905E9	0.0
1.557588649E9	1.935483870967742
1.5575907715E9	0.0
1.5575928865E9	0.0
1.5575949145E9	0.0
1.5575968495E9	0.0
1.5575987705E9	0.0
1.5576006325E9	30.0
1.557602634E9	0.0
1.5576047975E9	5.5221655551196545
1.557607174E9	0.0
1.55760929E9	0.0
1.557610647E9	6.930693069306931
1.557611966E9	0.0
1.5576133625E9	2.9586206896551723
1.5576149325E9	0.0
1.557616589E9	8.55185537583254
1.55761823E9	0.0
1.5576199255E9	0.0
1.5576217565E9	0.0
1.5576243E9	3.0
1.557626817E9	0.0
1.55762887E9	0.0
1.557631055E9	20.47152566205765
1.5576330675E9	24.0
1.5576346255E9	0.0
1.557636508E9	6.059495478343646
1.557638502E9	0.0
1.557640239E9	6.0
1.5576420165E9	0.0
1.5576433905E9	0.0
1.557644272E9	0.0
1.557645476E9	0.0
1.5576469925E9	0.0
1.5576488895E9	0.0
1.557651031E9	0.0
1.55765287E9	7.47986577181208
1.5576547155E9	0.0
1.5576563225E9	0.0
1.557657735E9	0.0
1.557660505E9	1.763779527559055
1.5576633885E9	6.0
1.5576646985E9	0.0
1.557665919E9	18.0
1.557667483E9	1.0
1.557669161E9	0.0
1.5576710495E9	2.0
1.557673075E9	0.0
1.557675049E9	0.0
1.557676929E9	0.0
1.5576790325E9	0.0
1.5576812425E9	10.907160194174757
1.557683259E9	0.0
1.557685263E9	0.0
1.5576871885E9	0.0
1.55768939E9	0.0
1.5576916425E9	3.6942333482342424
1.557693483E9	6.479201331114808
1.5576952925E9	1.0
1.5576971165E9	1.0
1.5576988705E9	0.0
1.557700393E9	8.557114228456914
1.5577020235E9	0.0
1.5577039845E9	0.0
1.5577058505E9	3.6853932584269664
1.5577071315E9	0.0
1.5577084535E9	0.0
1.5577102815E9	0.0
1.5577123575E9	0.0
1.557714485E9	1.9607843137254901
1.557715697E9	10.289402173913043
1.55771707E9	0.0
1.5577191625E9	7.629152316409288
1.557721274E9	0.0
1.5577238205E9	1.0
1.557726285E9	6.0
1.5577282385E9	0.0
1.557729916E9	0.0
1.5577317795E9	6.953642384105961
1.557733885E9	0.0
1.5577356755E9	0.0
1.557737387E9	2.7372389791183296
1.5577393585E9	0.0
1.5577413885E9	0.0
1.5577430315E9	0.0
1.5577445765E9	0.0
1.557748916E9	4.276315789473684
1.557752779E9	4.0
1.5577541225E9	0.0
1.5577561275E9	0.0
1.5577581855E9	6.0
1.557760133E9	0.0
1.5577614195E9	0.0
1.557762656E9	0.0
1.5577647165E9	0.0
1.55776709E9	0.0
1.557770188E9	15.18774860779634
1.5577729635E9	0.0
1.557774805E9	4.044943820224719
1.5577760245E9	1.9672131147540983
1.557777403E9	0.0
1.557779381E9	0.0
1.557781529E9	0.0
1.5577836695E9	0.0
1.557785551E9	2.0
1.557787378E9	0.0
1.5577892385E9	0.0
1.5577911705E9	4.73421926910299
1.557793048E9	0.0
1.557794967E9	0.0
1.557796861E9	7.186931348221671
1.5577986115E9	0.0
1.557800155E9	0.0
1.557801838E9	0.0
1.5578037445E9	6.656278643446379
1.557805806E9	8.591234347048301
1.5578081535E9	0.0
1.5578102485E9	0.0
1.5578119915E9	5.624205748865355
1.5578146525E9	0.0
1.557817703E9	5.980066445182724
1.557819934E9	0.0
1.557822957E9	2.94213454729388
1.5578259625E9	4.3296213808463255
1.5578278455E9	0.9554140127388535
1.557829834E9	1.9733587059942912
1.5578317875E9	10.4089613679544
1.557833694E9	0.0
1.557835832E9	1.8404907975460123
1.557837479E9	5.508252601363473
1.557839003E9	0.0
1.5578408295E9	1.0
1.557842479E9	22.258064516129032
1.557844271E9	17.868813514583607
1.5578460865E9	0.0
1.5578479235E9	0.0
1.557849915E9	0.0
1.5578521945E9	23.344370860927153
1.5578547315E9	5.969899665551839
1.557858681E9	0.0
1.557861789E9	0.0
1.557863158E9	0.0
1.557865024E9	0.0
1.557866794E9	0.0
1.557868639E9	21.015025041736227
1.5578706565E9	8.6875
1.5578725325E9	0.0
1.557880368E9	11.834600760456274
1.557888331E9	0.9295774647887324
1.5578902485E9	0.0
1.5578921115E9	1.0
1.5578939025E9	0.0
1.5578955675E9	0.0
1.5578975445E9	0.0
1.5578996015E9	0.0
1.557902069E9	0.0
1.5579059575E9	3.789078335519256
1.5579100905E9	0.0
1.5579128645E9	6.0
1.557914776E9	8.691458733205375
1.557916845E9	9.159802886307638
1.557919301E9	0.0
1.5579216555E9	13.477537437603994
1.5579237635E9	3.707105719237435
1.557926025E9	1.0
1.5579282965E9	0.0
1.5579302385E9	0.0
1.5579319555E9	0.0
1.557933766E9	0.0
1.5579356455E9	0.0
1.557937468E9	2.9220779220779223
1.557938963E9	1.0
1.557939813E9	0.0
1.557942118E9	16.444479873669508
1.557944477E9	1.0
1.557945642E9	20.484457537586348
1.5579474355E9	0.0
1.557949113E9	0.0
1.5579506675E9	0.0
1.5579524455E9	0.0
1.5579543485E9	0.0
1.557956555E9	0.0
1.557958826E9	0.0
1.5579607E9	0.0
1.5579624545E9	3.045685279187817
1.5579641645E9	0.0
1.55796592E9	0.0
1.5579675665E9	0.0
1.5579712055E9	0.5119453924914675
1.557975164E9	5.371231300345224
1.5579772425E9	1.0
1.5579791395E9	0.0
1.557980781E9	0.0
1.5579824045E9	6.0
1.5579840975E9	0.0
1.5579859345E9	0.0
1.5579879815E9	0.0
1.5579899095E9	6.0
1.5579916465E9	0.0
1.5579934005E9	0.0
1.5579953415E9	0.0
1.5579972745E9	5.597855227882038
1.557999041E9	0.0
1.558000825E9	0.0
1.558002418E9	1.9169329073482428
1.5580041745E9	5.960264900662252
1.5580063725E9	0.0
1.558008649E9	23.127035830618894
1.558010765E9	4.0
1.558012452E9	0.0
1.558014098E9	1.0
1.5580158935E9	0.0
1.5580178515E9	0.0
1.558020875E9	25.12996658002228
1.558023988E9	20.403508771929825
1.5580261505E9	0.0
1.5580284485E9	2.996242171189979
1.558030708E9	5.690799873537781
1.558032604E9	0.0
1.558034574E9	0.0
1.558036551E9	0.0
1.558038535E9	3.4941763727121464
1.5580405625E9	0.0
1.558042462E9	0.0
1.5580444805E9	1.9072
1.5580466095E9	1.0
1.5580487025E9	0.0
1.5580502125E9	7.707318569412919
1.5580515455E9	24.0
1.55805325E9	7.0
1.558054993E9	6.4784053156146175
1.5580568125E9	0.5929919137466307
1.558058579E9	0.0
1.5580604715E9	3.576284904896803
1.558062472E9	6.0
1.5580668725E9	3.9867109634551494
1.5580713065E9	5.1062874251497
1.5580732615E9	7.316315205327414
1.55807557E9	0.0
1.5580782795E9	0.0
1.5580806015E9	0.0
1.55808276E9	9.740209597352454
1.5580853555E9	0.0
1.5580875505E9	0.0
1.5580916325E9	0.0
1.5580959075E9	6.201155812402757
1.5580978185E9	5.493523894595802
1.558099671E9	0.0
1.558101284E9	5.12406015037594
1.5581028815E9	8.062214795295327
1.558104887E9	17.87763496143959
1.558108233E9	3.7186189889025894
1.558111304E9	8.351893095768375
1.558112457E9	0.0
1.558113657E9	6.0
1.5581156265E9	0.0
1.5581179145E9	26.0
1.55812018E9	4.691629392971246
1.558122139E9	0.0
1.558124296E9	0.0
1.558126492E9	0.0
1.5581286115E9	0.0
1.558130434E9	0.0
1.558131943E9	0.0
1.558133762E9	0.0
1.5581356385E9	0.0
1.558137313E9	0.0
1.558138984E9	0.0
1.5581406845E9	0.0
1.558143419E9	11.839590443686006
1.5581463785E9	0.0
1.558148375E9	17.66887417218543
1.5581502795E9	28.931832526825165
1.5581521235E9	0.0
1.5581539975E9	0.0
1.5581559175E9	21.400562851782365
1.558158909E9	2.0
1.5581618865E9	5.986636971046771
1.558163989E9	0.0
1.5581661405E9	0.0
1.558169919E9	2.3076923076923075
1.558174518E9	7.0
1.5581778535E9	6.734177215189874
1.558181476E9	12.94516030065961
1.55818438E9	0.0
1.5581859885E9	13.448979591836734
1.5581878145E9	2.0
1.558189716E9	1.9966555183946488
1.558191658E9	25.63293943870015
1.5581937215E9	0.5554520037278659
1.5581957065E9	0.0
1.558197636E9	7.632743362831858
1.5582013995E9	6.972668404675805
1.558205129E9	0.0
1.5582070185E9	7.2269326683291775
1.5582088325E9	6.5
1.5582105595E9	8.04837364470392
1.5582124E9	1.2083333333333333
1.5582142885E9	0.0
1.558216195E9	5.980066445182724
1.5582184115E9	6.3053097345132745
1.558220669E9	11.092154847550532
1.55822264E9	0.0
1.5582245105E9	1.934640522875817
1.5582260925E9	0.0
1.5582273005E9	31.0
1.558228664E9	0.0
1.5582303555E9	1.3103825136612022
1.5582322115E9	0.0
1.558234063E9	3.488372093023256
1.5582356845E9	0.0
1.55823735E9	1.0
1.558239137E9	1.9801980198019802
1.55824101E9	2.901315789473684
1.5582435455E9	12.700729927007298
1.558246048E9	0.0
1.5582479735E9	0.0
1.5582498615E9	0.0
1.5582517585E9	0.0
1.558253725E9	0.0
1.55825568E9	0.0
1.5582574795E9	0.0
1.5582592605E9	0.0
1.558261196E9	0.0
1.5582631235E9	0.0
1.558264998E9	6.631358467983244
1.558266935E9	7.690322580645161
1.5582685995E9	2.0
1.5582707185E9	4.0
1.558273074E9	0.0
1.5582749835E9	0.0
1.55827697E9	0.7084130019120459
1.558279213E9	1.0
1.558281403E9	9.000653167864142
1.558283315E9	4.989347536617843
1.5582852735E9	4.930528375733855
1.558287258E9	26.94395116537181
1.558289297E9	2.25
1.558290863E9	0.0
1.558292054E9	4.64764783676554
1.5582936925E9	0.0
1.55829558E9	0.0
1.5582974215E9	0.0
1.5582991705E9	0.0
1.5583011685E9	5.456131846825012
1.5583031595E9	7.9010896898575025
1.5583049225E9	6.0
1.558306586E9	7.46390760346487
1.5583081495E9	0.0
1.558309934E9	0.0
1.5583114605E9	4.900788211103496
1.5583129205E9	1.9966722129783694
1.558314709E9	8.49638603278021
1.558316657E9	0.0
1.558318663E9	0.0
1.5583203665E9	0.0
1.5583220135E9	9.383318544809228
1.5583237845E9	0.0
1.5583249655E9	7.38410329214949
1.558325349E9	0.0
1.5583266235E9	0.0
1.558328755E9	0.0
1.558330534E9	0.0
1.558332348E9	2.9840848806366047
1.5583342115E9	22.846666666666668
1.5583360295E9	9.85788262370541
1.5583382935E9	13.918326118326119
1.5583405095E9	3.0
1.5583423235E9	0.0
1.558344318E9	0.6363636363636364
1.5583464235E9	2.6666666666666665
1.558348597E9	1.9800664451827243
1.5583506215E9	0.0
1.558352436E9	1.9466666666666668
1.5583542045E9	0.0
1.558356266E9	0.0
1.558358684E9	0.0
1.558360759E9	0.0
1.5583622735E9	19.036734693877552
1.5583639145E9	3.953833470733718
1.558366183E9	0.0
1.558368446E9	18.219430485762143
1.5583703055E9	2.0
1.558371369E9	0.0
1.5583729255E9	0.0
1.558375235E9	11.43390052356021
1.5583771365E9	2.0
1.558379155E9	0.0
1.5583809895E9	5.405622489959839
1.5583825985E9	5.542483660130719
1.5583841345E9	8.880027981811823
1.5583858085E9	6.283977900552486
1.558387745E9	3.857142857142857
1.55838957E9	14.301552106430155
1.558391419E9	6.0
1.5583933875E9	0.0
1.5583953725E9	0.0
1.5583967305E9	0.0
1.558397964E9	6.293814432989691
1.5583999195E9	5.784313725490196
1.558402014E9	3.5
1.5584053915E9	0.0
1.558408665E9	8.376793666501731
1.558410995E9	0.0
1.5584129085E9	0.0
1.5584140045E9	1.8774139378673385
1.5584151805E9	0.0
1.558416791E9	0.0
1.558418612E9	6.498194945848375
1.558421229E9	0.0
1.5584239615E9	6.97010093315559
1.5584265915E9	0.0
1.5584318875E9	9.358587151266956
1.55843646E9	16.24894003634161
1.5584379085E9	34.08288770053476
1.558439817E9	4.426807045960721
1.558441882E9	0.0
1.5584444285E9	5.868185880250223
1.558448282E9	25.23105606605407
1.5584505E9	0.0
1.558451602E9	1.0
1.558453277E9	0.0
1.558455037E9	0.0
1.558456931E9	0.0
1.558459046E9	0.0
1.558460805E9	1.9661256175017643
1.558462391E9	0.0
1.5584641595E9	0.0
1.558466084E9	9.852451213707758
1.558468157E9	0.0
1.5584699805E9	0.0
1.5584717845E9	23.0
1.558473918E9	0.4900662251655629
1.5584768955E9	21.22016308376575
1.5584796055E9	5.687203791469194
1.558481166E9	4.349900459943709
1.558482665E9	7.095078834209269
1.5584842395E9	7.399111111111111
1.558485718E9	6.320712694877505
1.558487066E9	8.29040533606978
1.558488652E9	7.57731196054254
1.5584905745E9	0.0
1.5584923055E9	5.960264900662252
1.558494257E9	0.0
1.5584963745E9	1.0
1.558498113E9	0.0
1.5584994335E9	0.0
1.5585007755E9	0.0
1.5585024675E9	6.0
1.5585045975E9	0.0
1.5585067295E9	0.0
1.5585085955E9	0.0
1.5585105035E9	10.927152317880795
1.5585123915E9	0.0
1.5585145565E9	7.288753799392097
1.558516567E9	0.0
1.558518469E9	11.469160366096299
1.5585205635E9	0.0
1.558522171E9	5.222960725075529
1.558523518E9	0.0
1.5585251695E9	2.6373626373626373
1.558527065E9	4.737104825291182
1.5585289195E9	0.0
1.558530814E9	0.0
1.5585327155E9	0.0
1.558534704E9	0.0
1.558536928E9	1.0
1.5585392475E9	0.0
1.5585427165E9	3.0535433070866143
1.558545623E9	0.9888268156424581
1.5585471125E9	4.779177162048699
1.5585489125E9	5.98223209328151
1.5585503125E9	3.664124563075945
1.5585512595E9	0.0
1.5585526955E9	0.0
1.5585544115E9	6.744184643234274
1.5585569005E9	21.919453862365984
1.5585591285E9	4.363123236124177
1.558560698E9	0.0
1.5585627225E9	5.986696230598669
1.5585643215E9	0.0
1.558565898E9	0.0
1.5585679075E9	1.5202702702702702
1.558570228E9	2.963265306122449
1.5585721415E9	0.0
1.558573722E9	15.0
1.5585755505E9	6.333333333333333
1.558577019E9	0.0
1.55857824E9	0.0
1.558579842E9	3.357870894677237
1.55858173E9	0.0
1.5585834165E9	0.0
1.5585850935E9	12.0
1.558587145E9	0.0
1.558590297E9	24.383686545096108
1.558593234E9	6.0
1.558594997E9	19.384787472035793
1.5585973765E9	3.6422252157134016
1.5585998695E9	0.3232758620689655
1.5586018405E9	0.0
1.5586036655E9	0.0
1.5586061135E9	18.29644796581501
1.55860797E9	0.0
1.558608349E9	0.0
1.5586090985E9	0.0
1.5586105435E9	8.833333333333334
1.5586122275E9	0.0
1.558614076E9	0.0
1.558615349E9	0.0
1.5586165275E9	16.0
1.558618329E9	7.490099980396001
1.558620212E9	6.425217391304348
1.5586218375E9	0.0
1.5586232835E9	26.419532599540307
1.5586249755E9	3.599280143971206
1.5586267065E9	5.990011098779134
1.5586284775E9	0.0
1.5586303365E9	28.09235780177502
1.558632028E9	6.0
1.558633903E9	9.475357454087726
1.5586357125E9	7.097853220169745
1.558637702E9	15.59851968641878
1.5586398355E9	2.0
1.5586416895E9	1.0
1.5586443215E9	7.651376146788991
1.5586468545E9	0.0
1.558648753E9	15.529217199558985
1.5586507105E9	1.0
1.558652544E9	0.0
1.558654225E9	14.36087689713322
1.5586564185E9	16.0
1.5586579625E9	40.0
1.5586587395E9	0.0
1.558660274E9	0.0
1.558662179E9	1.0
1.558664116E9	0.0
1.5586660495E9	12.192
1.558668014E9	0.0
1.5586703665E9	11.627962085308058
1.558672994E9	4.2803532008830025
1.558675623E9	1.0
1.5586779645E9	3.5
1.558680591E9	1.0
1.5586830365E9	0.0
1.558684716E9	0.0
1.5586862975E9	2.111111111111111
1.5586879295E9	1.0
1.5586898155E9	0.0
1.5586920535E9	0.0
1.558694836E9	0.0
1.55869712E9	4.785806266990986
1.5586984765E9	0.0
1.5586999825E9	3.935344827586207
1.5587019375E9	0.0
1.558703363E9	0.0
1.558704644E9	0.9966777408637874
1.5587066335E9	0.0
1.5587086925E9	0.0
1.5587105445E9	5.284351145038168
1.558712438E9	0.0
1.5587143595E9	10.040307101727446
1.558716188E9	6.362852897473997
1.5587180585E9	2.7108843537414966
1.558719935E9	0.0
1.558721766E9	3.2832525578890683
1.558723659E9	19.196233292831106
1.558725607E9	1.0
1.5587274625E9	4.831984769157544
1.5587289295E9	0.0
1.558730389E9	0.27981220657276995
1.5587323395E9	5.310344827586207
1.5587343835E9	8.666110183639399
1.558735957E9	5.953591160220994
1.5587375495E9	6.0
1.558741213E9	11.057528550679235
1.558747879E9	8.121176813282842
1.55875557E9	1.0
1.5587609605E9	6.098814464958733
1.5587649E9	26.37790055248619
1.558774877E9	2.2846227316141356
1.5587904145E9	24.59695784441547
1.558802911E9	6.122448979591836
1.558815586E9	5.38666431469395
1.5588267365E9	22.866313493300094
1.5588350715E9	7.526315789473684
1.558844386E9	7.371476166068683
1.55885021E9	5.791975602249518
1.5588629945E9	10.139056831922613
1.5588804815E9	6.0
1.5588885495E9	5.9007159904534605
1.558892096E9	0.0
1.558905292E9	8.600684176031459
1.5589182185E9	13.655909586056644
1.5589292845E9	11.016594573338576
1.558946881E9	14.131560832903114
1.5589563715E9	0.0
1.558957825E9	0.0
1.5589586305E9	0.0
1.55896194E9	18.85460652591171
1.558969824E9	0.0
1.558978279E9	5.178600823045268
1.5589816805E9	0.0
1.558983339E9	20.776166209329674
1.558994346E9	11.333305474300042
1.559004091E9	0.0
1.559010961E9	7.162645089823243
1.5590189705E9	15.843876177658142
1.559027567E9	6.013371699390657
1.5590378645E9	4.298920377867747
1.5590433115E9	20.547230716955486
1.5590466445E9	0.0
1.559053331E9	11.47016817939135
1.559069121E9	4.414321690572649
1.559083514E9	10.119496855345911
1.559089428E9	5.897273164966954
1.559097491E9	2.8363292336802273
1.559117629E9	23.2217657415947
1.5591343965E9	16.909236625926667
1.5591427925E9	16.0
1.5591487235E9	4.294117647058823
1.5591583225E9	4.986149584487535
1.559171701E9	0.0
1.559177736E9	0.0
1.5591828535E9	18.50052736435017
1.5591880625E9	0.0
1.559194088E9	0.0
1.5591994785E9	6.027987561083963
1.5592079015E9	13.598290598290598
1.559218733E9	7.323497696304284
1.559222771E9	0.0
1.5592248765E9	6.0
1.55922676E9	0.0
1.559231879E9	17.656959748144818
1.5592427575E9	4.4613968708456895
1.559249395E9	5.321823708206687
1.559251842E9	0.0
1.559262423E9	0.7882822902796272
1.5592722255E9	6.0
1.559275539E9	24.666666666666668
1.559280752E9	9.704982346018046
1.5592857515E9	11.39447325005892
1.559289169E9	8.607724225981487
1.559293325E9	15.756138865368332
1.5592994135E9	27.36263736263736
1.5593034665E9	5.5
1.559306364E9	3.6794704456460936
