#Position (bp)	mapping quality
1.544146433E9	0.0
1.544156333E9	1.3450551951746899
1.5441637385E9	0.0
1.544175476E9	0.9933774834437086
1.544185726E9	5.226364720357623
1.544195081E9	5.980066445182724
1.5442040905E9	17.509774436090225
1.544212715E9	10.52797332345313
1.54422086E9	34.757284079084286
1.5442316155E9	6.240362811791384
1.544244349E9	18.398642861848607
1.544253297E9	7.76162821674037
1.544259274E9	3.6807364167040864
1.5442652725E9	21.0
1.544270648E9	3.4988014014383184
1.5442780815E9	4.170991501416431
1.544285961E9	5.780304589421692
1.5442900035E9	1.4827018121911038
1.544296953E9	15.624219992658755
1.544306699E9	0.0
1.5443109985E9	0.0
1.5443122245E9	0.0
1.544314119E9	0.0
1.544317712E9	25.447480267152397
1.54432387E9	0.0
1.5443310505E9	0.0
1.5443363295E9	0.0
1.5443389615E9	0.0
1.544343243E9	10.556733494279417
1.544349057E9	0.0
1.5443526115E9	0.0
1.5443546655E9	0.0
1.54435811E9	0.0
1.5443616665E9	7.46615329512894
1.544363227E9	36.36356904850056
1.544365342E9	0.0
1.5443680095E9	0.0
1.5443699395E9	5.605065666041276
1.5443737605E9	0.0
1.544378699E9	16.026594040371677
1.544386168E9	8.462326978323322
1.544545465E9	16.870684293939455
1.544744975E9	9.473185236258646
1.5447976595E9	0.0
1.544811615E9	21.953347034129035
1.5448240065E9	8.814890448840671
1.5448439095E9	6.007807241480932
1.5448592685E9	24.834285714285713
1.5448670955E9	19.629161999796356
1.5448805275E9	3.991130820399113
1.5448891005E9	6.759758806728023
1.544893492E9	6.0
1.544903951E9	14.611361518898093
1.5449195815E9	20.063077262553982
1.544973086E9	9.506540171344533
1.545020363E9	12.668166479190102
1.5450228865E9	0.0
1.5450352425E9	12.072113737581363
1.545053611E9	6.038638454461822
1.5450717135E9	5.368421052631579
1.545093109E9	6.629882207067576
1.545114325E9	7.230693158320597
1.5451285005E9	18.438135593220338
1.5451404815E9	10.689133627019089
1.5451547955E9	15.89338418172774
1.545168218E9	7.90728292184257
1.5451780245E9	0.0
1.545189999E9	5.671673440537197
1.545208417E9	9.626888802789617
1.545219473E9	29.95447347585115
1.545222126E9	38.16968541468065
1.5452236065E9	39.806176470588234
1.5452258765E9	0.0
1.545227669E9	22.29434829637642
1.545237602E9	19.38714349376114
1.54524745E9	11.5
1.54524913E9	0.0
1.5452508615E9	0.0
1.545252543E9	0.0
1.545253837E9	0.0
1.5452552465E9	0.0
1.5452597325E9	13.948306997742664
1.5452642145E9	0.0
1.545270579E9	5.921052631578948
1.5452793715E9	4.960972739752893
1.5452837195E9	0.0
1.54528578E9	0.0
1.545287673E9	0.0
1.545291172E9	0.0
1.5452977085E9	6.809348093480935
1.5453585055E9	7.158845106486263
1.5454167725E9	4.011814345991561
1.5454199925E9	0.0
1.5454227485E9	15.546244784422809
1.5454245E9	0.0
1.545429734E9	15.107448325017819
1.545435138E9	0.0
1.545437846E9	0.0
1.5454410055E9	3.3321853864984856
1.5454433705E9	5.980066445182724
1.5454451135E9	8.027937915742793
1.545447048E9	0.0
1.545449267E9	6.0
1.545452081E9	19.36217054263566
1.5454685295E9	29.786590745047718
1.545485412E9	0.0
1.5454880085E9	4.227836390485171
1.54550389E9	25.86588061901253
1.54552019E9	11.5
1.545534116E9	19.694099716960594
1.5455599925E9	6.9611314865392115
1.545586296E9	5.564334547075871
1.5456130115E9	16.529067023285084
1.5456390835E9	10.816712361425676
1.54566408E9	8.68412732384501
1.545688192E9	6.78183128111082
1.5457117735E9	7.9664820598965855
1.545723955E9	0.0
1.5457347925E9	10.099618684461392
1.545756723E9	7.929218182653859
1.5457791705E9	11.342655945662488
1.5458021475E9	14.186867225918427
1.545825566E9	24.596774193548388
1.545847442E9	4.339529416355318
1.545868479E9	24.322133495526604
1.5458896765E9	0.5641025641025641
1.5459100675E9	5.535022491508308
1.5459210335E9	3.8542299349240783
1.545932394E9	4.834770514603616
1.545952324E9	4.392163009404388
1.5459712545E9	25.610909822866343
1.5459893955E9	18.112146126709234
1.5460074775E9	5.515923566878981
1.546025489E9	5.98909445560941
1.546043835E9	10.418814432989691
1.546061331E9	11.903487112843838
1.5460779785E9	0.0
1.5460949085E9	3.7523703290574457
1.5461116815E9	26.241902834008098
1.5461275705E9	7.0608743382261805
1.5461359405E9	34.66903244495944
1.546141982E9	5.472014188327183
1.5461543635E9	5.025287843469662
1.5461687925E9	20.036107897460877
1.5461827525E9	5.940638884898679
1.5461966315E9	8.460752952755906
1.546210551E9	5.362022343983491
1.546223565E9	21.763891119319094
1.5462343475E9	0.0
1.546245543E9	18.494749385566397
1.5462578425E9	1.0
1.5462694635E9	14.53783454207047
1.54628088E9	4.2630131104654065
1.5462922835E9	5.921052631578948
1.5463041305E9	10.464737406216505
1.546314775E9	5.896833921002583
1.5463251155E9	1.948051948051948
1.5463357825E9	9.29391891891892
1.5463455615E9	4.532651251505823
1.5463521505E9	2.8846153846153846
1.5463586735E9	5.272469941230388
1.5463677855E9	8.978533169379546
1.5463747555E9	1.3724198506807201
1.546381284E9	6.420303085630819
1.5463891335E9	11.164435803484633
1.54639684E9	6.953642384105961
1.546403931E9	9.233595101823505
1.5464131955E9	9.1097717017981
1.5464210745E9	6.281391586128741
1.546425298E9	3.328333333333333
1.546431488E9	5.907338429552207
1.5464361645E9	37.27725689793731
1.5464378505E9	7.078960483569114
1.546440171E9	0.0
1.5464459555E9	34.23230720790544
1.5464511585E9	0.0
1.5464536085E9	0.0
1.546460142E9	0.0
1.5464660145E9	0.0
1.546468196E9	0.0
1.5464706625E9	0.0
1.5465841725E9	15.762709057145697
1.546697703E9	0.0
1.5467006845E9	0.0
1.5467044165E9	3.3385474860335194
1.5467073225E9	10.15904868078781
1.5467092225E9	0.0
1.546712998E9	35.65422123154082
1.5467167955E9	0.0
1.5467185045E9	0.0
1.546720293E9	0.0
1.546722616E9	0.0
1.546725041E9	0.0
1.546728135E9	0.0
1.5467311755E9	7.462962962962963
1.546735421E9	1.0
1.546751756E9	10.218005048960945
1.5467785485E9	6.061131916240308
1.5467947665E9	18.446447976093452
1.5468215125E9	7.007411846187236
1.5468992065E9	8.221068375222423
1.5469628025E9	11.318812839884256
1.546976706E9	10.040445067360773
1.5469926255E9	3.574070277584157
1.5470083895E9	0.0
1.54701602E9	0.0
1.547020276E9	6.837044534412955
1.5470269205E9	6.29909668785547
1.547045413E9	2.7904734431768263
1.547060789E9	12.044981132075472
1.5470708445E9	0.0
1.547085004E9	6.6878412782020895
1.5470994595E9	16.728758361694638
1.5471088745E9	0.0
1.5471207295E9	20.281456953642383
1.5471360955E9	6.04658183907203
1.5471522005E9	5.028526148969889
1.547164858E9	7.0525944228732795
1.547177891E9	26.420812445980985
1.547202703E9	7.591542090813405
1.5472214885E9	5.653242711046179
1.5472335425E9	25.374845214930126
1.5472436675E9	5.98
1.5472507085E9	30.58252427184466
1.5472555965E9	42.0
1.547257402E9	37.97876256548209
1.5472617225E9	0.0
1.5472656335E9	9.44453389509589
1.547276918E9	37.26046081014012
1.5472893955E9	4.754266087200336
1.5472971655E9	7.3741690408357075
1.547303864E9	0.0
1.54730572E9	25.40983606557377
1.5473077815E9	6.0
1.5473100565E9	0.0
1.547312564E9	0.0
1.5473331225E9	7.458662175294484
1.5473544495E9	6.129100084104289
1.5473575735E9	0.0
1.547362356E9	2.0
1.5473715905E9	0.0
1.5473811045E9	6.230130067613436
1.5473866425E9	6.0
1.547390283E9	0.0
1.547393558E9	0.0
1.5473969675E9	0.0
1.547401801E9	4.459658301316112
1.5474084115E9	6.493184634448575
1.5474188725E9	21.372413793103448
1.5474285065E9	0.0
1.5474328735E9	0.0
1.5474366215E9	4.993946731234867
1.5474403325E9	0.0
1.5474422225E9	18.912716365066878
1.5474546815E9	3.5898486195744086
1.547477191E9	9.536702522022141
1.54749101E9	13.69488376308515
1.5475115125E9	16.18058778035576
1.547544417E9	18.749248214049963
1.5475674825E9	5.245229896155535
1.547589803E9	25.2257412838058
1.5476176635E9	15.357823245482892
1.5476444755E9	22.66621359223301
1.547670959E9	17.159833369875027
1.547684887E9	0.0
1.5476865705E9	0.0
1.54769947E9	16.109502618268905
1.547723667E9	14.621550474725664
1.547740155E9	6.278362291829495
1.547756518E9	22.23597678916828
1.547779675E9	31.085539944621065
1.547802043E9	27.97462267686879
1.54782428E9	5.294914013904135
1.547847454E9	10.682677567705673
1.5478702295E9	22.64109727233927
1.5478918275E9	8.066776007497657
1.547903965E9	1.9939577039274925
1.547915718E9	0.0
1.547936215E9	11.15755193711398
1.547955748E9	5.032270492218786
1.5479742265E9	3.6784726559015075
1.5479865605E9	11.403543512245962
1.5479966995E9	2.3022552255225524
1.548012056E9	12.392551763126281
1.5480289515E9	5.580405590094622
1.548045167E9	12.290140437237586
1.548061477E9	7.908410088663166
1.5480778525E9	14.639640844965735
1.548093455E9	1.9867549668874172
1.5481095415E9	12.472497365648051
1.548122676E9	20.88888888888889
1.5481355285E9	6.137773838166392
1.548148331E9	6.358651742130954
1.548160263E9	16.72942870337671
1.5481747485E9	12.119477755857513
1.54818887E9	9.908083882969727
1.5482027335E9	3.3697083725305736
1.5482166805E9	17.02228422759323
1.548230342E9	19.9326507526757
1.548243865E9	0.0
1.5482555925E9	4.09472981987992
1.548261561E9	25.211262679258482
1.548268938E9	15.894039735099337
1.548280956E9	15.836492220650637
1.548288332E9	6.00544396031393
1.5482955345E9	20.86859047681297
1.5483058855E9	2.427480916030534
1.548316179E9	0.0
1.548323813E9	0.0
1.5483308115E9	2.1119352663519892
1.5483405535E9	7.535488404778636
1.548349842E9	5.749746707193515
1.5483592145E9	0.0
1.548368289E9	14.522856931169889
1.548378916E9	15.885847283908438
1.5483880025E9	4.904051172707889
1.5483938475E9	14.0
1.548399504E9	0.0
1.5484048225E9	5.67769477054429
1.5484168695E9	8.155375314109422
1.54842937E9	13.390981904479384
1.548434142E9	6.24306864064603
1.5484376465E9	8.63408521303258
1.548442289E9	0.0
1.548447461E9	5.261912211209433
1.5485873535E9	9.926434850602822
1.5487256985E9	0.0
1.5487280765E9	5.808873720136519
1.548730228E9	0.0
1.5487323655E9	0.0
1.54873606E9	0.0
1.5487394505E9	0.0
1.54878667E9	17.35056302683225
1.548835446E9	0.0
1.548838931E9	0.0
1.5488410765E9	0.0
1.54884554E9	0.0
1.5488508595E9	19.941382327209098
1.548854749E9	15.871651785714286
1.548859476E9	0.0
1.5488634205E9	0.0
1.548865418E9	0.0
1.5488673135E9	7.6496674057649665
1.5488690345E9	14.765547056867309
1.548870552E9	0.0
1.548876085E9	6.19935691318328
1.5488943385E9	13.00354944511839
1.548947131E9	5.789718680268404
1.548992535E9	5.42696975297234
1.549007383E9	8.101133585241165
1.5490263385E9	6.261408059144535
1.549051295E9	12.814120404277135
1.549078494E9	10.15322138192928
1.5491974095E9	14.696600102014218
1.549304473E9	0.0
1.549310223E9	13.268057329360012
1.5493318385E9	17.3770203427616
1.5493578585E9	8.24461884371375
1.5493678E9	35.63879598662207
1.5493739215E9	3.746347941567065
1.549388343E9	19.05577025081458
1.5494049605E9	6.143344709897611
1.5494206575E9	18.40558797782317
1.549429393E9	8.048063462435838
1.5494368315E9	7.575757575757576
1.5494525445E9	0.0
1.549465177E9	15.254504504504505
1.5494820405E9	12.358021593673966
1.549497928E9	15.667557762077525
1.549503997E9	7.6180829112736825
1.549511984E9	9.96149574231766
1.549516467E9	0.0
1.5495193585E9	0.0
1.5495240095E9	0.0
1.5495266335E9	41.30352383772579
1.549528989E9	6.0
1.549531574E9	0.0
1.549533231E9	0.0
1.5495372855E9	24.613041408852926
1.5495451365E9	0.0
1.5495534125E9	3.9473684210526314
1.5495577365E9	1.970419063270337
1.5496430675E9	12.591949068872092
1.5497288535E9	0.0
1.5497306505E9	0.0
1.549732148E9	0.0
1.5497344605E9	18.496644295302012
1.549736777E9	21.652679147837315
1.549738462E9	0.0
1.549740212E9	16.585418933623505
1.5497454725E9	23.546533585109252
1.54975048E9	0.0
1.549751907E9	6.125343092406221
1.5497543815E9	7.589118700229811
1.5497588515E9	0.0
1.549764851E9	6.166053511705686
1.5497720385E9	11.932313125367864
1.549781473E9	8.54582239720035
1.5497920265E9	4.797255350432936
1.5498027685E9	0.0
1.549810734E9	0.0
1.549814083E9	15.519595959595959
1.5498577775E9	12.590573274473439
1.5499029805E9	0.0
1.5499064625E9	8.218206157965193
1.5499085475E9	0.0
1.5499171745E9	20.470697163322615
1.549934738E9	11.512968936414653
1.5499457745E9	25.260283999414433
1.549966925E9	9.295287978182001
1.5500023835E9	17.033516324761628
1.5500188745E9	4.114341718392682
1.5500353885E9	9.968048533872599
1.550051733E9	22.06431897555297
1.550066053E9	17.76383403695129
1.5500806205E9	21.44854586129754
1.55009647E9	25.342595132656662
1.55012549E9	9.85513078470825
1.550141728E9	6.0
1.550155191E9	13.875425859831278
1.5501785115E9	16.741747841105354
1.550201798E9	14.456808510638298
1.550220644E9	5.970462633451957
1.5502392745E9	4.299666419570052
1.550261975E9	19.105447136607875
1.5502842005E9	17.951043891382994
1.550306257E9	10.368336025848143
1.5503183085E9	24.581577767817123
1.550323551E9	20.37152678315669
1.5503374645E9	12.238659688013136
1.5503578415E9	5.09375
1.5503789575E9	8.03043676761528
1.550390191E9	24.457876916948816
1.550403862E9	3.0135451610861446
1.550425868E9	28.61704645530603
1.550444155E9	6.388360017308525
1.550464714E9	6.860125840089777
1.5504849605E9	13.393559887560848
1.5505025745E9	4.75
1.550519647E9	23.669987723108886
1.550535611E9	8.857378597821278
1.550551476E9	6.2564438619484495
1.5505649135E9	4.958626623320379
1.550574093E9	5.395542843101466
1.550585908E9	0.3952569169960474
1.5506012125E9	7.2013530262342496
1.5506158425E9	10.430292539380302
1.550630645E9	4.321532291522611
1.550644721E9	17.963380281690142
1.550657572E9	5.305684646280462
1.550671728E9	0.0
1.5506840255E9	5.788599681294653
1.550694751E9	15.18619626563238
1.550707447E9	2.803156146179402
1.550719411E9	21.64031176082826
1.5507308935E9	8.74001268230818
1.550742482E9	11.000953895071541
1.5507536985E9	5.6797554073175665
1.5507625075E9	5.794257942109339
1.5507728925E9	17.976886378591797
1.550781061E9	0.0
1.550785517E9	0.0
1.5507935505E9	0.0
1.550803061E9	1.0169491525423728
1.550812195E9	5.7312601114506565
1.550820605E9	1.5747163695299837
1.5508286675E9	16.007128763286868
1.5508334585E9	0.0
1.5508376745E9	9.424902771776036
1.5508442885E9	0.0
1.5508505585E9	0.0
1.550856175E9	0.0
1.550860925E9	4.010892448512585
1.5508762405E9	18.096547571256522
1.5508925515E9	2.6079331941544885
1.550896777E9	6.3053097345132745
1.5509008415E9	20.018963706383474
1.5509097165E9	10.094537042678763
1.5509165975E9	0.0
1.5509182525E9	0.0
1.5509198955E9	0.0
1.550921646E9	0.0
1.550925443E9	0.0
1.5509294245E9	0.0
1.55097029E9	22.419616248995236
1.5514611415E9	26.92336835257993
1.5519132095E9	0.0
1.5519153715E9	1.5377643504531722
1.551917527E9	0.0
1.5519196345E9	0.0
1.551921475E9	10.33053661947212
1.5519247015E9	0.0
1.551927253E9	37.2
1.551928883E9	34.050116627790736
1.551932811E9	0.0
1.551936374E9	0.0
1.5519393465E9	0.0
1.551943757E9	15.879634775230208
1.551949185E9	27.214285714285715
1.551952946E9	29.025575344127915
1.551962188E9	11.506990281170417
1.5519790545E9	10.163684186716816
1.551994892E9	9.6629811056683
1.5520549045E9	6.267096614795758
1.5521145305E9	4.789367937467281
1.5521455715E9	13.199791187935737
1.5521784185E9	26.871315901541607
1.552223547E9	6.369439864035099
1.5523122175E9	6.722946236893814
1.5523769625E9	8.442308892355694
1.552399959E9	14.236471070028667
1.5524170105E9	0.0
1.5524238955E9	0.0
1.5524373915E9	14.212654924983692
1.5524549525E9	10.224538893344025
1.5524597E9	0.0
1.5524601165E9	0.0
1.552464257E9	0.0
1.552477873E9	14.005654247597981
1.55249608E9	5.727654469106179
1.5525127565E9	0.0
1.5525275765E9	8.53901098901099
1.552541489E9	3.441894892672095
1.5525566745E9	8.907112320248737
1.5525730865E9	9.104102820689224
1.5525900155E9	17.35563033674427
1.5526009855E9	9.083473861720067
1.552603862E9	0.0
1.5526080335E9	3.8057395143487858
1.5526201325E9	13.594569288389513
1.552629387E9	12.663064208518755
1.5526322005E9	32.53136639874534
1.5526351055E9	5.989915966386555
1.552643178E9	5.9765625
1.552651234E9	0.0
1.552653143E9	0.0
1.5526604685E9	17.47171828620528
1.5526682315E9	2.0
1.5526715605E9	0.0
1.55267446E9	0.0
1.552680083E9	1.0
1.5526857415E9	0.0
1.552688577E9	0.0
1.5526913855E9	0.0
1.552694816E9	0.0
1.5526979455E9	4.716069941715237
1.552699408E9	5.519856059632438
1.552701655E9	0.0
1.552705558E9	3.849809885931559
1.552710118E9	0.0
1.5527132375E9	0.0
1.5527151315E9	19.170403587443946
1.552719528E9	0.0
1.5527271515E9	0.0
1.5527338125E9	25.397187758478083
1.5527371815E9	0.0
1.552739235E9	0.0
1.5527454595E9	10.289285714285715
1.5527530455E9	6.0
1.5527571515E9	35.683685149200095
1.5527610335E9	3.4876930183449915
1.552767033E9	5.271129707112971
1.552771627E9	27.659137577002053
1.5527755095E9	4.71011482314927
1.552778933E9	5.980006605392256
1.55279644E9	30.63858668162631
1.5528154375E9	0.0
1.552818872E9	1.0
1.552836063E9	10.835792479771538
1.5528659E9	7.123479968805061
1.552894315E9	14.64818763326226
1.5529224765E9	10.830213281177238
1.5529493675E9	6.756789342014046
1.552965602E9	0.0
1.552981656E9	4.11616
1.5530085455E9	3.2622334658474883
1.5530347215E9	6.430290319019759
1.5530591145E9	9.156173169428113
1.553080203E9	3.8997632128532014
1.553095949E9	4.213189870437266
1.5531040065E9	10.382237004188223
1.553116283E9	7.388581122273173
1.553138192E9	22.994243456825927
1.5531601105E9	16.16611129623459
1.553181035E9	21.769068551317307
1.553201663E9	3.006729475100942
1.5532227185E9	6.917590462246392
1.553242028E9	6.860658003870611
1.5532604355E9	12.702078426511301
1.5532795295E9	14.93
1.5532985675E9	13.526842887147176
1.5533093385E9	9.944529871643386
1.5533207545E9	18.667581227436823
1.553339446E9	6.136641468476874
1.553356998E9	16.86052494221162
1.553374671E9	23.644736842105264
1.553387123E9	9.596960816595324
1.5533938395E9	20.588757396449704
1.553400142E9	14.977148194271482
1.553411091E9	4.331290849673203
1.5534267935E9	24.135088858711697
1.5534374225E9	5.964430072756669
1.553447725E9	14.523155833652577
1.553462332E9	19.797306248620004
1.553476395E9	11.128342245989305
1.5534899245E9	21.87308113001169
1.5535032485E9	5.045919831627284
1.5535164905E9	4.032616423746889
1.5535244885E9	4.361138959504458
1.553530322E9	5.226172903355565
1.5535409375E9	4.321864594894562
1.553553369E9	11.875471880747266
1.5535657335E9	6.0
1.553577713E9	13.667604548082481
1.5535914895E9	5.710116329330401
1.553605028E9	14.285011561908766
1.5536161345E9	5.821742405222194
1.553623528E9	12.0
1.5536300065E9	3.9372302863868183
1.55363958E9	2.9933481152993346
1.553649208E9	1.7283531409168083
1.553656373E9	4.173102529960053
1.553661058E9	7.492351141445046
1.553667588E9	0.0
1.553675677E9	6.531858069439146
1.553683438E9	1.0
