#Position (bp)	Coverage	Std
1.556428189E9	0.0	0.0
1.5564299835E9	0.0	0.0
1.5564320215E9	0.0	0.0
1.556433715E9	0.0	0.0
1.556435275E9	0.3150973172014729	0.778795790110167
1.556437184E9	0.1564945226917058	0.3955938860646178
1.556439101E9	0.0	0.0
1.55644101E9	0.0773277222514466	0.2780786260240916
1.5564435325E9	0.6771628498727735	1.8585474094793608
1.5564457935E9	0.0	0.0
1.556447387E9	0.6556108347153123	1.5168119952969907
1.556449153E9	0.0	0.0
1.5564507625E9	0.0	0.0
1.5564518485E9	0.0	0.0
1.5564539575E9	4.409373235460192	7.5563383709645
1.5564570275E9	0.0	0.0
1.5564586815E9	0.0	0.0
1.556459872E9	0.18192698982645122	0.42016781577973755
1.5564616695E9	7.602910602910603	13.219048499920229
1.5564634185E9	0.6886912325285895	1.375959870577036
1.5564651405E9	5.182887700534759	4.859248858130302
1.556467033E9	4.382767624020888	6.692187877673365
1.5564687445E9	0.7115384615384616	1.375467125860741
1.5564703865E9	0.518581081081081	1.092562901481509
1.556472159E9	0.0	0.0
1.556475196E9	0.0	0.0
1.5564779855E9	0.1185243328100471	0.3431317581537581
1.5564799005E9	0.05868544600938967	0.2422507915557546
1.5564820855E9	0.41289966923925026	0.9423866579116678
1.556483898E9	0.8978464936499172	1.701332832504411
1.556485718E9	0.5773646801530892	1.4429178869328763
1.5564875455E9	0.08214676889375684	0.28661257630075626
1.556489352E9	0.16787912702853947	0.492813491192446
1.556491169E9	1.2133188955062264	2.7918203673812823
1.5564932865E9	0.18969849246231155	0.5464212792391601
1.556495381E9	0.8334258745141588	1.3391968057001766
1.5564973225E9	1.9438040345821326	3.556663592157822
1.5565004055E9	0.0	0.0
1.556503607E9	0.19491159982751186	0.6664510216127744
1.5565056895E9	0.0	0.0
1.556507522E9	0.0	0.0
1.556509393E9	0.0	0.0
1.556511263E9	0.16675839295542103	0.4049772886135596
1.556513113E9	0.32076473712161446	0.6518082206082318
1.55651497E9	0.0	0.0
1.556516902E9	0.3610427939006394	0.8686483328812717
1.556518925E9	0.0	0.0
1.5565209415E9	0.0	0.0
1.556522982E9	0.7530325084910238	1.4715480499359364
1.556525064E9	0.0	0.0
1.556527995E9	0.03937217345038574	0.19707896146572204
1.5565304365E9	0.0	0.0
1.556532488E9	0.0	0.0
1.5565348605E9	0.08493771234428087	0.29144075271705033
1.5565363305E9	1.4105621805792163	2.2269068547412028
1.5565378285E9	0.0	0.0
1.5565396565E9	0.0	0.0
1.556541502E9	0.0	0.0
1.556543358E9	1.3919137466307279	2.273603359690684
1.55654609E9	0.7151565530617899	2.0052577053707434
1.5565493205E9	2.890953716690042	3.444663739016453
1.556551663E9	1.0572831423895255	1.5385570074033674
1.556553326E9	0.0	0.0
1.5565549965E9	0.08116883116883117	0.2849014411490949
1.556556821E9	0.0	0.0
1.5565588695E9	0.0	0.0
1.556561029E9	0.0	0.0
1.5565625245E9	0.0	0.0
1.556563818E9	0.0	0.0
1.5565655555E9	1.6104525862068966	2.783398288869697
1.5565672775E9	0.0	0.0
1.556569214E9	1.5789934354485777	3.4965440893727897
1.556571819E9	0.10256410256410256	0.3473956831679989
1.5565743595E9	0.8376623376623377	2.193027405717116
1.5565757715E9	0.0	0.0
1.5565773065E9	0.0	0.0
1.5565793305E9	0.0911300121506683	0.30187747870728665
1.55658109E9	0.07741591030432461	0.27823714759953355
1.5565828375E9	0.187422934648582	0.427910358567275
1.5565844055E9	0.0	0.0
1.5565857405E9	0.0	0.0
1.556587477E9	0.0	0.0
1.5565895455E9	0.07692307692307693	0.2773500981126146
1.556591476E9	0.0	0.0
1.556593825E9	0.0	0.0
1.5565960965E9	0.0	0.0
1.5565979615E9	0.0	0.0
1.5565998465E9	0.31723779854620976	1.0121279106814898
1.55660241E9	0.140893470790378	0.3745245866987399
1.556605156E9	0.0	0.0
1.5566072825E9	2.5188583078491336	2.8149701747278857
1.556611389E9	0.335946248600224	1.2501799582506186
1.5566151475E9	0.0	0.0
1.55661658E9	0.0	0.0
1.556618307E9	0.0	0.0
1.556620079E9	0.0	0.0
1.556621836E9	0.0	0.0
1.55662325E9	0.580259222333001	1.0744935508543165
1.5566248475E9	0.13731751824817517	0.5081453323923352
1.5566288305E9	0.0	0.0
1.55663237E9	0.11877394636015326	0.3390317518104052
1.5566340055E9	0.0	0.0
1.556636825E9	1.394228151374898	2.774342795543143
1.556639868E9	0.0	0.0
1.5566419445E9	3.6402298850574715	4.9808253020614135
1.556643873E9	0.0	0.0
1.556645828E9	0.0	0.0
1.556647838E9	0.06645711719802425	0.2577927795692196
1.556650452E9	0.4968343885371543	1.328687897698391
1.55665254E9	0.265531914893617	0.5052911526399113
1.556653948E9	0.09384521633150518	0.3023370275784502
1.5566557305E9	0.0	0.0
1.556657616E9	0.3990254466702761	0.8203555424485094
1.5566595905E9	0.0	0.0
1.5566616005E9	0.5422314911366006	1.3787452547808872
1.5566635415E9	0.0	0.0
1.5566656245E9	1.220254314259764	2.0697422253026407
1.5566676405E9	0.0	0.0
1.5566695265E9	0.30895983522142123	0.7512433908779471
1.55667235E9	0.7314439946018894	1.4781357482140969
1.5566754935E9	0.0	0.0
1.5566777735E9	0.07684529828109202	0.2753800572577618
1.5566792585E9	0.0	0.0
1.556680653E9	0.0	0.0
1.556682396E9	0.0	0.0
1.5566847575E9	0.0	0.0
1.5566872325E9	0.0	0.0
1.55668938E9	2.707440100882724	5.982951820317215
1.556691644E9	1.6249418334108887	3.0786192840521447
1.5566940305E9	0.28734756097560976	0.8259325845045353
1.55669707E9	1.5565846599131694	2.7200280921338122
1.5567006055E9	0.5398230088495575	1.062874088231352
1.556704747E9	0.5523891150632098	1.3878316572288276
1.5567085175E9	0.0	0.0
1.5567105575E9	1.4975124378109452	2.083656691323417
1.5567113455E9	2.0135135135135136	1.9221328243892497
1.55671202E9	0.45965270684371806	1.0237227024950053
1.5567135375E9	0.0	0.0
1.5567156975E9	0.0	0.0
1.556717837E9	0.07444168734491315	0.2728400398492002
1.556719847E9	0.37256857855361597	0.853918647973335
1.5567217415E9	0.08239910313901345	0.28705243970224925
1.556723568E9	0.0	0.0
1.5567249275E9	0.0	0.0
1.556726284E9	0.0	0.0
1.5567281795E9	0.0	0.0
1.556730034E9	2.116226838854576	5.71938791226475
1.5567320485E9	0.0	0.0
1.556733725E9	1.921266968325792	2.893744227831582
1.5567353075E9	0.07281553398058252	0.26984353611043294
1.556737602E9	0.0	0.0
1.5567396445E9	0.0	0.0
1.556741548E9	1.1248334073745003	2.26086399355081
1.5567432325E9	0.0	0.0
1.556744785E9	0.0	0.0
1.556746987E9	0.0	0.0
1.5567491495E9	0.0	0.0
1.556750989E9	0.0	0.0
1.5567526645E9	0.0	0.0
1.556754332E9	0.0	0.0
1.556756692E9	0.45463743676222595	1.3425203450589243
1.5567590625E9	0.0	0.0
1.5567610385E9	0.0	0.0
1.556763052E9	0.3273905996758509	0.7687859745484075
1.556764878E9	2.2687395891171573	1.6928172392321097
1.556766761E9	0.0	0.0
1.556769401E9	0.0	0.0
1.5567725665E9	0.0	0.0
1.556775019E9	0.714134462678666	2.2322768242336317
1.5567772375E9	0.5286499215070644	1.2134774297561008
1.5567790835E9	0.0	0.0
1.556780131E9	0.3175604626708728	0.6613881460274088
1.556781436E9	1.9168173598553346	2.765280305097931
1.5567831075E9	0.0	0.0
1.556785067E9	0.9275167785234899	1.921618445390351
1.556787053E9	0.0	0.0
1.556788926E9	0.0	0.0
1.556791101E9	2.4946604015378044	7.635267437514881
1.556793054E9	0.0	0.0
1.5567947285E9	0.0	0.0
1.556796265E9	0.0	0.0
1.556797824E9	0.0	0.0
1.556799607E9	0.0	0.0
1.5568014695E9	0.0	0.0
1.5568033815E9	0.0	0.0
1.5568052115E9	5.750548245614035	7.553319242488521
1.556807126E9	0.29925187032418954	0.7971270107841634
1.5568090555E9	0.32362459546925565	1.0255632283165583
1.5568109225E9	0.5654255319148936	1.1225446017770178
1.556812796E9	0.08034279592929834	0.28344804802520396
1.556814712E9	1.3720101781170484	2.617420597695703
1.5568167025E9	0.29662698412698413	0.6606874726434099
1.556818555E9	0.6962699822380106	1.493423514996686
1.556820664E9	0.12415974693554764	0.34441829515914535
1.5568229575E9	0.0	0.0
1.5568250875E9	0.0	0.0
1.5568272395E9	0.22169362511893434	0.46268977385672677
1.5568292085E9	0.16339869281045752	0.40422604172722165
1.556831019E9	0.0	0.0
1.556832908E9	0.0	0.0
1.5568345495E9	0.0	0.0
1.55683617E9	0.0	0.0
1.556838277E9	0.0	0.0
1.5568404025E9	0.1443661971830986	0.5168197129504302
1.5568423465E9	0.0	0.0
1.556844321E9	0.0	0.0
1.5568461355E9	0.28417721518987343	0.8594228266323329
1.5568476645E9	3.6840324763193504	4.0734129213898935
1.5568486885E9	1.0526315789473684	1.0711528467275955
1.5568494795E9	0.0	0.0
1.556850452E9	0.0	0.0
1.5568521445E9	0.0	0.0
1.556854287E9	0.0	0.0
1.556856086E9	0.7518413597733711	1.959794173155218
1.5568605915E9	0.18879381727849848	0.5614342266341833
1.5568651785E9	0.23340248962655602	0.7816622356378787
1.5568671185E9	0.3698770491803279	0.9266102510640863
1.556869204E9	0.06714736367733214	0.2591280835365633
1.556871196E9	0.08611898016997167	0.2915233021459022
1.556872796E9	0.1059233449477352	0.32331040305678177
1.556874187E9	0.20638455827765403	0.5068205916307714
1.5568757815E9	0.0	0.0
1.5568776345E9	1.076716738197425	2.1124503193995663
1.556879779E9	0.0	0.0
1.556882007E9	0.0	0.0
1.556884013E9	0.6829883897021706	1.518521026534124
1.5568858805E9	0.17160775370581527	0.4460647646142101
1.5568877005E9	2.2868504772004243	4.172512689267665
1.556889372E9	0.0	0.0
1.556891112E9	0.0	0.0
1.556893145E9	0.0	0.0
1.5568951125E9	0.0	0.0
1.556896849E9	0.0	0.0
1.556898471E9	0.0	0.0
1.5569003455E9	0.6471716203259827	1.2257230241482509
1.5569021635E9	0.0	0.0
1.556903935E9	0.07526342197691922	0.27434179772123535
1.5569058565E9	0.0	0.0
1.5569077105E9	0.0	0.0
1.5569096135E9	0.0	0.0
1.5569122215E9	0.0	0.0
1.5569147715E9	0.0	0.0
1.5569164435E9	0.0	0.0
1.5569180895E9	0.0	0.0
1.556919819E9	0.357355568790947	0.9105300212486116
1.5569216715E9	0.0	0.0
1.5569237175E9	0.0	0.0
1.556925639E9	0.0	0.0
1.5569274875E9	2.421875	3.8703601253630135
1.556928634E9	0.0	0.0
1.5569296475E9	0.17714631197097944	0.5470598560434834
1.556931649E9	0.0	0.0
1.5569339865E9	0.0	0.0
1.5569362315E9	0.27818853974122	0.7642666498119537
1.5569392765E9	0.0	0.0
1.556942102E9	0.0	0.0
1.55694367E9	2.038979447200567	4.063632767438985
1.5569455415E9	0.0	0.0
1.5569476215E9	0.0	0.0
1.556949542E9	0.0	0.0
1.556951484E9	0.0	0.0
1.556953493E9	0.0	0.0
1.556955052E9	0.14418125643666324	0.3797120704384616
1.556956535E9	0.0	0.0
1.556958349E9	0.0	0.0
1.556960141E9	0.0	0.0
1.556961992E9	0.0	0.0
1.5569658865E9	0.0	0.0
1.5569698075E9	0.0	0.0
1.55697173E9	0.0	0.0
1.5569737175E9	0.0	0.0
1.556976185E9	0.0	0.0
1.5569786225E9	1.027214514407684	1.945769567612122
1.556980206E9	0.0	0.0
1.5569814645E9	0.0	0.0
1.556983032E9	0.0	0.0
1.5569852365E9	0.06164931945556445	0.24422882339015523
1.5569870775E9	0.0	0.0
1.55698818E9	0.8736532810969637	1.4772184465689047
1.5569892815E9	3.259729272419628	3.7432398175432584
1.5569904025E9	0.14339622641509434	0.3761773969316394
1.556991468E9	0.0	0.0
1.5569938325E9	0.7848551120831055	2.0487497687834435
1.5569963465E9	0.0	0.0
1.5569979425E9	0.0	0.0
1.5569993905E9	0.2811918063314711	0.5276348266008278
1.5570008845E9	1.0099268547544409	1.4988675627759451
1.557002889E9	0.1431980906921241	0.5306815539422025
1.5570048385E9	0.0	0.0
1.557006663E9	0.0	0.0
1.557008527E9	0.0	0.0
1.557010253E9	1.1880178457616317	2.201164301678271
1.5570121915E9	0.0	0.0
1.557014331E9	0.0	0.0
1.5570172325E9	1.677713987473904	2.5364256572631
1.5570199355E9	0.0	0.0
1.5570215785E9	0.7885514018691588	1.6688459272718865
1.5570236265E9	0.0	0.0
1.5570260435E9	0.0	0.0
1.5570288775E9	0.0	0.0
1.5570311985E9	3.792134831460674	6.434086719194291
1.5570337635E9	0.0	0.0
1.5570365215E9	0.0	0.0
1.557038372E9	0.0	0.0
1.557040236E9	10.801850843767012	16.593985963859115
1.557042179E9	0.0	0.0
1.5570441395E9	0.5587606837606838	1.2885093753079215
1.5570459915E9	0.0	0.0
1.5570478335E9	0.0	0.0
1.5570498895E9	0.0	0.0
1.557052434E9	1.325556733828208	3.3813264677509185
1.5570549E9	0.1417023300047551	0.45637034789359315
1.5570573135E9	0.10866372980910426	0.4431730468858073
1.557059911E9	0.0	0.0
1.5570621025E9	1.2573221757322175	2.713864912169778
1.557064204E9	0.32693147097337405	0.7538639010578777
1.557066221E9	0.0	0.0
1.55706799E9	0.0	0.0
1.557071394E9	0.08976660682226212	0.5057025694706327
1.557075253E9	0.22181146025878004	0.6164713850428987
1.557078206E9	0.0	0.0
1.5570799755E9	0.4467455621301775	0.6661733875264912
1.5570810465E9	0.0	0.0
1.55708289E9	0.0	0.0
1.5570848175E9	0.0	0.0
1.5570867255E9	0.0	0.0
1.5570886965E9	0.21448999046711154	0.5894690700594227
1.557090652E9	0.16988416988416988	0.5714285714285714
1.55709248E9	0.0	0.0
1.5570944395E9	0.0	0.0
1.557096347E9	0.0	0.0
1.5571006585E9	1.284137129575828	2.77627953655219
1.5571044415E9	0.0	0.0
1.557105456E9	0.23904974016332592	0.4719291781830087
1.557106685E9	0.0	0.0
1.557108056E9	0.0	0.0
1.557109749E9	0.0	0.0
1.5571113545E9	0.0	0.0
1.5571127655E9	0.6588579795021962	1.5557007996520626
1.55711429E9	0.966131907308378	2.5724210328581805
1.5571161155E9	0.0	0.0
1.557118105E9	1.1964196916956737	3.135589962943748
1.557120087E9	0.0	0.0
1.557122754E9	1.4566696243714876	2.552321466504981
1.5571254175E9	0.0	0.0
1.5571274395E9	0.0	0.0
1.5571287735E9	0.5263157894736842	0.9715243945073161
1.557129951E9	0.0	0.0
1.5571317275E9	0.0	0.0
1.5571333945E9	0.0	0.0
1.5571351045E9	0.0	0.0
1.557136905E9	0.2575844304522038	0.504700288512853
1.557138712E9	0.0	0.0
1.557140533E9	0.1588732394366197	0.5576611116914624
1.5571421835E9	0.6880733944954128	1.430797740990159
1.5571439345E9	0.37449392712550605	0.8759032353706621
1.557145792E9	0.0	0.0
1.5571476645E9	0.1465603190428714	0.3789053867704036
1.5571495945E9	0.0	0.0
1.557153702E9	0.07168684169155794	0.35684516081098083
1.557157646E9	0.885396201702685	1.8026394095504625
1.5571592435E9	0.18105515587529977	0.4240944648399855
1.5571608605E9	0.0	0.0
1.5571626065E9	0.0	0.0
1.557164394E9	0.0	0.0
1.557166108E9	0.7594154019111861	1.9294761002304006
1.55716859E9	0.0	0.0
1.5571713665E9	0.0	0.0
1.5571733465E9	0.0	0.0
1.5571751095E9	0.30403309203722856	0.7396301375919812
1.557177033E9	0.0	0.0
1.557181053E9	0.02448180186061694	0.15646661580227567
1.5571849265E9	0.0	0.0
1.5571884265E9	0.0275092936802974	0.1658592586511148
1.5571932425E9	0.0	0.0
1.557197768E9	0.7814127943321525	2.0318366260641203
1.557200555E9	0.0	0.0
1.557201501E9	1.3437779767233662	1.802713561887487
1.5572024925E9	4.465357967667437	3.671405014514261
1.557203347E9	2.9881376037959666	3.4314158116036255
1.5572044045E9	4.03066037735849	2.992653478565017
1.5572059555E9	0.0	0.0
1.557207894E9	0.0	0.0
1.5572095505E9	1.0608214849921012	1.7044686181159745
1.557211076E9	0.08347338935574229	0.28891761690098144
1.557212962E9	0.29743331655762456	0.7365639291611548
1.5572149335E9	4.291922290388548	4.961353713942056
1.5572169845E9	0.13839701770736254	0.3713906763541037
1.5572190115E9	0.0	0.0
1.5572208925E9	0.0	0.0
1.557223308E9	0.0	0.0
1.557226198E9	0.0	0.0
1.5572294925E9	0.0	0.0
1.5572330395E9	0.0	0.0
1.557235059E9	2.0711354309165526	2.7889757569605758
1.5572363475E9	0.0	0.0
1.5572383525E9	0.1367837338262477	0.5096118634670131
1.5572396305E9	0.0	0.0
1.5572406475E9	0.35931790499390986	0.7415787878979351
1.55724241E9	0.07753584705257567	0.27845259390527444
1.557244323E9	0.0	0.0
1.557246307E9	0.14469135802469135	0.3797334997918903
1.5572483285E9	0.0	0.0
1.55725157E9	0.0	0.0
1.557254882E9	0.0	0.0
1.557256744E9	0.0	0.0
1.557258483E9	0.0	0.0
1.5572604005E9	0.8537981269510926	1.7377488517620168
1.557261916E9	0.0	0.0
1.55726314E9	0.0	0.0
1.5572647565E9	0.07550158394931362	0.2747755155564513
1.5572666065E9	0.0	0.0
1.5572678735E9	0.0	0.0
1.557269102E9	0.0	0.0
1.5572707215E9	0.0	0.0
1.557272024E9	0.0	0.0
1.557272921E9	3.4334763948497855	3.3006263765875508
1.557274047E9	0.0	0.0
1.5572757605E9	0.15901814300960512	0.4795720254992036
1.557277673E9	0.0	0.0
1.557279044E9	0.0	0.0
1.557280223E9	0.09700063816209317	0.30939346143018254
1.557281907E9	0.0	0.0
1.5572837255E9	3.6938997821350763	6.4149369538604475
1.5572857165E9	0.0	0.0
1.55728769E9	0.4997223764575236	0.9966629495373882
1.557289572E9	1.3769740193581252	2.6006974259562465
1.5572914195E9	0.16859122401847576	0.5028785499777393
1.5572933245E9	0.0	0.0
1.5572956535E9	2.442248062015504	4.227218925601233
1.557298889E9	1.8941146234901054	2.7641833023917357
1.557301679E9	0.0	0.0
1.557303474E9	5.298264071541294	5.672548030407996
1.5573053635E9	0.07987220447284345	0.28261670947211076
1.557307261E9	0.3114241001564945	0.7471036056668562
1.557309056E9	0.0	0.0
1.557310789E9	0.1611823759063023	0.40147524943177043
1.5573140565E9	0.6326444538169549	1.3992225352240686
1.557317416E9	3.7233181588265047	5.760697423073211
1.5573188995E9	48.76565656565656	49.15279208444795
1.557319947E9	9.907692307692308	15.543108932710908
1.557321444E9	0.31709899417681314	0.8481911747509269
1.557323435E9	0.14667940754897277	0.3779644730092272
1.557325409E9	0.16172506738544473	0.5484602313175744
1.557327035E9	74.71080887616321	90.94542402079458
1.5573284965E9	3.830275229357798	4.690695175768623
1.5573302175E9	0.0	0.0
1.5573321605E9	0.07969543147208122	0.2759386380695814
1.557333683E9	20.631627906976743	18.804922660810647
1.5573351925E9	0.07716049382716049	0.2777777777777778
1.557337118E9	0.0	0.0
1.5573391345E9	0.4995296331138288	1.0854810223393543
1.557341854E9	0.0	0.0
1.557344393E9	0.16940509915014165	0.4108996555269684
1.5573460175E9	0.0	0.0
1.5573476865E9	0.0	0.0
1.5573495635E9	0.0	0.0
1.5573513665E9	0.26260257913247365	0.8607638582649677
1.5573531885E9	0.2306501547987616	0.598846500418055
1.5573568235E9	3.0707051762940734	7.982327629745421
1.557360377E9	0.0	0.0
1.5573621885E9	0.0	0.0
1.5573642255E9	0.0	0.0
1.557366585E9	2.0441235459286	4.813655532215816
1.5573689895E9	0.0	0.0
1.5573711105E9	0.0	0.0
1.557373197E9	0.06675567423230974	0.2583711946644009
1.5573751985E9	0.0	0.0
1.5573767935E9	0.0	0.0
1.5573783355E9	0.18181818181818182	0.5635386034476765
1.557380144E9	0.45754956786985257	1.1939518826648596
1.557382219E9	0.0	0.0
1.5573844445E9	0.13624338624338625	0.3630898169427897
1.557386922E9	0.0	0.0
1.557389174E9	1.0715465052283986	1.6141231383567847
1.557390315E9	0.0	0.0
1.557391075E9	0.0	0.0
1.5573921475E9	3.581651376146789	3.916092416748328
1.5573935585E9	0.0	0.0
1.557395339E9	0.0	0.0
1.557396892E9	0.0	0.0
1.55739846E9	0.0	0.0
1.5574001945E9	0.0	0.0
1.557401569E9	0.5267778753292361	1.1102523263972082
1.5574030475E9	0.0	0.0
1.55740463E9	0.0	0.0
1.557405688E9	0.0	0.0
1.557407006E9	0.0	0.0
1.5574088615E9	0.0	0.0
1.5574107285E9	0.15925925925925927	0.5285499781147279
1.5574124775E9	0.0	0.0
1.5574140045E9	3.319502074688797	5.425593771484127
1.5574156795E9	0.0	0.0
1.557418679E9	1.3128205128205128	2.7020093820811764
1.55742161E9	0.0	0.0
1.5574233525E9	0.349825378346915	0.8266515201336242
1.5574250955E9	2.384049773755656	3.8655281259237646
1.5574268215E9	1.757125890736342	3.6549514133199112
1.5574285525E9	7.741282339707537	6.582991001716766
1.5574302195E9	2.719151670951157	3.029949052317564
1.557431894E9	0.15895147796988288	0.5296559406867261
1.557433993E9	1.4274428274428275	2.7550746977961578
1.5574356635E9	0.0	0.0
1.5574371185E9	0.06990881458966565	0.26440275072257785
1.557439002E9	1.9269380925822643	4.047335644920447
1.557440817E9	0.16603157321720197	0.40209034644789327
1.5574426625E9	1.9962243797195254	3.285251932333299
1.557444625E9	0.0	0.0
1.557446667E9	0.0	0.0
1.557448467E9	0.18966603654694392	0.4326032335246174
1.5574502705E9	0.149009900990099	0.418625757392537
1.5574520815E9	0.0	0.0
1.557453844E9	0.0	0.0
1.5574557805E9	0.0	0.0
1.5574582325E9	0.0	0.0
1.557460797E9	0.0	0.0
1.5574628965E9	2.7435770750988144	5.690641370661673
1.5574650335E9	0.0	0.0
1.5574671375E9	4.056179775280899	4.056042542080457
1.5574692125E9	1.5077554744525548	3.0432556759971794
1.5574712635E9	0.0	0.0
1.557473199E9	0.07598164201937786	0.27472112789737807
1.557475248E9	1.3261581656527843	2.289423506178157
1.5574766275E9	0.0	0.0
1.5574773935E9	1.4824175824175825	2.311462122306386
1.5574786015E9	0.0	0.0
1.5574803105E9	0.0	0.0
1.557482185E9	0.0	0.0
1.5574838455E9	0.0	0.0
1.557485657E9	0.0	0.0
1.5574875535E9	1.7200725513905684	2.836325091413852
1.5574891615E9	0.0	0.0
1.5574909945E9	0.0	0.0
1.5574932245E9	0.0	0.0
1.557495279E9	0.5088419851682829	1.1273704189877747
1.557496541E9	0.0	0.0
1.5574974475E9	0.0	0.0
1.5574987855E9	0.0	0.0
1.557500518E9	0.0	0.0
1.55750247E9	0.0	0.0
1.55750416E9	0.0	0.0
1.55750546E9	0.23201856148491878	0.6268052042815714
1.5575072905E9	0.0	0.0
1.5575094845E9	0.15099009900990099	0.385376246654031
1.5575127595E9	0.06644591611479028	0.2573425063274894
1.5575158095E9	0.0	0.0
1.557517587E9	0.0	0.0
1.5575194555E9	0.0	0.0
1.557521327E9	0.0	0.0
1.5575232605E9	0.8054371002132196	1.4712960794884637
1.5575251395E9	0.1594048884165781	0.5164663718808231
1.557527065E9	0.0	0.0
1.557529104E9	0.4879089615931721	0.8718232993783909
1.557531287E9	0.2631812140008861	0.8062120358188397
1.557533312E9	0.17345231455660903	0.40904442941012614
1.557535424E9	0.24475524475524477	0.7055051782666701
1.557537193E9	0.0	0.0
1.5575381155E9	0.0	0.0
1.5575390895E9	0.7305785123966942	1.3499311277197725
1.557540565E9	0.0	0.0
1.5575422975E9	1.392691415313225	2.415149402362276
1.557544256E9	0.0	0.0
1.557546266E9	0.08210180623973727	0.2865341275306264
