#Position (bp)	mapping quality
1.562023666E9	5.995991983967936
1.562025793E9	17.0
1.5620278365E9	6.831292517006803
1.56202965E9	5.99273607748184
1.56203125E9	6.200508572723382
1.5620346895E9	9.089729287520452
1.5620379105E9	0.0
1.5620391305E9	11.71503680336488
1.5620402375E9	0.0
1.562042577E9	6.0
1.56204547E9	0.0
1.5620473595E9	0.0
1.5620494965E9	4.410063942174034
1.5620514185E9	0.0
1.5620531295E9	0.0
1.5620549635E9	0.0
1.56205659E9	0.0
1.5620581155E9	0.0
1.5620599395E9	9.324819544697391
1.562061889E9	1.7692307692307692
1.562063247E9	5.726036334437419
1.562064496E9	6.990679094540613
1.5620661475E9	0.0
1.562067544E9	8.584640792733278
1.562069093E9	0.0
1.562070975E9	0.0
1.562072517E9	4.366888094021461
1.562074007E9	0.8955223880597015
1.562075694E9	0.0
1.5620773795E9	0.0
1.5620791305E9	0.0
1.5620808585E9	3.208835341365462
1.562082633E9	0.0
1.5620844165E9	0.0
1.5620861525E9	0.0
1.5620881465E9	0.6844106463878327
1.5620901535E9	0.0
1.5620919265E9	0.0
1.562093902E9	0.0
1.5620965085E9	0.0
1.56209884E9	0.0
1.5621004185E9	0.0
1.562102067E9	6.319996057948162
1.562103831E9	6.638345031400074
1.5621056315E9	12.020786933927246
1.5621072235E9	0.0
1.562108894E9	0.0
1.5621104075E9	0.0
1.562111955E9	3.0
1.562113488E9	3.8978599221789882
1.5621149545E9	0.0
1.562116671E9	0.0
1.562118481E9	0.0
1.56212044E9	0.0
1.5621224045E9	1.9536423841059603
1.56212437E9	0.0
1.562125968E9	0.0
1.5621275695E9	6.0
1.5621289435E9	0.0
1.5621302885E9	5.275665399239544
1.5621320255E9	0.0
1.5621337745E9	0.0
1.5621357915E9	5.271129960617994
1.5621373995E9	0.0
1.562138766E9	4.707302353651177
1.562140589E9	0.0
1.562142293E9	1.9866666666666666
1.562144138E9	0.0
1.562146237E9	0.0
1.5621489645E9	0.0
1.562151834E9	0.0
1.562153691E9	0.0
1.5621552755E9	2.1708055723803756
1.5621570175E9	0.0
1.5621587245E9	0.0
1.562160484E9	0.0
1.5621624625E9	11.313333333333333
1.562164411E9	13.166666666666666
1.56216634E9	0.0
1.562168188E9	0.0
1.562170022E9	3.4123989218328843
1.5621720595E9	6.976744186046512
1.5621739965E9	0.0
1.5621760445E9	0.0
1.56217811E9	5.39853244668654
1.562179846E9	0.0
1.5621815005E9	0.0
1.562183241E9	6.0
1.5621850285E9	1.0
1.5621868105E9	15.276150627615063
1.5621886145E9	0.0
1.5621904815E9	5.54841735052755
1.562192306E9	0.0
1.5621940765E9	0.0
1.562195826E9	0.0
1.562197614E9	18.34070796460177
1.562200122E9	13.862302483069977
1.5622025235E9	0.0
1.562204281E9	10.666666666666666
1.562206145E9	0.0
1.5622081655E9	0.0
1.562210185E9	1.9955056179775281
1.5622120765E9	5.980066445182724
1.562213875E9	6.0
1.5622155825E9	0.0
1.5622173165E9	0.0
1.562218829E9	3.381962864721485
1.5622203865E9	0.0
1.5622231595E9	0.5
1.562226002E9	0.0
1.5622278065E9	6.500843170320405
1.5622293015E9	0.0
1.562230968E9	0.0
1.562232896E9	6.172942352549151
1.562234536E9	0.0
1.562236494E9	3.6721018095048716
1.5622385655E9	2.9025974025974026
1.56224164E9	0.0
1.562244827E9	0.0
1.562248129E9	0.0
1.562251377E9	0.0
1.562253176E9	4.125
1.5622543635E9	0.0
1.5622555815E9	0.0
1.562257499E9	0.0
1.562259364E9	0.0
1.5622611545E9	11.0
1.5622629325E9	0.0
1.5622648895E9	0.0
1.562266859E9	0.0
1.5622686575E9	0.0
1.5622705415E9	4.875
1.5622725635E9	0.0
1.5622745195E9	28.163592064044554
1.5622763965E9	0.0
1.5622782125E9	0.0
1.562280089E9	0.0
1.5622820445E9	5.986696230598669
1.5622839665E9	0.0
1.5622859085E9	0.0
1.5622878085E9	5.980066445182724
1.562289548E9	16.866942415126772
1.562291327E9	0.0
1.5622932915E9	2.0
1.5622951765E9	0.0
1.5622970585E9	0.0
1.562299177E9	0.0
1.5623010385E9	0.0
1.562305977E9	0.0
1.562311119E9	0.0
1.5623129265E9	17.384615384615383
1.562314721E9	12.0
1.5623170915E9	15.820796460176991
1.562319467E9	10.180980888786554
1.562321373E9	6.893579902302861
1.5623231265E9	13.243739565943239
1.562324574E9	0.0
1.562326319E9	4.6783584707120305
1.5623282505E9	5.992
1.5623300265E9	1.6521739130434783
1.562331672E9	0.0
1.562333381E9	0.0
1.56233494E9	10.283263836239575
1.5623378575E9	0.0
1.562341199E9	0.0
1.56234328E9	0.0
1.5623453225E9	0.0
1.562347141E9	3.21415313225058
1.562348856E9	0.0
1.562350538E9	0.0
1.5623520585E9	0.0
1.5623533495E9	8.947410316281044
1.5623588425E9	11.508713692946058
1.5623646765E9	0.0
1.5623664675E9	1.0
1.562368262E9	0.0
1.562370497E9	0.0
1.562372819E9	0.0
1.5623747825E9	13.60306905370844
1.5623765665E9	0.0
1.5623781935E9	2.875994694960212
1.562379649E9	0.0
1.5623811245E9	0.0
1.5623828625E9	4.62771285475793
1.562384716E9	5.3097345132743365
1.5623866385E9	4.856278366111952
1.5623885055E9	1.0
1.5623903765E9	0.0
1.562393226E9	5.980066445182724
1.562395629E9	0.0
1.5623968705E9	3.9986657771847898
1.562398418E9	6.975524475524476
1.562400128E9	0.0
1.562401925E9	3.0
1.562403431E9	1.4846727423363713
1.562404563E9	7.047573889679152
1.562406113E9	0.0
1.562408079E9	0.0
1.5624100575E9	1.1099513753980206
1.562412185E9	2.0
1.5624149325E9	4.2407407407407405
1.562417456E9	0.0
1.562419221E9	0.0
1.562420996E9	0.0
1.5624226835E9	0.0
1.5624237465E9	4.40447389028562
1.5624250065E9	0.0
1.5624268425E9	1.0
1.5624284315E9	0.0
1.562430102E9	4.333333333333333
1.5624319905E9	0.0
1.5624337855E9	0.0
1.562435647E9	0.0
1.562437529E9	0.0
1.562439642E9	0.0
1.5624419015E9	6.0
1.562443564E9	13.209850784016187
1.56244515E9	1.0
1.562446881E9	0.0
1.562448556E9	1.0
1.5624503685E9	0.0
1.562452198E9	1.0
1.562454025E9	1.515358361774744
1.562455838E9	4.968127490039841
1.5624576555E9	0.0
1.56245953E9	7.156713931361297
1.562461154E9	0.0
1.5624627335E9	0.0
1.562464853E9	0.0
1.5624670375E9	7.0
1.562469069E9	0.0
1.5624711055E9	3.9812573213588442
1.5624729955E9	17.256637168141594
1.562474871E9	0.0
1.562476732E9	5.678724708767628
1.5624785955E9	0.0
1.5624806025E9	0.0
1.5624825615E9	4.548183254344392
1.5624842765E9	0.0
1.5624868675E9	0.0
1.5624899555E9	0.0
1.5624922735E9	0.0
1.562494161E9	0.0
1.562495979E9	0.0
1.56249776E9	0.0
1.56249916E9	0.0
1.5625007245E9	0.0
1.562503173E9	1.0911074740861975
1.562505215E9	5.313710321245134
1.562506853E9	5.0
1.5625088095E9	2.6490066225165565
1.562510648E9	6.746292585170341
1.5625125305E9	10.576265720735247
1.5625143915E9	0.0
1.5625160425E9	5.035607035607035
1.5625176455E9	18.30274841437632
1.5625195345E9	0.0
1.5625215355E9	1.0
1.562523403E9	0.0
1.562525014E9	0.0
1.562525982E9	3.921311475409836
1.562526876E9	0.0
1.562528489E9	0.0
1.5625304E9	0.9563318777292577
1.562532295E9	4.607445442875481
1.5625339725E9	0.0
1.5625352895E9	0.0
1.562536792E9	0.0
1.56253865E9	4.122731201382887
1.562540029E9	6.979488620398988
1.562541337E9	0.0
1.562542586E9	0.0
1.5625440125E9	2.903682719546742
1.562545918E9	0.4983388704318937
1.562547673E9	32.643569844789354
1.562549481E9	0.0
1.562551366E9	0.0
1.5625532915E9	0.0
1.5625549005E9	0.0
1.5625566345E9	1.0
1.562558614E9	3.748148148148148
1.562560399E9	3.9735099337748343
1.5625622035E9	0.0
1.562564188E9	11.227953410981698
1.5625661265E9	0.0
1.56256777E9	0.0
1.5625693855E9	0.0
1.5625711105E9	7.577142857142857
1.5625736955E9	0.0
1.5625762965E9	0.0
1.562580053E9	0.0
1.562583845E9	0.0
1.5625856245E9	5.098219414129811
1.562587029E9	11.030741410488245
1.5625885085E9	0.0
1.562590349E9	0.0
1.5625920105E9	0.0
1.5625932365E9	2.8
1.5625945925E9	3.6196911196911197
1.562596537E9	0.0
1.5625985675E9	1.0
1.562600221E9	13.08366533864542
1.562601798E9	0.0
1.5626036015E9	0.0
1.5626054635E9	5.166203446359089
1.5626073305E9	0.0
1.5626091355E9	4.443225452550741
1.562610926E9	0.0
1.5626129485E9	5.297461660497092
1.5626150635E9	1.9866666666666666
1.56261664E9	11.814343958487768
1.5626178255E9	6.5553896588659155
1.5626191875E9	0.0
1.562620846E9	0.0
1.5626226565E9	0.0
1.562624518E9	0.0
1.5626270385E9	3.861513687600644
1.5626297315E9	9.0
1.562631834E9	9.291866028708133
1.562633749E9	0.0
1.5626359605E9	3.4
1.5626378965E9	6.61240494296578
1.5626395445E9	0.0
1.562641993E9	0.0
1.562644374E9	4.548757170172084
1.562646412E9	0.0
1.562648075E9	8.223900998760662
1.562649474E9	0.0
1.5626543315E9	0.0
1.562659256E9	0.0
1.5626611675E9	3.1673853390827125
1.562663061E9	0.0
1.5626646895E9	5.298855112514804
1.5626663945E9	0.0
1.562668367E9	0.0
1.562670057E9	5.289953149401353
1.5626713715E9	0.0
1.562673077E9	0.0
1.5626752065E9	0.0
1.562677225E9	0.0
1.562679241E9	3.119109947643979
1.562681223E9	0.0
1.562682843E9	6.348940464177598
1.5626863245E9	9.2
1.562690237E9	4.441274546128196
1.5626922545E9	0.0
1.5626940765E9	0.0
1.5626962115E9	0.0
1.5626984785E9	1.0
1.562700492E9	0.0
1.5627024375E9	0.0
1.562704383E9	0.0
1.5627062825E9	0.0
1.562708117E9	2.9685314685314683
1.5627100475E9	4.125
1.562712015E9	0.0
1.562713937E9	0.0
1.5627158505E9	0.0
1.562717509E9	0.0
1.5627191745E9	0.0
1.562721019E9	0.0
1.56272285E9	31.52920962199313
1.5627246935E9	1.0
1.562726362E9	0.0
1.5627280415E9	0.0
1.562729411E9	0.0
1.562730849E9	3.3672185430463575
1.562732771E9	0.0
1.5627340265E9	0.0
1.56273531E9	3.55312847093669
1.5627372105E9	42.0
1.5627390775E9	0.0
1.562740918E9	0.0
1.5627427375E9	2.0
1.5627446495E9	0.0
1.562746658E9	0.0
1.5627485755E9	1.0
1.5627504015E9	0.0
1.5627521985E9	25.328374455732945
1.562754052E9	5.625
1.5627554515E9	0.0
1.562756719E9	0.0
1.562758512E9	4.461538461538462
1.5627603685E9	7.222290703646636
1.562762269E9	0.3333333333333333
1.5627642145E9	7.731543624161074
1.5627660755E9	0.0
1.5627680085E9	3.864734299516908
1.5627699605E9	5.960264900662252
1.562771828E9	0.0
1.5627737035E9	0.0
1.56277563E9	8.10134128166915
1.5627775185E9	0.0
1.562779256E9	0.0
1.5627809045E9	5.262745098039216
1.562782737E9	0.0
1.5627848495E9	9.532753557714027
1.562786885E9	16.24166339741075
1.562788808E9	5.856244041944709
1.5627907135E9	32.95970149253731
1.5627925605E9	10.47682119205298
1.5627943605E9	0.0
1.5627959335E9	0.0
1.562797585E9	1.089711417816813
1.5627994885E9	0.0
1.5628013895E9	1.1344262295081968
1.562803222E9	0.0
1.5628050155E9	4.099936346276257
1.5628068995E9	0.0
1.562809515E9	1.3493150684931507
1.5628121185E9	0.0
1.5628141355E9	0.0
1.562816129E9	1.736040609137056
1.562818125E9	0.0
1.5628200875E9	0.0
1.562821936E9	10.240266963292548
1.562823932E9	0.0
1.562825589E9	0.0
1.56282683E9	0.0
1.562828413E9	0.0
1.562832823E9	0.0
1.5628370255E9	4.590885816692269
1.5628386665E9	0.0
1.562840617E9	0.0
1.5628427685E9	6.0
1.562844829E9	6.0
1.562846761E9	4.7468671679198
1.56284876E9	0.0
1.5628525985E9	0.6622516556291391
1.5628557935E9	8.310353599592979
1.562857193E9	0.0
1.562859219E9	0.0
1.562861135E9	9.113671672708442
1.5628646585E9	22.474545454545453
1.562868331E9	0.0
1.562870328E9	0.0
1.5628722545E9	1.0
1.56287419E9	2.2111111111111112
1.5628762035E9	2.3432744978697504
1.5628781935E9	0.0
1.562879738E9	14.06831119544592
1.562881065E9	13.917001338688086
1.5628828925E9	0.0
1.5628849295E9	0.0
1.56288684E9	0.0
1.562888411E9	0.0
1.562889855E9	0.0
1.562892584E9	0.0
1.562895363E9	3.9138964577656674
1.5628974045E9	0.0
1.5628993775E9	0.0
1.562901193E9	0.0
1.562902824E9	0.0
1.562904454E9	0.0
1.562906273E9	8.123413705583756
1.5629080575E9	2.526349409134462
1.5629099E9	6.2186264822134385
1.5629118035E9	1.0
1.5629137535E9	10.925675675675675
1.56291561E9	2.570199692780338
1.5629174285E9	29.474201474201475
1.5629193495E9	0.0
1.5629212075E9	0.0
1.562922786E9	0.0
1.5629244175E9	0.0
1.5629261855E9	0.0
1.562928193E9	0.0
1.562930285E9	5.979966611018364
1.562932144E9	5.483097418817652
1.562934031E9	1.0
1.56293587E9	0.0
1.5629376895E9	12.25
1.562939608E9	0.0
1.562941683E9	0.0
1.5629435445E9	0.0
1.5629452515E9	0.0
1.562947088E9	0.0
1.562948864E9	0.0
1.562950653E9	5.105614973262032
1.5629525785E9	6.686847599164927
1.562954548E9	3.1946666666666665
1.562955727E9	0.0
1.562956905E9	4.322632423756019
1.5629587485E9	0.0
1.5629607035E9	0.0
1.562962599E9	6.819536423841059
1.562964454E9	7.484570475396163
1.562966405E9	0.0
1.5629682355E9	6.814588614888223
1.562970148E9	0.0
1.562972095E9	9.217832056194124
1.562973966E9	2.0
1.562975849E9	4.634146341463414
1.5629778285E9	0.0
1.562979835E9	0.0
1.562981802E9	0.0
1.562983737E9	6.505190311418685
1.5629855505E9	0.0
1.5629874175E9	0.0
1.5629890445E9	0.0
1.562990681E9	0.0
1.5629927365E9	0.0
1.562994501E9	5.980066445182724
1.5629961155E9	0.0
1.562998015E9	0.0
1.563000032E9	5.986696230598669
1.5630015975E9	11.699900629347466
1.563002748E9	0.0
1.5630042755E9	23.65207547169811
1.5630060935E9	0.0
1.5630079235E9	0.0
1.5630097135E9	13.82652210175146
1.5630114915E9	0.0
1.563013157E9	23.840860215053763
1.5630185645E9	0.0
1.5630240795E9	0.0
1.5630258715E9	6.151793160967473
1.563030924E9	13.996056338028168
1.5630360365E9	1.0
1.5630379745E9	10.81081081081081
1.5630398925E9	0.0
1.5630417735E9	0.0
1.5630435965E9	1.0
1.5630454175E9	0.0
1.563046841E9	0.0
1.563048268E9	0.0
1.5630497405E9	0.0
1.563051252E9	3.8639876352395675
1.5630531185E9	0.0
1.563054831E9	0.0
1.563056553E9	0.0
1.563058468E9	0.0
1.563060398E9	8.394494300266796
1.563062911E9	1.8481012658227849
1.563065338E9	0.0
1.563066936E9	0.0
1.5630687895E9	3.9189247778018643
1.563070818E9	0.0
1.563072712E9	8.815712494776431
1.5630746115E9	0.0
1.563077497E9	13.416533740203898
1.56308051E9	6.4
1.5630826955E9	0.0
1.5630846725E9	26.294416243654823
1.5630873165E9	0.0
1.563090151E9	0.0
1.563091778E9	4.4850857568978375
1.563093285E9	0.0
1.563095082E9	5.0
1.563096973E9	22.73289163978729
1.5630996535E9	0.6656716417910448
1.56310232E9	3.955174686882004
1.563104862E9	1.0
1.5631090725E9	0.0
1.563112876E9	0.0
1.563114947E9	5.986696230598669
1.5631165335E9	2.856396866840731
1.563118094E9	0.0
1.5631202215E9	0.0
1.563122706E9	0.0
1.5631247155E9	14.092872570194384
1.563126396E9	0.0
1.5631282765E9	26.02114435085681
1.5631301295E9	0.0
1.563131893E9	0.0
1.5631335155E9	5.7428087986463625
1.5631352615E9	5.382059800664452
1.5631371245E9	0.0
1.5631387825E9	1.9605263157894737
1.5631403235E9	6.15836898742383
1.563141953E9	0.0
1.563143724E9	0.974025974025974
1.5631455975E9	0.0
1.56314741E9	0.0
1.563149181E9	8.60347129506008
1.563151187E9	0.0
1.5631532335E9	5.726467188904585
1.5631552025E9	3.0
1.5631571105E9	0.0
1.5631589005E9	0.0
1.563160642E9	7.155813097866078
1.5631625285E9	0.0
1.563164645E9	2.5901242047864286
1.5631664405E9	0.0
1.5631689505E9	6.0
1.563171711E9	0.0
1.563173544E9	8.006688963210703
1.5631750155E9	5.797784420608405
1.563175902E9	0.0
1.563177094E9	7.1995994659546065
1.563178949E9	5.040650406504065
1.5631807365E9	0.0
1.5631824945E9	0.0
1.563185295E9	1.9672131147540983
1.563188041E9	0.0
1.5631900845E9	0.0
1.563192087E9	3.5
1.563193827E9	5.117300902314633
1.563195736E9	6.0
1.56319767E9	6.0
1.563201045E9	0.0
1.563204438E9	0.0
1.5632064445E9	24.644106463878327
1.563207995E9	2.0
1.563209704E9	5.090118938700823
1.5632125875E9	6.0
1.5632152195E9	16.450721153846153
1.5632164095E9	0.0
1.563217617E9	3.9961941008563273
1.563219407E9	0.0
1.563221163E9	0.0
1.563223064E9	0.0
1.563224877E9	2.379818594104308
1.5632266985E9	0.0
1.563228616E9	4.330053951126627
1.563230439E9	19.969897652016858
1.563232239E9	0.0
1.563234138E9	5.980066445182724
1.5632359325E9	0.0
1.5632380615E9	0.0
1.563240281E9	0.0
1.56324201E9	0.0
1.563243813E9	0.0
1.5632456315E9	0.0
1.5632474475E9	0.0
1.5632492755E9	0.0
1.563251672E9	11.360134003350083
1.563254247E9	0.0
1.5632561785E9	0.0
1.5632580575E9	4.131303520456708
1.563260069E9	13.679245283018869
1.5632631655E9	0.0
1.5632661185E9	0.0
1.563267493E9	1.233195020746888
1.5632688185E9	0.0
1.563270842E9	1.0
1.563272972E9	16.898334794040316
1.563274771E9	0.0
1.563277458E9	3.1072664359861593
1.5632810845E9	1.9667774086378738
1.5632839445E9	20.18385697662118
1.563285928E9	5.517673048600884
1.5632877385E9	0.0
1.563289552E9	0.0
1.563291268E9	0.0
1.5632929155E9	7.10625694187338
1.563294576E9	1.0
1.563295655E9	6.7217925046159985
1.5632968255E9	5.995004163197335
1.563298665E9	0.0
1.5633005295E9	9.281070745697896
1.563303997E9	0.0
1.563307555E9	4.058879618593564
1.5633094875E9	2.980132450331126
1.563311312E9	14.458829128986197
1.5633134155E9	0.0
1.5633154835E9	0.0
1.5633172345E9	0.0
1.5633190055E9	0.0
1.563320864E9	1.0
1.5633230465E9	4.903147699757869
1.5633252005E9	4.333333333333333
1.563327047E9	0.0
1.5633289595E9	0.0
1.563330902E9	4.986702127659575
1.5633327285E9	0.0
1.5633345415E9	0.0
1.5633366595E9	5.980066445182724
1.5633387485E9	4.011527377521614
1.563340627E9	0.0
1.5633425245E9	0.0
1.563345372E9	1.8312985571587126
1.563348331E9	0.0
1.5633502155E9	0.0
1.5633521075E9	0.0
1.563353928E9	0.0
1.5633556965E9	1.0
1.5633591315E9	8.229024943310657
1.563362386E9	4.738154613466334
1.5633642045E9	3.973333333333333
1.563366163E9	0.0
1.563368131E9	1.0
1.5633700565E9	0.0
1.563371721E9	0.0
1.5633733635E9	23.601659751037346
1.5633750945E9	0.0
1.5633780745E9	0.0
1.563381135E9	0.0
1.563382958E9	0.0
1.563384829E9	3.6666666666666665
1.563388371E9	14.407960199004975
1.563392093E9	0.0
1.563394063E9	6.456810631229236
1.5633959475E9	0.0
1.5633979265E9	7.012795073554567
1.5634010085E9	5.128569548624819
1.5634039585E9	0.0
1.5634056465E9	0.0
1.563408544E9	0.0
1.563411478E9	0.0
1.563413427E9	0.0
1.563415495E9	0.0
1.563417575E9	0.0
1.563419401E9	4.602990033222591
1.5634210515E9	6.2
1.563422956E9	0.0
1.563425589E9	0.0
1.5634279235E9	9.796847635726795
1.563429118E9	4.657114026236125
1.563430612E9	0.0
1.5634326115E9	0.0
1.563434461E9	10.519690660321237
1.563436278E9	7.945205479452055
1.5634383245E9	0.0
1.5634401465E9	0.0
1.5634411045E9	0.0
1.563442389E9	0.0
1.5634443575E9	2.6637069922308547
1.5634462855E9	3.933333333333333
1.5634481825E9	2.1123511904761907
1.5634499425E9	22.06654611211573
1.5634530485E9	23.529411764705884
1.5634559795E9	6.5175302513186475
1.5634575545E9	0.0
1.563459205E9	3.353451790039086
1.563460909E9	0.0
1.5634629025E9	3.0
1.5634649105E9	3.0
1.563466817E9	4.002288329519451
1.5634686155E9	0.0
1.563470425E9	3.5243722304283605
1.5634723825E9	4.35667107001321
1.5634748545E9	0.0
1.5634771795E9	1.0
1.563478915E9	0.0
1.563480622E9	0.0
1.563482284E9	0.0
1.563484112E9	6.633111905978539
1.5634860815E9	7.065789473684211
1.563487785E9	6.0
1.563489533E9	7.392605633802817
1.563491568E9	0.0
1.563493633E9	2.9220779220779223
1.5634955575E9	0.0
1.5634973525E9	0.0
1.5634991385E9	4.3823888732262
1.5635009575E9	2.81301775147929
1.5635028725E9	0.0
1.5635048575E9	3.9973351099267154
1.5635068825E9	21.0
1.5635085525E9	0.0
1.56351011E9	3.1076523994811933
1.5635125265E9	0.0
1.563515088E9	0.0
1.563516809E9	0.0
1.563518537E9	6.2319727891156464
1.5635204635E9	4.387618387618388
1.563521961E9	4.079861111111111
1.5635234615E9	0.0
1.563525385E9	0.0
1.563527473E9	8.286240068938579
1.563529453E9	0.0
1.563531339E9	9.260485651214129
1.5635331665E9	0.0
1.5635349725E9	0.0
1.5635368325E9	2.662087912087912
1.563538627E9	0.0
1.5635406255E9	29.16640403403719
1.5635426895E9	4.997326203208556
1.5635447005E9	0.0
1.5635467205E9	0.0
1.563548432E9	1.2986557568673291
1.563550194E9	6.0
1.563552119E9	0.0
1.5635538185E9	0.0
1.5635555815E9	9.29041487839771
1.563557552E9	0.0
1.563559699E9	0.0
1.5635622525E9	1.9852941176470589
1.563564535E9	0.0
1.5635666405E9	0.0
1.5635687565E9	0.0
1.5635705975E9	7.322666666666667
1.5635724265E9	6.0
1.563574264E9	0.0
1.5635762445E9	0.0
1.563578459E9	0.0
1.5635806205E9	6.0
1.5635821835E9	0.0
1.5635837565E9	2.6666666666666665
1.5635857E9	0.0
1.563587558E9	24.0
1.5635893995E9	0.0
1.5635912765E9	0.0
1.5635932805E9	4.327386262265834
1.5635952545E9	1.0
1.5635970965E9	0.0
1.5635988745E9	0.0
1.5636005535E9	0.0
1.5636022465E9	0.0
1.5636040505E9	0.0
1.563605468E9	13.5
1.563606902E9	0.0
1.5636087055E9	0.0
1.56361085E9	0.0
1.5636130585E9	17.0
1.563615582E9	31.61750305997552
1.563617925E9	0.9950248756218906
1.5636191555E9	0.0
1.5636206045E9	0.0
1.5636225815E9	0.0
1.5636245435E9	3.549800796812749
1.5636264095E9	2.25
1.5636282385E9	23.09589800443459
1.563630079E9	0.0
1.563631932E9	0.0
1.5636353565E9	4.8575
1.5636387905E9	0.0
1.5636407435E9	0.0
1.5636427845E9	0.0
1.5636447465E9	21.465776293823037
1.5636465035E9	0.0
1.5636481705E9	0.0
1.563649976E9	0.0
1.5636518615E9	0.0
1.5636537005E9	0.0
1.563655637E9	0.0
1.5636577445E9	1.0
1.563659786E9	0.0
1.5636628405E9	1.0
1.5636661685E9	6.0
1.563667641E9	6.920490928495197
1.563668863E9	0.0
1.5636707845E9	0.0
1.5636748445E9	0.0
1.5636788905E9	3.705544933078394
1.5636808015E9	5.165637282425603
1.5636828595E9	6.0
1.563684878E9	0.0
1.563686773E9	0.0
1.5636886735E9	19.514369394105803
1.5636905705E9	0.0
1.563692565E9	1.9684625492772667
1.563694526E9	1.387906976744186
1.563696427E9	0.0
1.563698302E9	0.0
1.5637002255E9	4.724390243902439
1.563702145E9	0.0
1.5637038655E9	1.3935030919207105
1.5637054765E9	0.0
1.563707212E9	0.0
1.5637091065E9	0.0
1.5637105865E9	1.839116719242902
1.56371212E9	0.0
1.563714039E9	1.0
1.563715932E9	0.0
1.56371788E9	1.0
1.5637197505E9	9.08590308370044
1.5637216405E9	0.0
1.5637236195E9	21.31057268722467
1.563725517E9	0.0
1.563727437E9	0.0
1.5637293725E9	5.960264900662252
1.5637310885E9	0.0
1.563732827E9	0.0
1.5637348185E9	0.0
1.563736737E9	0.0
1.563738544E9	25.21732613908873
1.5637407185E9	6.944466827827021
1.563742924E9	2.111111111111111
1.5637448155E9	3.5
1.5637467405E9	0.0
1.5637489615E9	0.0
1.5637509995E9	0.9866666666666667
1.5637535785E9	5.241264559068219
1.563756451E9	0.0
1.5637584785E9	6.0
1.563760278E9	17.0
1.5637629485E9	1.368044920877999
1.5637653845E9	2.512690355329949
1.563767047E9	0.0
1.563769044E9	1.9533333333333334
1.563770975E9	0.0
1.5637728455E9	0.0
1.5637746985E9	0.0
1.563776573E9	0.0
1.5637785875E9	0.0
1.5637805305E9	2.966442953020134
1.563782405E9	1.0
1.563784258E9	0.0
1.563786037E9	7.640896432833841
1.5637878305E9	0.0
1.5637893905E9	0.0
1.5637909985E9	0.0
1.5637928715E9	0.0
1.5637948155E9	0.0
1.563796623E9	1.0
1.5637989395E9	8.812116564417177
1.5638037255E9	7.792457737321197
1.563808039E9	0.0
1.5638100045E9	0.0
1.5638117145E9	2.5961816305469556
1.563813506E9	0.0
