#Position (bp)	Coverage	Std
1.536817493E9	0.3713106295149639	1.4643334476206002
1.5368208405E9	2.1086486486486486	2.2240698025211545
1.5368243225E9	5.515838873680094	4.935901219102742
1.536834837E9	0.0	0.0
1.5368521745E9	14.834221748400854	22.102653508365783
1.5368641265E9	225.6862363919129	279.11810232705494
1.536872144E9	125.7258286658709	193.53822071994395
1.5368796495E9	0.0766990291262136	0.36801751752312484
1.5368841815E9	0.0	0.0
1.5368909695E9	0.0	0.0
1.5368966705E9	0.0	0.0
1.5368998545E9	0.0	0.0
1.536903941E9	0.0	0.0
1.5371149685E9	0.9911420906390725	2.5243007886524644
1.537990657E9	4.0884978375391805	5.791634284469811
1.539086699E9	3.382761565952409	5.289471666538387
1.539792013E9	6.657567052409217	17.83317749497656
1.5402028125E9	8.004789008686348	18.71850044067767
1.540434271E9	3.367595827806708	7.811525255435249
1.540532099E9	0.0	0.0
1.540534646E9	0.2765092274006881	0.8381727896285431
1.5405371665E9	0.0	0.0
1.5405389265E9	8.766706443914082	5.882146037355183
1.540540592E9	0.0	0.0
1.540542666E9	2.348977135980746	3.006744657869263
1.540545707E9	0.29924770130955697	0.7729041894314456
1.540552682E9	0.014670398610172762	0.12032193087510105
1.5405598315E9	0.0	0.0
1.5405623795E9	0.0	0.0
1.540563907E9	0.0	0.0
1.540565929E9	0.0	0.0
1.540571265E9	24.605395894428153	65.3478838506165
1.5405783885E9	0.0517301642782244	0.22705814279544542
1.5405972455E9	2.9127594398599648	4.966378582937195
1.540628751E9	0.8173699990328508	2.235462364329449
1.5406486875E9	0.04935622317596566	0.2364464732635511
1.5406631505E9	0.38860103626943004	2.436274295559608
1.540685584E9	11.017664851784634	22.103713443982947
1.5407003705E9	3.065717873587275	7.365367580654629
1.5407074675E9	0.04672897196261682	0.304316161669383
1.540726671E9	0.37311579455693145	1.2146700816535836
1.540748001E9	6.582266442314727	9.030710643588197
1.5407581885E9	0.022368028631076647	0.149559448484797
1.5407703125E9	0.2990536996921674	1.1637407593664626
1.54079209E9	0.09856610156460231	0.44511987529100483
1.540807378E9	4.59916721455183	4.9362581730760535
1.5408190105E9	0.09581862902363383	0.6199978956846596
1.540835665E9	0.20538098172109262	0.7296214803725779
1.5408507595E9	0.067513797972019	0.3941720215785264
1.5408643815E9	0.02529583261876179	0.1816953639532744
1.540879723E9	1.2186530676620577	5.120209969210736
1.540904983E9	0.14349661894028382	0.5930376923620029
1.5409209005E9	0.44642857142857145	0.6681531047810609
1.5409239795E9	1.593782205427688	3.9489180755883875
1.5409288185E9	4.963952282157677	5.221668268099257
1.540933532E9	0.16549991024950636	0.6326825440768922
1.540944465E9	0.07480822338140534	0.39844743183687875
1.5409584025E9	2.261226252158895	2.997552254157982
1.540965426E9	0.36481556546412647	0.7402932185646284
1.540967252E9	0.0	0.0
1.5409745825E9	1.101513802315227	2.5072320447003102
1.5409882715E9	0.4428859156955834	1.1671546752534765
1.541007176E9	0.019157568912870706	0.22263663760839453
1.5410205125E9	0.8796095444685467	2.0140504294384094
1.54102217E9	3.8342440801457194	3.391567814512509
1.541025045E9	0.7727360123053258	1.8477941972797904
1.541028975E9	1.4388867995487025	2.333270652285832
1.5410349065E9	0.211864406779661	1.0404675845201528
1.541043259E9	39.48166911078523	55.662228625049366
1.541047583E9	0.0	0.0
1.541049138E9	0.0	0.0
1.541053205E9	31.228326041160265	55.23728517031363
1.5410571275E9	0.0	0.0
1.541075438E9	56.949781097089875	111.73366826893266
1.541094497E9	0.0	0.0
1.5410970975E9	0.0	0.0
1.5411000085E9	223.04034810126583	250.92032341468806
1.5411025775E9	0.437592867756315	1.0025969251666595
1.541104117E9	1.03866128101558	1.708064440108675
1.5411092655E9	0.0	0.0
1.541114636E9	1.5976113918236106	2.123538704235854
1.5411166045E9	8.505681818181818	20.901351087255755
1.541119562E9	1.527797833935018	3.047280849809766
1.541123723E9	0.3976481881449484	1.3100926274827263
1.5411276135E9	0.3727172108467072	1.1115184028767098
1.541132099E9	0.0	0.0
1.54113524E9	0.0	0.0
1.5411370225E9	0.0	0.0
1.5411399285E9	0.0	0.0
1.541142415E9	0.5946696279844531	1.640343675478187
1.541145445E9	0.0	0.0
1.541148566E9	0.45385779122541603	1.0561636206313554
1.541150374E9	416.9736680955297	456.788917472322
1.541152502E9	245.74304231795654	389.51642209339803
1.5411558625E9	0.0	0.0
1.541158636E9	0.5148378191856453	0.9235811119730496
1.5411603095E9	1.1880927291886196	2.3359787302177013
1.5411623285E9	0.0	0.0
1.541165214E9	0.0	0.0
1.5411842935E9	1.4543848470806302	2.770977994393391
1.5412174025E9	5.3161565162511835	31.203875648305505
1.5412342905E9	0.36145733461169705	0.9409711227678721
1.541249642E9	0.121710871160499	0.5050674474397365
1.5412670905E9	0.3339171974522293	1.2091082148258012
1.541273698E9	74.77865897620764	85.26229600710826
1.541290882E9	0.18718331935989502	1.0024575205217188
1.5413198415E9	2.6597454569310504	4.7870515997940455
1.541348197E9	0.9432983794089609	2.2007018552867916
1.5413647045E9	21.36023564064801	33.36639548362927
1.5413807335E9	0.25122684818743074	0.9169226740144958
1.5413946725E9	0.04942528735632184	0.2214546129433066
1.5414077715E9	4.477107003561133	6.265482772843747
1.5414307055E9	9.689138240574506	13.658546032164143
1.5414428565E9	0.8120672601384767	1.6905801742065876
1.5414554455E9	2.0216358611159095	4.204234964808216
1.541475436E9	1.211708766716196	2.1295766204733204
1.541494956E9	2.4487058293945534	3.372573443496869
1.541515055E9	0.6489462269921593	1.9650225094677125
1.541526399E9	0.4497343251859724	1.6024025532350603
1.5415390745E9	0.2806839097161678	1.0099284327665392
1.5415598775E9	3.5692270992366413	7.138114019524008
1.5415811005E9	1.5116820255049799	2.681831126038311
1.5416019615E9	3.990709626408381	3.9832496683659757
1.5416221915E9	8.456932357594937	28.488072294449786
1.541635136E9	3.6176522506619593	4.2760442327776245
1.541639974E9	1.3026676639242085	3.185998413183187
1.541646654E9	73.47063857097015	128.41260154241652
1.5416604145E9	3.342670041822584	4.381639799705192
1.541678132E9	3.271157967908243	3.4392047809886126
1.5416942445E9	0.2398743483491512	0.7506179782584846
1.5417102135E9	3.209590009425071	6.505507707875614
1.5417270655E9	2.5106408417025348	8.273030258066553
1.5417433965E9	1.3156771683193171	2.6927397283965546
1.541759752E9	0.15199380103713417	0.6433042644862577
1.5417685175E9	0.1724137931034483	0.41522739926869984
1.5417803215E9	0.9912925527259998	2.319562685296415
1.541799884E9	0.12844938848257637	0.6051730370474393
1.5418105155E9	0.059695512820512824	0.327676356900822
1.5418231035E9	3.9065596512088785	4.943627918405684
1.541840609E9	0.01038645713900317	0.10058170326404596
1.541854823E9	1.8962576281155796	2.904934460075986
1.541863697E9	242.02073788280686	216.80912575324558
1.541872504E9	0.14487265166703794	0.5949591471043209
1.5418863105E9	0.08553654743390357	0.5209454259886307
1.541899496E9	0.258159509202454	0.8090490264491788
1.541910623E9	7.737561072888623	8.536017547594357
1.5419219215E9	0.03556651814131127	0.24034507337706415
1.5419333895E9	11.596450617283951	27.92397810557695
1.5419439915E9	1.8054632705795497	2.576371321102766
1.5419513535E9	0.0	0.0
1.541954256E9	5.2524778299426185	3.3388061488710563
1.5419583925E9	177.2050031466331	279.1972168612784
1.5419621365E9	17.318904593639576	24.384634998873132
1.5419675115E9	0.09534206695778748	0.5517510265136709
1.5419764855E9	1.3270108043217288	2.6131076006420044
1.5419852615E9	0.01626545217957059	0.12753608187321183
1.541992257E9	0.09121409100440343	0.3896329008718485
1.5419966345E9	0.3783241344706473	1.236264220253087
1.542001997E9	12.926843745362813	38.50869862014071
1.542008652E9	0.0	0.0
1.5420148815E9	1.6852921195652173	2.3556851906380243
1.542023438E9	2.395456570155902	3.370737430304154
1.542030153E9	0.0	0.0
1.5420329345E9	0.756998213222156	1.759852720027505
1.542035891E9	16.21526418786693	28.529882709825486
1.542045101E9	0.10400252127324298	0.5275874960855717
1.5420624925E9	6.766518659477746	11.2233803658175
1.542139887E9	24.224161152858226	105.43184387903727
1.5422242065E9	27.0028076171875	124.61022678000414
1.5422415565E9	1.6687370600414078	2.792977736696295
1.5422438735E9	0.0	0.0
1.5422477835E9	0.0	0.0
1.542252008E9	0.0	0.0
1.542254721E9	0.0	0.0
1.542256648E9	0.0	0.0
1.5422588285E9	0.0	0.0
1.54226241E9	0.03332602499451875	0.18013612723928604
1.542266392E9	0.0	0.0
1.5422690505E9	1.794148380355277	2.622445515290786
1.5422711805E9	0.0	0.0
1.542273214E9	0.0	0.0
1.5422790555E9	32.25687612929131	44.823545944401964
1.542285003E9	13.452146921883083	26.797674614004382
1.5422871005E9	0.0	0.0
1.5422893305E9	0.272975432211101	0.9515085479560785
1.5422915395E9	0.0	0.0
1.542294339E9	0.0	0.0
1.542300073E9	0.0	0.0
1.542305091E9	0.3133025166923472	0.7604772377744694
1.5423215385E9	154.8196006203955	274.00293739327356
1.5423464935E9	6.520303765425588	8.781419698830703
1.542384637E9	1.2998168338421283	2.429539106577241
1.542468598E9	39.78775192817165	175.31726462885055
1.5425367985E9	0.26647031467989457	1.5982400993857124
1.542560657E9	3.5832154428877834	5.634771539193876
1.542584191E9	10.306420194792288	9.812050080080168
1.5426054285E9	80.36720554272517	186.16030568057587
1.5426277845E9	0.6961521612149533	1.8487354386073247
1.542646258E9	1.4025117739403454	2.5031220693748684
1.542659304E9	1.2354115014815263	2.537378547908472
1.542667869E9	2.5109612141652615	3.523230542697754
1.5426799915E9	1.4745476069676984	4.183123260161889
1.5427026545E9	2.518316877364584	4.807986035987194
1.542715033E9	0.0	0.0
1.542729711E9	1.3752902219008107	2.4556043590613617
1.5427463225E9	0.40992805755395684	1.1994603102942685
1.542755326E9	1.2620964095143348	2.8432091538408497
1.542763513E9	2.0315967650930977	3.9272584632350043
1.5427753755E9	2.797099087353325	4.302797923395711
1.5427852725E9	0.652958152958153	1.622799320149486
1.542793413E9	0.7115139308492783	2.3910850424921475
1.542819311E9	34.12769301644942	107.97092179558716
1.5428490235E9	1.8168620138518914	3.3106491505299163
1.542866105E9	0.41335166251396166	1.537457952850493
1.5428825775E9	0.18243687224256078	0.7808248279842417
1.5428946985E9	0.15190735694822888	0.4958959634232865
1.5428962785E9	0.0	0.0
1.5429024215E9	0.19922069308572377	1.0472188020497941
1.542914835E9	1.1790050920485704	4.906010446760291
1.5429305895E9	0.7711267605633803	1.9187508384874596
1.5429471975E9	0.20702045328911	1.1270519030909436
1.5429644815E9	0.7149183917197452	1.620200531152393
1.5429795825E9	6.184642786463487	4.969120955606002
1.542985994E9	2.861244019138756	5.731670148756639
1.5429975805E9	41.84327336722722	70.85287184421352
1.5430088525E9	24.650862068965516	56.11711207999957
1.5430106335E9	0.0	0.0
1.543012317E9	0.0	0.0
1.5430155885E9	0.32946236559139785	1.6884808977111598
1.543019221E9	0.0	0.0
1.543021643E9	0.0	0.0
1.543027024E9	0.7187390132427048	1.587112636383193
1.5430321535E9	0.0	0.0
1.543034147E9	32.33171163202123	69.14451019841987
1.5430379685E9	0.14028242289111853	0.4980452312761146
1.5430476845E9	0.010676156583629894	0.1033254885477436
1.543059916E9	0.0	0.0
1.543071335E9	0.012072434607645875	0.10987463131972673
1.543078483E9	1.9331908070550508	3.3451065914203175
1.5430804175E9	0.9209209209209209	2.2520150025192045
1.543085852E9	0.0	0.0
1.5431046235E9	86.31815011160714	121.04989153910657
1.5431209195E9	2.344642857142857	3.9220400251888905
1.543123555E9	0.543301258327165	1.1433196695436316
1.5431248215E9	0.0	0.0
1.5431274905E9	857.6910490856593	1072.8251899137952
1.543131285E9	4.943198368773667	4.031155971655328
1.5431374085E9	1.214431586113002	2.098520770903476
1.5431446715E9	0.0	0.0
1.543151248E9	0.1006585136406397	0.41426648208977745
1.543155793E9	0.18192844147968465	0.5620934620117776
1.5431573505E9	0.0	0.0
1.5431592025E9	1.0536193029490617	2.161487588898343
1.5431609355E9	2.0618892508143323	2.7075115683055064
1.54316419E9	34.278924446127625	104.8174687780148
1.5431697975E9	162.18267610380857	144.2889227400367
1.5432156285E9	10.30498786860769	26.286629689430796
1.543259712E9	0.18901189011890118	0.672788619437981
1.5432639345E9	0.6763236763236763	2.1527963523129947
1.5432824685E9	1.1007018221621274	2.239614137042533
1.5433098065E9	11.051071398323028	31.594747744432173
1.543335757E9	0.611588362145155	1.6348538767607552
1.5433633105E9	0.805406413124534	1.9949133674857422
1.543390865E9	0.07426915055321856	0.40534447879308066
1.543417208E9	3.3091363692257243	3.8223181445123835
1.54344246E9	0.7799440763013751	2.9498106330583926
1.543468246E9	3.812723345768702	9.518207257112966
1.5434934615E9	1.836016983097012	3.0340665056987404
1.543509089E9	43.22976625854667	77.39907898194872
1.543524114E9	2.9272337022852573	3.231803211362014
1.543548458E9	13.389457215068	28.79809097366846
1.5435725235E9	0.7931822099637993	1.8488967624133055
1.5435949355E9	1.849768732654949	3.578542538171415
1.543607482E9	0.0901238122660524	0.2934156015480228
1.543620847E9	0.019306015393214946	0.1384811249661102
1.5436438175E9	0.8906277552459884	2.1451474438803966
1.5436661195E9	0.14429744525547444	0.7419581017938399
1.5436876935E9	2.8460052760504992	3.046356870554969
1.5437084285E9	3.761831834798933	4.437714607504
1.5437205505E9	0.0	0.0
1.5437318775E9	5.884194724426335	5.306744542251357
1.5437509135E9	1.016992790937178	2.413999676620311
1.543770236E9	3.876879063719116	7.5977650536288
1.543789269E9	0.35311289209702246	1.2081319566549151
1.543800927E9	0.1005586592178771	0.4246589166975377
1.543812291E9	0.6580836026954473	2.195556391508909
1.5438300315E9	12.566693754353379	26.720223408180008
1.5438476385E9	0.7931724674747025	1.95965931995425
1.543865055E9	5.7518846085356445	9.453648015142445
1.543878598E9	473.66061138783084	596.1742882012743
1.543891686E9	3.852983623015624	13.839761461162405
1.5439077265E9	1.8428518334985133	2.8533055960725258
1.543918548E9	0.0	0.0
1.5439297675E9	1.9033648170011805	3.6116939155730634
1.543942855E9	223.05944775311315	263.54634242855957
1.5439555375E9	0.10068195908245506	0.5116134234969738
1.543971196E9	75.55448739053138	124.90605885972715
1.5439862E9	0.8280143040280683	2.15826787836959
1.544003671E9	0.4616569752994384	1.5913138306971393
1.5440204975E9	0.45558675731599174	1.477338924739879
1.544036335E9	0.5897591357548366	1.5212761057459179
1.54406129E9	1.7755217678723203	4.270635676762916
1.544078718E9	0.48624150210424083	1.5817017770402841
1.544086471E9	0.6389627124104051	1.2902144387263859
1.54409905E9	0.0	0.0
1.544109852E9	286.3642107638497	397.703739998451
1.5441203465E9	0.22826983341580076	0.7999154664227953
1.544132033E9	1.3762781186094069	1.8516367696639595
1.544146433E9	0.017205036176152225	0.14944017143298333
1.544156333E9	4.582554517133956	10.85226684126987
1.5441637385E9	0.0	0.0
1.544175476E9	0.027495188342040143	0.16581673118850263
1.544185726E9	20.465846282198353	31.48481649668636
1.544195081E9	0.06611117202061177	0.3864268777241698
1.5442040905E9	1.0850752978197347	1.847191133056054
1.544212715E9	1.0767572745778948	3.0414649301097154
1.54422086E9	1.186673384557249	3.5688043910333085
1.5442316155E9	0.06542882404951371	0.4558297105522021
1.544244349E9	1.099957965531736	1.6779608914565534
1.544253297E9	0.6868855190801533	1.6353045475301549
1.544259274E9	0.22946413572988408	0.6671983992897333
1.5442652725E9	0.0	0.0
1.544270648E9	3.394518801784576	9.247028817884411
1.5442780815E9	1.578740157480315	3.05693995521073
1.544285961E9	2.134845508126451	3.948950905286934
1.5442900035E9	0.0	0.0
1.544296953E9	4.098221326557434	4.269660510648805
1.544306699E9	0.0	0.0
1.5443109985E9	0.0	0.0
1.5443122245E9	0.0	0.0
1.544314119E9	0.0	0.0
1.544317712E9	0.3105648339275662	0.9319096631065725
1.54432387E9	0.0	0.0
1.5443310505E9	0.0	0.0
1.5443363295E9	0.0	0.0
1.5443389615E9	0.0	0.0
1.544343243E9	1.3305568409686874	2.6153181336704363
1.544349057E9	0.0	0.0
1.5443526115E9	0.0	0.0
1.5443546655E9	0.22108208955223882	0.7234092171947963
1.54435811E9	0.0	0.0
1.5443616665E9	10.430743243243244	27.63293269985281
1.544363227E9	4.247011952191235	3.3625545212481733
1.544365342E9	0.0	0.0
1.5443680095E9	0.0	0.0
1.5443699395E9	0.7692307692307693	1.6002934296369091
1.5443737605E9	0.0	0.0
1.544378699E9	1.560302100542837	4.194526480493704
1.544386168E9	1.122418465563966	3.3595965644385504
1.544545465E9	8.524214581039518	37.45217028378048
1.544744975E9	1.912506721388831	4.014301963635543
1.5447976595E9	0.0	0.0
1.544811615E9	5.388689735898749	6.681809076619611
1.5448240065E9	5.520604642792874	10.477449498495409
1.5448439095E9	124.85438449742088	205.5640078932603
1.5448592685E9	1.1826258637709772	2.40598135864025
1.5448670955E9	0.4171558555914294	1.3618238258556195
1.5448805275E9	0.011408280447265036	0.10645529071457278
1.5448891005E9	0.30460358056265985	0.9476043289234033
1.544893492E9	0.0	0.0
1.544903951E9	2.1767528825179183	4.146754748651754
1.5449195815E9	3.0424553101997898	4.3393148072991234
1.544973086E9	34.30704955715577	103.31862720416845
1.545020363E9	3.2129663165519737	5.459242816182597
1.5450228865E9	0.0	0.0
1.5450352425E9	0.23356817979131364	0.9898936377575881
1.545053611E9	0.28257983369436096	0.9796689442381343
1.5450717135E9	0.06170640358088974	0.2880811929438678
1.545093109E9	0.35636694262334306	1.1487867353413195
