#Position (bp)	Coverage	Std
1.555801567E9	0.0	0.0
1.5558035575E9	0.0	0.0
1.5558054365E9	0.0	0.0
1.5558070885E9	0.0	0.0
1.5558089125E9	0.0	0.0
1.5558108105E9	0.49451152579582874	1.279964667459659
1.555812725E9	0.0	0.0
1.5558148335E9	0.0	0.0
1.5558165635E9	1.4152	3.7169880279602734
1.555818107E9	0.08328796951551443	0.2847990629552823
1.5558202005E9	0.0	0.0
1.555822264E9	0.0	0.0
1.555824384E9	0.10881039382866423	0.3298642051339676
1.555826537E9	0.0	0.0
1.555828288E9	0.0	0.0
1.5558302075E9	0.0	0.0
1.555832826E9	0.0	0.0
1.555835534E9	0.0	0.0
1.555837662E9	0.07854507116499737	0.2802589359235444
1.5558397915E9	0.0	0.0
1.5558418165E9	253.02902843601896	401.6416703955209
1.5558433305E9	1.6843283582089552	3.048978297186849
1.5558449365E9	0.0	0.0
1.5558468565E9	0.0	0.0
1.555849097E9	0.0	0.0
1.555851349E9	0.3018583626318433	0.8280006842382107
1.555853321E9	0.0	0.0
1.555855367E9	0.1402524544179523	0.3732525124566022
1.5558584375E9	0.037481259370314844	0.19360077316559157
1.555861332E9	0.0	0.0
1.55586311E9	0.0	0.0
1.555865249E9	0.0	0.0
1.555867724E9	0.0	0.0
1.55586987E9	1.1339816315505133	1.81505797160932
1.5558719105E9	0.0	0.0
1.555873847E9	0.2702373706634206	0.8542614525638971
1.555875344E9	0.0	0.0
1.555876916E9	0.0	0.0
1.5558786995E9	0.0	0.0
1.5558804415E9	0.0	0.0
1.5558821045E9	0.0	0.0
1.5558838185E9	0.0	0.0
1.555885782E9	0.0	0.0
1.5558878065E9	0.3965873836608066	0.6235634991204722
1.5558897005E9	0.0	0.0
1.555891674E9	0.0	0.0
1.5558935185E9	0.08959899749373433	0.29828246860600816
1.5558956705E9	0.0	0.0
1.555897884E9	0.0	0.0
1.5558990025E9	0.0	0.0
1.5559004945E9	0.1192214111922141	0.47226396456889713
1.555902294E9	0.13327449249779347	0.3626420651711513
1.5559048445E9	12.540574596774194	18.744300208932334
1.5559080815E9	0.23942537909018355	0.7420770660163418
1.555910175E9	56.771564544913744	100.6316517194321
1.555911993E9	0.5432225063938619	1.0661017259274912
1.555913981E9	0.0	0.0
1.5559157715E9	0.0	0.0
1.5559182675E9	0.0	0.0
1.5559213755E9	3.17816091954023	4.546139577429543
1.555923694E9	0.0	0.0
1.555925775E9	0.0	0.0
1.555927936E9	0.0	0.0
1.555929694E9	0.0	0.0
1.5559313785E9	0.0	0.0
1.5559333155E9	0.14940239043824702	0.41269689252477004
1.555936535E9	0.1069735951252539	0.5311340345638594
1.5559398795E9	0.0	0.0
1.55594204E9	0.0	0.0
1.555944768E9	0.0	0.0
1.5559474235E9	0.0	0.0
1.5559493995E9	0.2984267453294002	0.5431254465935684
1.555951315E9	0.41179744017807457	0.7830991610575064
1.555953841E9	0.0	0.0
1.5559564055E9	1.4263607257203843	3.1772604538284415
1.555957851E9	0.44936086529006886	1.1174841810015004
1.5559600595E9	0.7514705882352941	2.12402226641702
1.555962553E9	0.0	0.0
1.555964629E9	0.0	0.0
1.555966924E9	0.29975308641975307	0.7489910909490096
1.5559689895E9	0.0	0.0
1.5559711815E9	0.0	0.0
1.555973393E9	2.5193473193473195	3.89459011551051
1.5559755015E9	1.8783783783783783	3.4171100255392606
1.555977585E9	1.3389021479713603	1.8928328582093414
1.5559795785E9	0.07980972515856237	0.28156914591685417
1.555981214E9	0.0	0.0
1.555982792E9	0.0	0.0
1.555984559E9	0.0	0.0
1.5559864375E9	0.0	0.0
1.555988298E9	0.0	0.0
1.555989987E9	0.0	0.0
1.5559917355E9	0.0	0.0
1.5559937175E9	0.0	0.0
1.5559958685E9	0.06932966023875115	0.262431940540739
1.555998013E9	0.28422548555187116	0.7348662616752488
1.5560000765E9	0.0	0.0
1.55600202E9	0.0	0.0
1.556003856E9	0.1665741254858412	0.40608913335742286
1.5560053975E9	0.0	0.0
1.556006961E9	0.16205962059620596	0.39918616395854073
1.55600903E9	0.2568687309201919	0.8044793913749245
1.556010835E9	0.0	0.0
1.556012442E9	0.0	0.0
1.5560143245E9	0.0	0.0
1.5560162805E9	0.0	0.0
1.55601822E9	2.4408719346049046	4.620414362677203
1.556020096E9	0.0	0.0
1.556021967E9	0.0	0.0
1.556023822E9	2.550132625994695	3.7748293829028254
1.556026513E9	0.29711181012296256	0.7955049581268155
1.5560292705E9	0.0	0.0
1.556031247E9	0.6253229974160207	1.6479570000160224
1.5560331155E9	3.669811320754717	5.949192952103172
1.5560350735E9	0.0	0.0
1.556037097E9	0.0	0.0
1.556039017E9	0.5521761929732564	1.0723683046451677
1.556040798E9	0.35891238670694864	0.931814330013944
1.556042746E9	0.0	0.0
1.5560443355E9	0.0	0.0
1.5560458085E9	0.0	0.0
1.5560477675E9	0.0	0.0
1.5560491925E9	49.32127659574468	40.069328217849964
1.556050478E9	12.07050889025138	9.37818411081973
1.5560521785E9	76.90056497175141	56.756049479701915
1.5560540295E9	0.15320910973084886	0.3887656316549955
1.556055954E9	0.0	0.0
1.556057957E9	119.27668741024414	97.81531723254786
1.556059433E9	0.0	0.0
1.5560606925E9	0.0	0.0
1.556062306E9	0.0	0.0
1.556064018E9	0.0	0.0
1.556065716E9	0.0	0.0
1.556067704E9	0.0	0.0
1.556069718E9	0.2764890282131661	0.8398387664337814
1.5560715065E9	0.0	0.0
1.5560735075E9	0.0	0.0
1.556075465E9	0.0	0.0
1.556077068E9	1.0297482837528604	1.4369537233505838
1.556078633E9	0.0	0.0
1.5560803905E9	0.0	0.0
1.5560821415E9	0.0	0.0
1.556084324E9	0.17624071903087143	0.5147302643303432
1.556086471E9	0.0	0.0
1.5560893175E9	0.37923193532086913	0.9671198835334848
1.556091879E9	0.0	0.0
1.55609344E9	0.0	0.0
1.556095361E9	3.3421750663129974	7.2510494987202545
1.5560972005E9	1.1794871794871795	1.9232775815046548
1.556099006E9	0.0	0.0
1.556100745E9	0.0	0.0
1.556102431E9	0.0	0.0
1.5561042005E9	0.41301969365426694	1.0092569357518621
1.556106413E9	2.991528686946477	4.603534494508055
1.5561085785E9	0.0	0.0
1.5561104435E9	2.255511022044088	4.234603136948598
1.5561119845E9	0.0	0.0
1.5561135495E9	0.0	0.0
1.5561154375E9	0.0	0.0
1.556117248E9	0.16304923239809424	0.48372123801189315
1.556119099E9	0.0	0.0
1.556120978E9	0.0	0.0
1.556123035E9	0.0	0.0
1.5561250785E9	0.0	0.0
1.5561266475E9	0.0	0.0
1.556127486E9	0.3085339168490153	0.5554582944281373
1.556128253E9	2.349117920148561	2.33518960517293
1.5561300305E9	2.4087974172719937	3.3389379839061504
1.556132115E9	0.0	0.0
1.556133782E9	0.0	0.0
1.5561355655E9	0.0	0.0
1.556137594E9	0.4219409282700422	0.9945939197312802
1.556139576E9	0.0	0.0
1.556141305E9	0.0	0.0
1.556142999E9	0.6746166950596252	1.0935773470447052
1.55614477E9	0.0	0.0
1.556146599E9	0.7192328183271177	1.2640262603235055
1.5561484265E9	0.0	0.0
1.556150324E9	0.0	0.0
1.5561522555E9	0.0	0.0
1.5561541475E9	0.0	0.0
1.556156291E9	0.8867603235419327	2.455998469096498
1.5561583165E9	0.0	0.0
1.5561600785E9	0.0	0.0
1.5561620595E9	0.0	0.0
1.556163944E9	0.0	0.0
1.556165807E9	0.0	0.0
1.5561680045E9	0.06527415143603134	0.255488065153798
1.5561700975E9	1.6827330508474576	2.2157228992140907
1.556172021E9	0.0	0.0
1.556173854E9	0.0	0.0
1.5561755525E9	0.09053254437869822	0.2959289855641745
1.55617735E9	0.0	0.0
1.55618034E9	0.03680981595092025	0.19121824488765216
1.5561833035E9	0.16414686825053995	0.40045870027550895
1.556185268E9	0.3514684641309581	0.9554344977242041
1.5561872305E9	0.0735930735930736	0.27128043348732983
1.5561891045E9	0.0	0.0
1.5561906385E9	0.0	0.0
1.5561921445E9	0.0	0.0
1.556194394E9	0.0	0.0
1.556196403E9	0.33162142333088773	0.8021431308362381
1.5561976975E9	0.48531810766721045	1.0380210812356958
1.5561991745E9	0.0	0.0
1.5562009415E9	0.0858250276854928	0.28723295171216023
1.5562030145E9	0.0	0.0
1.556205109E9	0.0	0.0
1.5562072895E9	0.0	0.0
1.5562094625E9	0.41712104689203927	1.3196774332419532
1.556211253E9	0.0	0.0
1.5562130425E9	0.6637554585152838	1.5050859918272976
1.556214907E9	0.0	0.0
1.556216723E9	0.0	0.0
1.556218565E9	1.5295023088763469	3.2165713814598735
1.556220453E9	0.0	0.0
1.5562223E9	0.0	0.0
1.5562241645E9	0.0	0.0
1.556226241E9	1.096027935399389	2.4061611590565266
1.55622854E9	0.26007802340702213	0.742539837061209
1.5562307065E9	0.0	0.0
1.5562328265E9	0.0	0.0
1.556235075E9	0.0	0.0
1.556237167E9	0.0	0.0
1.5562390595E9	0.0	0.0
1.556240929E9	1.3223719676549865	2.3127444869666447
1.5562429775E9	13.693131132917038	31.911710551056018
1.5562450805E9	0.0	0.0
1.55624665E9	1.1302127659574468	1.527060867685706
1.5562480025E9	0.0	0.0
1.55624973E9	2.651948051948052	6.367368108047203
1.556251609E9	1.1467539552645936	2.485637960768441
1.556253263E9	0.0	0.0
1.5562549735E9	0.0	0.0
1.556256868E9	0.16277807921866522	0.4034576548024157
1.5562587315E9	1.2473460721868366	2.8766207468910006
1.556260644E9	0.0	0.0
1.556262509E9	0.0	0.0
1.5562643125E9	0.08250825082508251	0.28724249481071307
1.556266274E9	1.368171021377672	3.0443280854215535
1.5562682635E9	0.0	0.0
1.556270101E9	0.0	0.0
1.556271919E9	0.3313351498637602	0.6427122365985959
1.55627404E9	0.0	0.0
1.5562766515E9	0.0	0.0
1.5562790565E9	0.15045135406218657	0.4092707020085456
1.556281046E9	0.0	0.0
1.5562836545E9	0.2301980198019802	0.9627981086498882
1.556286648E9	5.309255898366606	9.742138158452004
1.556288427E9	0.0	0.0
1.556289184E9	0.8720112517580872	1.2634647516340374
1.55629039E9	1.3303938859494415	2.277229253865751
1.5562921355E9	0.0	0.0
1.5562939575E9	7.391585760517799	13.673847667440297
1.5562958455E9	0.07908428720083246	0.27749436345298795
1.5562977315E9	0.0	0.0
1.5562996105E9	0.30712788259958074	0.7668443873859995
1.5563015275E9	0.46469366562824505	1.1486142266855954
1.556303535E9	0.0	0.0
1.5563055355E9	0.16265690376569036	0.3947882224506882
1.556307458E9	0.0	0.0
1.5563100855E9	0.8094521372667068	2.719253713535971
1.5563132205E9	0.2544097693351425	0.9241960825033388
1.5563150465E9	0.0	0.0
1.5563163215E9	0.0	0.0
1.556318195E9	0.0	0.0
1.5563201165E9	0.30535530381050463	0.9984540057748208
1.556321863E9	0.0	0.0
1.5563237825E9	0.0	0.0
1.5563258745E9	0.0	0.0
1.556327392E9	0.0	0.0
1.556328904E9	0.6387267904509284	1.218121352184262
1.556330671E9	0.6464523953911462	1.1309097857929178
1.5563323975E9	0.33370288248337027	0.7984186143958238
1.556334193E9	0.0	0.0
1.556336268E9	0.12695725772323319	0.4988348676040369
1.5563383665E9	0.08178844056706652	0.28598678390279947
1.556342443E9	0.0	0.0
1.5563458835E9	1.3149466192170818	1.6260775239449696
1.5563466485E9	0.3140495867768595	0.5520435364314146
1.556347682E9	0.0	0.0
1.5563490675E9	0.0	0.0
1.556350687E9	2.642629227823867	4.1367035823706555
1.5563523065E9	0.0	0.0
1.5563539665E9	0.0	0.0
1.556355682E9	0.2523836231071228	0.6372261819437199
1.5563575035E9	0.0	0.0
1.556359395E9	0.0	0.0
1.5563612835E9	0.0	0.0
1.5563636285E9	0.36354019746121297	0.8757426829991308
1.5563652035E9	13.977707006369426	9.027382265820385
1.5563662855E9	0.0	0.0
1.556368143E9	0.0	0.0
1.556369988E9	0.32	1.052589761245782
1.556371844E9	0.0	0.0
1.556373633E9	1.3370786516853932	2.860547519475392
1.5563755005E9	0.0	0.0
1.5563775175E9	0.7547738693467336	1.8343456927752237
1.556378973E9	0.0	0.0
1.556380598E9	0.06569343065693431	0.2512314026748959
1.556382783E9	1.0318471337579618	1.7492211467633743
1.5563847355E9	0.0	0.0
1.5563858665E9	6.341708542713568	3.1431508053105923
1.556386474E9	0.0	0.0
1.5563874575E9	2.591304347826087	2.939387691339814
1.556388974E9	4.071163037705789	4.680895285001042
1.5563903725E9	0.0	0.0
1.556391773E9	0.16163222045574988	0.39739480181661135
1.5563936885E9	3.0694444444444446	4.492849829281785
1.556395913E9	0.0	0.0
1.5563981185E9	1.0167890870933893	1.9914560419054077
1.5563999545E9	0.33975084937712347	0.7280187669478807
1.556401784E9	0.0	0.0
1.5564038395E9	0.0	0.0
1.556405771E9	1.4723404255319148	2.4993616206220133
1.5564075375E9	0.555614406779661	1.1786860682376912
1.5564095065E9	1.52	3.1202720331688405
1.5564114245E9	0.0	0.0
1.5564131465E9	0.43727382388419783	1.163114242304421
1.5564151385E9	0.0	0.0
1.556417475E9	0.0	0.0
1.55641997E9	0.056753688989784334	0.23823032760289847
1.5564219835E9	0.0	0.0
1.556423255E9	0.6600517687661778	1.0533647144948808
1.55642463E9	0.4663733500942803	1.4159902132776383
1.556426387E9	0.0	0.0
1.556428189E9	0.0	0.0
1.5564299835E9	0.0	0.0
1.5564320215E9	0.0	0.0
1.556433715E9	0.0	0.0
1.556435275E9	0.9473961073119411	2.299280586433487
1.556437184E9	0.3140323422013563	0.7386773556736939
1.556439101E9	0.0782472613458529	0.2797271194322297
1.55644101E9	0.15833771699105734	0.39592878174037255
1.5564435325E9	0.4300254452926209	1.1903716784367928
1.5564457935E9	0.0	0.0
1.556447387E9	2.0784964068546157	3.788420283924506
1.556449153E9	0.0	0.0
1.5564507625E9	0.0	0.0
1.5564518485E9	0.0	0.0
1.5564539575E9	4.403162055335969	9.115978984190523
1.5564570275E9	0.0	0.0
1.5564586815E9	0.2112676056338028	0.4596385597769217
1.556459872E9	0.0	0.0
1.5564616695E9	11.491683991683992	19.23622168026311
1.5564634185E9	1.581956797966963	2.2685071133913133
1.5564651405E9	10.996791443850267	9.608958609625569
1.556467033E9	3.618798955613577	6.03289503093731
1.5564687445E9	2.4025198938992043	4.981530875882835
1.5564703865E9	1.2105855855855856	2.231026104167649
1.556472159E9	0.0	0.0
1.556475196E9	0.0	0.0
1.5564779855E9	12.154631083202512	7.54442624372051
1.5564799005E9	0.23552425665101723	0.8680559467917741
1.5564820855E9	0.33296582138919517	0.8085813184966805
1.556483898E9	0.6709000552181116	1.379826252076464
1.556485718E9	1.558228540185894	3.3412608483717148
1.5564875455E9	1.4490690032858708	2.125446928067287
1.556489352E9	0.5036373810856184	1.0741923476622617
1.556491169E9	2.5143475906876014	4.380458154548062
1.5564932865E9	0.2508375209380235	0.652273436923437
1.556495381E9	0.1665741254858412	0.4081349353900511
1.5564973225E9	1.0033621517771374	1.934320195975102
1.5565004055E9	0.0	0.0
1.556503607E9	0.51875808538163	1.8557278205208625
1.5565056895E9	0.0	0.0
1.556507522E9	0.0	0.0
1.556509393E9	0.15964638585543423	0.39497625276668213
1.556511263E9	0.0	0.0
1.556513113E9	0.9564524694636218	1.8470455517699962
1.55651497E9	0.24631348989623156	0.6357285091153462
1.556516902E9	0.36153467781603543	0.859254186495094
1.556518925E9	0.14704421261798312	0.48422712295683534
1.5565209415E9	0.0	0.0
1.556522982E9	0.44638524987869965	1.0648547201208294
1.556525064E9	0.14645744174988112	0.37769478730024897
1.556527995E9	0.0	0.0
1.5565304365E9	0.0	0.0
1.556532488E9	0.0	0.0
1.5565348605E9	0.3380520951302378	1.0290238807847794
1.5565363305E9	0.5136286201022147	0.9617913440231304
1.5565378285E9	0.16465422612513722	0.5622598279801461
1.5565396565E9	0.0	0.0
1.556541502E9	0.0	0.0
1.556543358E9	0.8862533692722372	1.7064962291355668
1.55654609E9	0.6935439179828208	2.3009870543349944
1.5565493205E9	8.922861150070126	8.768048906508705
1.556551663E9	1.0638297872340425	1.729529167203407
1.556553326E9	0.0	0.0
1.5565549965E9	0.08116883116883117	0.2849014411490949
1.556556821E9	0.0	0.0
1.5565588695E9	0.06881533101045297	0.25474589375154855
1.556561029E9	0.0	0.0
1.5565625245E9	0.0	0.0
1.556563818E9	0.0	0.0
1.5565655555E9	3.310344827586207	5.481404693488075
1.5565672775E9	0.0	0.0
1.556569214E9	0.9803063457330415	2.074751837207434
1.556571819E9	0.05128205128205128	0.22645540682891915
1.5565743595E9	0.5737476808905381	1.649197252300171
1.5565757715E9	0.0	0.0
1.5565773065E9	0.0	0.0
1.5565793305E9	0.0	0.0
1.55658109E9	0.0	0.0
1.5565828375E9	0.0	0.0
1.5565844055E9	0.0	0.0
1.5565857405E9	0.0	0.0
1.556587477E9	0.0	0.0
1.5565895455E9	0.15714285714285714	0.5547001962252291
1.556591476E9	0.0	0.0
1.556593825E9	0.11366202484004516	0.4466241036387004
1.5565960965E9	0.0	0.0
1.5565979615E9	0.0	0.0
1.5565998465E9	0.470404984423676	1.109292384818167
1.55660241E9	0.14058106841611998	0.6045748736772906
1.556605156E9	0.0	0.0
1.5566072825E9	1.982670744138634	2.4961744430533908
1.556611389E9	0.6470964645656695	2.3676957242671968
1.5566151475E9	0.23854660347551343	0.6861297921145622
1.55661658E9	0.0	0.0
1.556618307E9	0.0	0.0
1.556620079E9	0.0	0.0
1.556621836E9	0.0	0.0
1.55662325E9	0.44865403788634095	1.1340818203613783
1.5566248475E9	0.0	0.0
1.5566288305E9	0.0	0.0
1.55663237E9	0.47203065134099614	0.6757995123133131
1.5566340055E9	0.0	0.0
1.556636825E9	0.4930574462292404	0.9278343966323893
1.556639868E9	0.0	0.0
1.5566419445E9	0.43160919540229886	1.0151156437150117
1.556643873E9	0.42418516769012754	0.7575786203979632
1.556645828E9	0.0	0.0
1.556647838E9	0.13381230354737314	0.3658036406972642
1.556650452E9	0.25191602799066976	0.6936663047550667
1.55665254E9	0.0	0.0
1.556653948E9	0.18769043266301036	0.42685591476318097
1.5566557305E9	0.15176715176715178	0.5395000380540219
1.556657616E9	1.3470492690850027	2.392801874817005
1.5566595905E9	0.06993339676498572	0.2644492328689681
1.5566616005E9	0.5573514077163713	1.562063286206645
1.5566635415E9	0.0	0.0
1.5566656245E9	0.932788374205268	1.619449228538738
1.5566676405E9	0.0	0.0
1.5566695265E9	0.46086508753862	1.1357408648320415
1.55667235E9	0.8855600539811066	1.7603367362812192
1.5566754935E9	0.0	0.0
1.5566777735E9	0.15470171890798787	0.38749408815086533
1.5566792585E9	0.0	0.0
1.556680653E9	0.0	0.0
1.556682396E9	0.0	0.0
1.5566847575E9	0.0	0.0
1.5566872325E9	0.0	0.0
1.55668938E9	3.094577553593947	6.926352501451176
1.556691644E9	1.408096789204281	2.3726767922622303
1.5566940305E9	0.33384146341463417	1.0329923381766717
1.55669707E9	2.040231548480463	3.023496983408958
1.5567006055E9	1.0901548672566372	1.61085573366775
1.556704747E9	0.7443754017570173	1.71339396439437
1.5567085175E9	0.0	0.0
1.5567105575E9	3.9917081260364844	5.044823956910578
1.5567113455E9	0.40540540540540543	0.6367145399670133
1.55671202E9	0.9193054136874361	2.0081549777616483
1.5567135375E9	0.14542801556420235	0.49265026149961805
1.5567156975E9	0.0	0.0
1.556717837E9	0.1488833746898263	0.5401957185984164
1.556719847E9	0.6623441396508728	1.1859526932064748
1.5567217415E9	1.0168161434977578	1.9250240229122435
1.556723568E9	0.0	0.0
1.5567249275E9	0.0	0.0
1.556726284E9	0.0762211486849168	0.27608177898028113
1.5567281795E9	0.46680497925311204	1.0495998051816438
1.556730034E9	1.184166198764739	3.4292397947510973
1.5567320485E9	0.40213523131672596	1.3448861889431256
1.556733725E9	9.501357466063348	10.09367886061254
1.5567353075E9	0.7184466019417476	1.219780339925965
1.556737602E9	0.0	0.0
1.5567396445E9	0.0	0.0
1.556741548E9	1.7987561083962684	3.5394583537009296
1.5567432325E9	0.27280858676207514	0.7208869512081506
1.556744785E9	0.0	0.0
1.556746987E9	0.7455523376086057	1.3856943909004997
1.5567491495E9	0.0	0.0
1.556750989E9	0.08526256352343309	0.29102905488089553
1.5567526645E9	0.0	0.0
1.556754332E9	0.0	0.0
1.556756692E9	1.4138279932546374	3.7325874546002886
1.5567590625E9	0.0	0.0
1.5567610385E9	0.06847426470588236	0.2616758771952095
1.556763052E9	0.1647757968665586	0.5510169371679251
1.556764878E9	3.94058856191005	4.6837225664422455
1.556766761E9	0.9195928753180661	2.2357265670118847
1.556769401E9	0.0	0.0
1.5567725665E9	0.0	0.0
1.556775019E9	0.15881418740074113	0.4848143947461718
1.5567772375E9	0.1185243328100471	0.46796932637071614
1.5567790835E9	0.13986013986013987	0.3621034121889507
1.556780131E9	0.0	0.0
1.556781436E9	0.8203737191078964	1.6716621939426106
1.5567831075E9	0.0	0.0
1.556785067E9	1.07337807606264	2.128742263441273
1.556787053E9	0.0	0.0
1.556788926E9	0.0	0.0
1.556791101E9	2.2152926099957284	6.966570570263794
1.556793054E9	0.09584664536741214	0.309591093811518
1.5567947285E9	0.0	0.0
1.556796265E9	0.0	0.0
1.556797824E9	0.16347731000546747	0.48880300342964045
1.556799607E9	0.0	0.0
1.5568014695E9	0.07545271629778671	0.2746865782993168
1.5568033815E9	0.08115468409586056	0.2848766120548694
1.5568052115E9	6.144736842105263	10.138379182894097
1.556807126E9	0.29925187032418954	0.6189041880735359
1.5568090555E9	0.889967637540453	2.8811405508559296
1.5568109225E9	0.0	0.0
1.556812796E9	0.15586502410283878	0.3920746734293407
1.556814712E9	4.409160305343511	6.816198338989092
