#Position (bp)	mapping quality
1.5621004185E9	0.0
1.562102067E9	4.823753108088343
1.562103831E9	5.479816895547232
1.5621056315E9	22.35150166852058
1.5621072235E9	7.0
1.562108894E9	6.0
1.5621104075E9	0.0
1.562111955E9	1.7126546146527117
1.562113488E9	8.44578313253012
1.5621149545E9	0.0
1.562116671E9	0.0
1.562118481E9	0.0
1.56212044E9	0.0
1.5621224045E9	1.3053097345132743
1.56212437E9	0.0
1.562125968E9	0.0
1.5621275695E9	3.5
1.5621289435E9	0.0
1.5621302885E9	4.993342210386152
1.5621320255E9	0.0
1.5621337745E9	0.0
1.5621357915E9	6.846928168937032
1.5621373995E9	0.0
1.562138766E9	4.555520404935147
1.562140589E9	0.0
1.562142293E9	0.0
1.562144138E9	0.0
1.562146237E9	0.0
1.5621489645E9	0.0
1.562151834E9	0.0
1.562153691E9	1.0
1.5621552755E9	1.5463320463320462
1.5621570175E9	0.0
1.5621587245E9	1.9736842105263157
1.562160484E9	0.0
1.5621624625E9	9.942477876106194
1.562164411E9	0.0
1.56216634E9	0.0
1.562168188E9	0.0
1.562170022E9	1.0
1.5621720595E9	6.0
1.5621739965E9	1.0
1.5621760445E9	5.0
1.56217811E9	9.717117804041175
1.562179846E9	0.9675324675324676
1.5621815005E9	0.0
1.562183241E9	5.980066445182724
1.5621850285E9	0.0
1.5621868105E9	6.2502085070892415
1.5621886145E9	0.0
1.5621904815E9	6.1870215092963905
1.562192306E9	0.0
1.5621940765E9	0.0
1.562195826E9	0.0
1.562197614E9	16.058631921824105
1.562200122E9	7.660216277746159
1.5622025235E9	0.0
1.562204281E9	4.0
1.562206145E9	23.0
1.5622081655E9	0.0
1.562210185E9	1.99288256227758
1.5622120765E9	0.0
1.562213875E9	0.0
1.5622155825E9	0.0
1.5622173165E9	6.0
1.562218829E9	1.9811320754716981
1.5622203865E9	0.0
1.5622231595E9	12.6
1.562226002E9	0.0
1.5622278065E9	4.337053571428571
1.5622293015E9	0.0
1.562230968E9	0.0
1.562232896E9	5.136915077989602
1.562234536E9	0.0
1.562236494E9	0.7954751131221719
1.5622385655E9	0.0
1.56224164E9	0.0
1.562244827E9	0.0
1.562248129E9	0.0
1.562251377E9	0.0
1.562253176E9	2.306733167082294
1.5622543635E9	0.0
1.5622555815E9	0.0
1.562257499E9	0.0
1.562259364E9	0.0
1.5622611545E9	0.0
1.5622629325E9	2.0
1.5622648895E9	0.0
1.562266859E9	0.0
1.5622686575E9	0.0
1.5622705415E9	4.947649216405469
1.5622725635E9	0.0
1.5622745195E9	24.406766325727773
1.5622763965E9	0.0
1.5622782125E9	0.0
1.562280089E9	0.0
1.5622820445E9	5.551111111111111
1.5622839665E9	0.0
1.5622859085E9	0.0
1.5622878085E9	4.323725055432372
1.562289548E9	17.729484142417707
1.562291327E9	0.0
1.5622932915E9	0.0
1.5622951765E9	0.0
1.5622970585E9	0.0
1.562299177E9	0.0
1.5623010385E9	0.0
1.562305977E9	0.0
1.562311119E9	0.0
1.5623129265E9	0.0
1.562314721E9	1.393939393939394
1.5623170915E9	6.987341772151899
1.562319467E9	7.570668040528937
1.562321373E9	13.421824509072831
1.5623231265E9	7.545994065281899
1.562324574E9	0.0
1.562326319E9	5.985634477254589
1.5623282505E9	1.8734388009991674
1.5623300265E9	1.0
1.562331672E9	0.0
1.562333381E9	0.0
1.56233494E9	11.121781605980946
1.5623378575E9	0.0
1.562341199E9	0.0
1.56234328E9	0.0
1.5623453225E9	0.0
1.562347141E9	2.654967741935484
1.562348856E9	0.0
1.562350538E9	0.0
1.5623520585E9	0.0
1.5623533495E9	8.645986680686995
1.5623588425E9	0.98
1.5623646765E9	0.0
1.5623664675E9	1.0
1.562368262E9	0.0
1.562370497E9	0.0
1.562372819E9	0.0
1.5623747825E9	17.7352810978309
1.5623765665E9	0.0
1.5623781935E9	3.541159627773801
1.562379649E9	0.0
1.5623811245E9	0.0
1.5623828625E9	4.870848708487085
1.562384716E9	10.18093503339405
1.5623866385E9	4.664593513993781
1.5623885055E9	0.0
1.5623903765E9	0.0
1.562393226E9	5.980066445182724
1.562395629E9	0.0
1.5623968705E9	3.3443435177539222
1.562398418E9	4.444329541537401
1.562400128E9	0.0
1.562401925E9	0.8333333333333334
1.562403431E9	4.098169717138103
1.562404563E9	0.0
1.562406113E9	0.0
1.562408079E9	0.0
1.5624100575E9	1.1092100192678227
1.562412185E9	0.0
1.5624149325E9	13.979784366576819
1.562417456E9	0.0
1.562419221E9	0.0
1.562420996E9	0.0
1.5624226835E9	0.0
1.5624237465E9	4.5066226603552355
1.5624250065E9	0.0
1.5624268425E9	1.0
1.5624284315E9	0.0
1.562430102E9	6.0
1.5624319905E9	0.0
1.5624337855E9	0.0
1.562435647E9	0.0
1.562437529E9	0.0
1.562439642E9	0.0
1.5624419015E9	0.0
1.562443564E9	13.168054711246201
1.56244515E9	1.0
1.562446881E9	0.0
1.562448556E9	0.0
1.5624503685E9	0.0
1.562452198E9	1.0
1.562454025E9	6.0
1.562455838E9	2.0
1.5624576555E9	0.0
1.56245953E9	6.242518658068256
1.562461154E9	0.0
1.5624627335E9	0.0
1.562464853E9	0.0
1.5624670375E9	6.0
1.562469069E9	0.0
1.5624711055E9	4.918296089385475
1.5624729955E9	2.0
1.562474871E9	24.5008347245409
1.562476732E9	5.869217081850533
1.5624785955E9	0.0
1.5624806025E9	1.9736842105263157
1.5624825615E9	7.104620541058176
1.5624842765E9	0.0
1.5624868675E9	0.0
1.5624899555E9	0.0
1.5624922735E9	6.0
1.562494161E9	6.0
1.562495979E9	0.0
1.56249776E9	0.0
1.56249916E9	0.0
1.5625007245E9	0.0
1.562503173E9	1.4002273096281863
1.562505215E9	6.110673242041302
1.562506853E9	3.0
1.5625088095E9	4.199192462987887
1.562510648E9	6.329265484688004
1.5625125305E9	9.317358892438765
1.5625143915E9	0.0
1.5625160425E9	6.852503912363067
1.5625176455E9	21.312981455064193
1.5625195345E9	0.0
1.5625215355E9	1.0
1.562523403E9	0.0
1.562525014E9	0.0
1.562525982E9	0.0
1.562526876E9	0.0
1.562528489E9	0.0
1.5625304E9	0.0
1.562532295E9	5.353495679497251
1.5625339725E9	0.0
1.5625352895E9	0.0
1.562536792E9	0.0
1.56253865E9	5.960199004975125
1.562540029E9	5.390452102434398
1.562541337E9	0.0
1.562542586E9	0.0
1.5625440125E9	5.496386881600889
1.562545918E9	0.3963011889035667
1.562547673E9	24.061557030778516
1.562549481E9	0.0
1.562551366E9	0.0
1.5625532915E9	0.0
1.5625549005E9	0.0
1.5625566345E9	1.0
1.562558614E9	8.74112426035503
1.562560399E9	1.0
1.5625622035E9	0.0
1.562564188E9	10.150083379655364
1.5625661265E9	0.0
1.56256777E9	5.579868708971554
1.5625693855E9	14.866666666666667
1.5625711105E9	11.680539718738123
1.5625736955E9	0.0
1.5625762965E9	0.0
1.562580053E9	0.0
1.562583845E9	0.0
1.5625856245E9	5.110616514578233
1.562587029E9	9.050772626931566
1.5625885085E9	0.0
1.562590349E9	0.0
1.5625920105E9	0.0
1.5625932365E9	3.0833333333333335
1.5625945925E9	13.373563218390805
1.562596537E9	0.0
1.5625985675E9	9.0
1.562600221E9	22.4025974025974
1.562601798E9	0.0
1.5626036015E9	0.0
1.5626054635E9	5.88216039279869
1.5626073305E9	0.0
1.5626091355E9	4.983388704318937
1.562610926E9	0.0
1.5626129485E9	3.0836785418392707
1.5626150635E9	0.0
1.56261664E9	11.597835532032546
1.5626178255E9	5.950330981146091
1.5626191875E9	0.0
1.562620846E9	0.0
1.5626226565E9	0.0
1.562624518E9	0.0
1.5626270385E9	1.9035486806187443
1.5626297315E9	7.2
1.562631834E9	6.882309400444115
1.562633749E9	0.0
1.5626359605E9	6.0
1.5626378965E9	6.620689655172414
1.5626395445E9	0.0
1.562641993E9	0.0
1.562644374E9	12.21875
1.562646412E9	1.0
1.562648075E9	7.42049435195025
1.562649474E9	0.0
1.5626543315E9	0.0
1.562659256E9	0.0
1.5626611675E9	6.0
1.562663061E9	0.0
1.5626646895E9	4.317395906845448
1.5626663945E9	0.0
1.562668367E9	1.1800262812089357
1.562670057E9	7.030985748920821
1.5626713715E9	0.0
1.562673077E9	0.0
1.5626752065E9	0.0
1.562677225E9	0.0
1.562679241E9	1.576326530612245
1.562681223E9	0.0
1.562682843E9	5.166359616801769
1.5626863245E9	0.5050505050505051
1.562690237E9	4.996768982229402
1.5626922545E9	5.980066445182724
1.5626940765E9	0.0
1.5626962115E9	0.0
1.5626984785E9	2.4262607040913418
1.562700492E9	0.0
1.5627024375E9	0.0
1.562704383E9	0.0
1.5627062825E9	0.0
1.562708117E9	0.0
1.5627100475E9	6.198869475847893
1.562712015E9	0.0
1.562713937E9	0.0
1.5627158505E9	0.0
1.562717509E9	0.0
1.5627191745E9	0.0
1.562721019E9	0.0
1.56272285E9	3.0
1.5627246935E9	1.0
1.562726362E9	0.0
1.5627280415E9	0.0
1.562729411E9	0.0
1.562730849E9	4.8354151359294635
1.562732771E9	0.0
1.5627340265E9	2.979020979020979
1.56273531E9	2.976769911504425
1.5627372105E9	22.626136363636363
1.5627390775E9	0.0
1.562740918E9	0.0
1.5627427375E9	1.9863013698630136
1.5627446495E9	0.0
1.562746658E9	0.0
1.5627485755E9	1.0
1.5627504015E9	0.0
1.5627521985E9	22.69984644754316
1.562754052E9	0.0
1.5627554515E9	0.0
1.562756719E9	0.0
1.562758512E9	3.7777777777777777
1.5627603685E9	6.069934749874519
1.562762269E9	0.9090909090909091
1.5627642145E9	0.0
1.5627660755E9	0.0
1.5627680085E9	4.46814044213264
1.5627699605E9	1.0
1.562771828E9	0.0
1.5627737035E9	0.0
1.56277563E9	12.984723854289072
1.5627775185E9	3.5472972972972974
1.562779256E9	0.0
1.5627809045E9	4.154610526315789
1.562782737E9	0.0
1.5627848495E9	11.555320569902047
1.562786885E9	12.38107928047968
1.562788808E9	7.809198374584411
1.5627907135E9	30.772046589018302
1.5627925605E9	5.2069425901201605
1.5627943605E9	0.0
1.5627959335E9	0.0
1.562797585E9	1.7392055267702937
1.5627994885E9	0.0
1.5628013895E9	2.4193548387096775
1.562803222E9	0.0
1.5628050155E9	1.001416430594901
1.5628068995E9	0.0
1.562809515E9	3.891891891891892
1.5628121185E9	0.0
1.5628141355E9	0.0
1.562816129E9	0.0
1.562818125E9	0.0
1.5628200875E9	0.0
1.562821936E9	0.8203991130820399
1.562823932E9	0.0
1.562825589E9	0.0
1.56282683E9	0.0
1.562828413E9	0.0
1.562832823E9	0.0
1.5628370255E9	5.244410761652141
1.5628386665E9	0.0
1.562840617E9	0.0
1.5628427685E9	6.0
1.562844829E9	0.0
1.562846761E9	5.622818791946309
1.56284876E9	0.0
1.5628525985E9	1.0
1.5628557935E9	8.128222075346994
1.562857193E9	1.9867549668874172
1.562859219E9	0.0
1.562861135E9	5.824120603015075
1.5628646585E9	29.959866220735787
1.562868331E9	6.0
1.562870328E9	0.0
1.5628722545E9	1.986206896551724
1.56287419E9	0.0
1.5628762035E9	4.185910796165069
1.5628781935E9	0.0
1.562879738E9	8.188962472406182
1.562881065E9	9.624516627996906
1.5628828925E9	0.0
1.5628849295E9	8.810933940774488
1.56288684E9	0.0
1.562888411E9	0.0
1.562889855E9	0.0
1.562892584E9	0.0
1.562895363E9	5.25282914711565
1.5628974045E9	0.0
1.5628993775E9	0.0
1.562901193E9	0.0
1.562902824E9	0.0
1.562904454E9	0.0
1.562906273E9	7.690565580719389
1.5629080575E9	2.6666666666666665
1.5629099E9	6.597648710300053
1.5629118035E9	1.0
1.5629137535E9	5.719594594594595
1.56291561E9	6.665924276169265
1.5629174285E9	34.800337695230056
1.5629193495E9	0.0
1.5629212075E9	1.0
1.562922786E9	0.0
1.5629244175E9	0.0
1.5629261855E9	6.0
1.562928193E9	0.0
1.562930285E9	0.0
1.562932144E9	3.7916540671303296
1.562934031E9	0.0
1.56293587E9	0.0
1.5629376895E9	6.499165275459099
1.562939608E9	0.0
1.562941683E9	0.0
1.5629435445E9	0.0
1.5629452515E9	0.0
1.562947088E9	0.0
1.562948864E9	0.0
1.562950653E9	4.533630289532294
1.5629525785E9	8.98310291858679
1.562954548E9	0.0
1.562955727E9	2.9407894736842106
1.562956905E9	18.998668442077232
1.5629587485E9	0.0
1.5629607035E9	0.0
1.562962599E9	6.460358056265985
1.562964454E9	6.0
1.562966405E9	0.0
1.5629682355E9	5.496366153313722
1.562970148E9	0.0
1.562972095E9	9.925352112676057
1.562973966E9	0.0
1.562975849E9	9.869179600886918
1.5629778285E9	0.0
1.562979835E9	0.0
1.562981802E9	0.0
1.562983737E9	5.580040689581326
1.5629855505E9	0.0
1.5629874175E9	0.0
1.5629890445E9	0.0
1.562990681E9	0.0
1.5629927365E9	0.0
1.562994501E9	0.0
1.5629961155E9	0.0
1.562998015E9	0.0
1.563000032E9	17.518716577540108
1.5630015975E9	11.149266516757683
1.563002748E9	0.0
1.5630042755E9	36.688851913477535
1.5630060935E9	0.0
1.5630079235E9	0.0
1.5630097135E9	28.811734125510583
1.5630114915E9	1.9858156028368794
1.563013157E9	20.715985997666277
1.5630185645E9	1.9865319865319866
1.5630240795E9	0.0
1.5630258715E9	4.714025500910747
1.563030924E9	11.262158647594278
1.5630360365E9	1.0
1.5630379745E9	7.743362831858407
1.5630398925E9	6.0
1.5630417735E9	0.0
1.5630435965E9	0.0
1.5630454175E9	0.0
1.563046841E9	0.0
1.563048268E9	0.0
1.5630497405E9	0.0
1.563051252E9	2.292263610315186
1.5630531185E9	0.0
1.563054831E9	0.0
1.563056553E9	1.9727891156462585
1.563058468E9	0.0
1.563060398E9	6.7276467795537265
1.563062911E9	1.892063492063492
1.563065338E9	0.0
1.563066936E9	0.0
1.5630687895E9	2.981023300504444
1.563070818E9	0.0
1.563072712E9	14.691275167785236
1.5630746115E9	0.0
1.563077497E9	14.947071986649473
1.56308051E9	6.269368907131862
1.5630826955E9	0.0
1.5630846725E9	25.018927444794954
1.5630873165E9	0.0
1.563090151E9	6.500834724540901
1.563091778E9	4.7372733378106116
1.563093285E9	0.0
1.563095082E9	1.0
1.563096973E9	18.620849819370378
1.5630996535E9	11.461016949152542
1.56310232E9	3.0101237345331833
1.563104862E9	5.9799331103678925
1.5631090725E9	0.0
1.563112876E9	0.0
1.563114947E9	0.0
1.5631165335E9	2.757986669731096
1.563118094E9	7.947019867549669
1.5631202215E9	0.0
1.563122706E9	0.0
1.5631247155E9	12.022280674609314
1.563126396E9	0.0
1.5631282765E9	23.676231845904084
1.5631301295E9	0.0
1.563131893E9	1.0
1.5631335155E9	11.474518686296715
1.5631352615E9	4.1158129175946545
1.5631371245E9	0.0
1.5631387825E9	0.0
1.5631403235E9	5.879580399482684
1.563141953E9	0.0
1.563143724E9	6.0
1.5631455975E9	1.0
1.56314741E9	0.0
1.563149181E9	6.0
1.563151187E9	0.0
1.5631532335E9	5.154167537079591
1.5631552025E9	2.0
1.5631571105E9	0.0
1.5631589005E9	0.0
1.563160642E9	5.704423695086484
1.5631625285E9	0.0
1.563164645E9	3.0252542967379865
1.5631664405E9	0.0
1.5631689505E9	3.8703403565640193
1.563171711E9	0.0
1.563173544E9	4.003478260869565
1.5631750155E9	3.878698224852071
1.563175902E9	1.3303571428571428
1.563177094E9	3.74748322147651
1.563178949E9	5.583248212461696
1.5631807365E9	0.0
1.5631824945E9	0.0
1.563185295E9	5.980066445182724
1.563188041E9	0.0
1.5631900845E9	0.0
1.563192087E9	3.5
1.563193827E9	4.53273714468221
1.563195736E9	9.166666666666666
1.56319767E9	2.0
1.563201045E9	1.2416812609457093
1.563204438E9	4.891304347826087
1.5632064445E9	18.37658862876254
1.563207995E9	1.0
1.563209704E9	4.932072580494459
1.5632125875E9	5.960264900662252
1.5632152195E9	4.44106463878327
1.5632164095E9	0.0
1.563217617E9	3.269069572506287
1.563219407E9	0.0
1.563221163E9	0.0
1.563223064E9	0.0
1.563224877E9	3.5041736227045077
1.5632266985E9	0.0
1.563228616E9	5.452127659574468
1.563230439E9	22.739623980134798
1.563232239E9	0.0
1.563234138E9	4.323725055432372
1.5632359325E9	0.0
1.5632380615E9	0.0
1.563240281E9	0.0
1.56324201E9	0.0
1.563243813E9	6.0
1.5632456315E9	3.9959946595460614
1.5632474475E9	0.0
1.5632492755E9	0.0
1.563251672E9	4.851035404141617
1.563254247E9	0.0
1.5632561785E9	0.0
1.5632580575E9	12.0
1.563260069E9	18.26378896882494
1.5632631655E9	2.0
1.5632661185E9	0.0
1.563267493E9	1.0
1.5632688185E9	1.5107142857142857
1.563270842E9	3.0
1.563272972E9	16.085879438480596
1.563274771E9	0.0
1.563277458E9	1.0499087035909922
1.5632810845E9	6.0
1.5632839445E9	18.718550393330197
1.563285928E9	6.032338308457711
1.5632877385E9	0.0
1.563289552E9	0.0
1.563291268E9	0.0
1.5632929155E9	4.25
1.563294576E9	1.0
1.563295655E9	5.735344945823618
1.5632968255E9	10.778443113772456
1.563298665E9	0.0
1.5633005295E9	6.0
1.563303997E9	2.0737327188940093
1.563307555E9	4.644839067702553
1.5633094875E9	4.9747675962815405
1.563311312E9	32.431024930747924
1.5633134155E9	0.0
1.5633154835E9	0.0
1.5633172345E9	0.0
1.5633190055E9	0.0
1.563320864E9	4.5
1.5633230465E9	7.4
1.5633252005E9	16.0
1.563327047E9	0.0
1.5633289595E9	0.0
1.563330902E9	1.0
1.5633327285E9	0.0
1.5633345415E9	0.0
1.5633366595E9	3.0
1.5633387485E9	4.677404921700224
1.563340627E9	0.0
1.5633425245E9	0.0
1.563345372E9	0.0
1.563348331E9	0.0
1.5633502155E9	0.0
1.5633521075E9	0.0
1.563353928E9	0.0
1.5633556965E9	4.718543046357616
1.5633591315E9	3.3223880597014928
1.563362386E9	4.987531172069826
1.5633642045E9	13.629726205997393
1.563366163E9	1.0
1.563368131E9	0.0
1.5633700565E9	0.0
1.563371721E9	0.0
1.5633733635E9	33.72677595628415
1.5633750945E9	0.0
1.5633780745E9	0.0
1.563381135E9	0.0
1.563382958E9	0.0
1.563384829E9	4.636363636363637
1.563388371E9	13.968174204355108
1.563392093E9	0.0
1.563394063E9	0.0
1.5633959475E9	0.0
1.5633979265E9	5.6762691377921035
1.5634010085E9	5.190952302901164
1.5634039585E9	0.0
1.5634056465E9	0.0
1.563408544E9	0.0
1.563411478E9	0.0
1.563413427E9	6.0
1.563415495E9	6.0
1.563417575E9	0.0
1.563419401E9	4.977876106194691
1.5634210515E9	5.703630526055816
1.563422956E9	0.0
1.563425589E9	0.0
1.5634279235E9	11.486958762886598
1.563429118E9	4.136859865025804
1.563430612E9	0.0
1.5634326115E9	0.0
1.563434461E9	12.859103500377739
1.563436278E9	7.14695945945946
1.5634383245E9	0.0
1.5634401465E9	0.0
1.5634411045E9	2.0
1.563442389E9	0.0
1.5634443575E9	2.6578073089700998
1.5634462855E9	3.5418666666666665
1.5634481825E9	6.0
1.5634499425E9	15.58046490835941
1.5634530485E9	27.20353982300885
1.5634559795E9	5.645750988142293
1.5634575545E9	0.0
1.563459205E9	3.546740649752213
1.563460909E9	0.0
1.5634629025E9	4.0358744394618835
1.5634649105E9	6.0
1.563466817E9	2.989492119089317
1.5634686155E9	0.0
1.563470425E9	3.9966101694915253
1.5634723825E9	4.708609271523179
1.5634748545E9	0.0
1.5634771795E9	5.980066445182724
1.563478915E9	0.0
1.563480622E9	0.0
1.563482284E9	20.320388349514563
1.563484112E9	11.100417246175244
1.5634860815E9	2.572597137014315
1.563487785E9	3.5591603053435112
1.563489533E9	6.168312120851671
1.563491568E9	1.0
1.563493633E9	0.0
1.5634955575E9	0.0
1.5634973525E9	2.9215686274509802
1.5634991385E9	3.616679596586501
1.5635009575E9	2.103709949409781
1.5635028725E9	0.0
1.5635048575E9	3.0
1.5635068825E9	0.0
1.5635085525E9	0.0
1.56351011E9	2.8979885057471266
1.5635125265E9	0.0
1.563515088E9	0.0
1.563516809E9	0.0
1.563518537E9	4.871035137701805
1.5635204635E9	7.302046263345196
1.563521961E9	7.939404028633261
1.5635234615E9	0.0
1.563525385E9	0.0
1.563527473E9	7.0836932589450985
1.563529453E9	0.0
1.563531339E9	3.5
1.5635331665E9	0.0
1.5635349725E9	2.0
1.5635368325E9	2.0
1.563538627E9	0.0
1.5635406255E9	27.199460431654675
1.5635426895E9	6.0
1.5635447005E9	0.0
1.5635467205E9	0.0
1.563548432E9	1.5597424278559504
1.563550194E9	6.0
1.563552119E9	0.0
1.5635538185E9	0.0
1.5635555815E9	8.853333333333333
1.563557552E9	0.0
1.563559699E9	0.0
1.5635622525E9	1.3185840707964602
1.563564535E9	0.0
1.5635666405E9	0.0
1.5635687565E9	1.0
1.5635705975E9	6.427309620434471
1.5635724265E9	6.0
1.563574264E9	2.9403747870528107
1.5635762445E9	0.0
1.563578459E9	0.0
1.5635806205E9	3.5
1.5635821835E9	0.0
1.5635837565E9	1.8333333333333333
1.5635857E9	0.0
1.563587558E9	13.243243243243244
1.5635893995E9	0.0
1.5635912765E9	0.0
1.5635932805E9	5.443826473859844
1.5635952545E9	1.0
1.5635970965E9	0.0
1.5635988745E9	0.0
1.5636005535E9	0.0
1.5636022465E9	0.0
1.5636040505E9	0.0
1.563605468E9	5.165739710789766
1.563606902E9	0.0
1.5636087055E9	0.0
1.56361085E9	5.960264900662252
1.5636130585E9	1.0
1.563615582E9	31.818692543411643
1.563617925E9	26.086165048543688
1.5636191555E9	0.0
1.5636206045E9	0.0
1.5636225815E9	0.0
1.5636245435E9	10.316875460574797
1.5636264095E9	10.654827968923419
1.5636282385E9	16.604701238112327
1.563630079E9	0.0
1.563631932E9	0.0
1.5636353565E9	3.5608663181478715
1.5636387905E9	0.0
1.5636407435E9	0.0
1.5636427845E9	0.0
1.5636447465E9	7.39572192513369
1.5636465035E9	0.0
1.5636481705E9	0.0
1.563649976E9	0.0
1.5636518615E9	0.98989898989899
1.5636537005E9	0.0
1.563655637E9	0.0
1.5636577445E9	8.471760797342192
1.563659786E9	1.0
1.5636628405E9	4.6875
1.5636661685E9	6.0
1.563667641E9	4.489977728285078
1.563668863E9	0.0
1.5636707845E9	0.0
1.5636748445E9	0.0
1.5636788905E9	3.5195071868583163
1.5636808015E9	5.610380856083586
1.5636828595E9	0.0
1.563684878E9	0.0
1.563686773E9	0.0
1.5636886735E9	20.571390534513746
1.5636905705E9	0.0
1.563692565E9	5.980066445182724
1.563694526E9	0.4878048780487805
1.563696427E9	0.0
1.563698302E9	0.0
1.5637002255E9	6.084666860634274
1.563702145E9	0.0
1.5637038655E9	1.3811745685070413
1.5637054765E9	0.0
1.563707212E9	0.0
1.5637091065E9	0.0
1.5637105865E9	1.3126628452318916
1.56371212E9	0.0
1.563714039E9	1.0
1.563715932E9	0.0
1.56371788E9	6.0
1.5637197505E9	6.270695364238411
1.5637216405E9	0.0
1.5637236195E9	42.0
1.563725517E9	0.0
1.563727437E9	2.8198924731182795
1.5637293725E9	0.0
1.5637310885E9	0.9836065573770492
1.563732827E9	3.197158081705151
1.5637348185E9	0.0
1.563736737E9	1.49
1.563738544E9	25.60049525381758
1.5637407185E9	5.671562709590878
1.563742924E9	1.0
1.5637448155E9	0.0
1.5637467405E9	0.0
1.5637489615E9	0.0
1.5637509995E9	0.0
1.5637535785E9	0.9867549668874173
1.563756451E9	7.214408233276158
1.5637584785E9	6.0
1.563760278E9	0.0
1.5637629485E9	1.7685088633993744
1.5637653845E9	3.2744384489898355
1.563767047E9	0.0
1.563769044E9	0.0
1.563770975E9	0.0
1.5637728455E9	0.0
1.5637746985E9	0.0
1.563776573E9	0.0
1.5637785875E9	0.0
1.5637805305E9	4.605263157894737
1.563782405E9	1.0
1.563784258E9	0.0
1.563786037E9	6.707628772112383
1.5637878305E9	0.0
1.5637893905E9	0.0
1.5637909985E9	0.0
1.5637928715E9	0.0
1.5637948155E9	0.0
1.563796623E9	2.6666666666666665
1.5637989395E9	29.53758865248227
1.5638037255E9	4.70945945945946
1.563808039E9	0.0
1.5638100045E9	0.0
1.5638117145E9	3.165732063296973
1.563813506E9	7.7537688442211055
1.5638155325E9	0.0
1.563817486E9	0.0
1.563819351E9	0.0
1.563821137E9	6.0
1.5638229905E9	0.0
1.5638263855E9	0.0
1.563830477E9	0.0
1.56383338E9	0.0
1.5638355895E9	0.0
1.5638383805E9	24.0
1.5638411625E9	0.0
1.563843184E9	0.0
1.563845167E9	0.0
1.5638470185E9	5.4943219772879095
1.5638489675E9	6.971623155505108
1.563850324E9	6.907193750226048
1.5638509875E9	7.047539267015707
1.563852151E9	0.0
1.5638539375E9	0.0
1.5638558975E9	0.0
1.56385777E9	1.0
1.563859498E9	0.0
1.5638609605E9	6.598852748879477
1.5638624005E9	0.0
1.563864184E9	1.0
1.5638659485E9	0.0
1.563867566E9	0.0
1.563869256E9	9.605111043504715
1.5638711375E9	2.692199578355587
1.563873049E9	0.0
1.5638748845E9	6.727353463587922
1.563876773E9	0.0
1.5638793735E9	0.0
