#Position (bp)	mapping quality
1.5620791305E9	0.0
1.5620808585E9	5.252028854824166
1.562082633E9	0.0
1.5620844165E9	0.0
1.5620861525E9	0.0
1.5620881465E9	6.501342281879195
1.5620901535E9	0.0
1.5620919265E9	1.0
1.562093902E9	0.0
1.5620965085E9	0.0
1.56209884E9	0.0
1.5621004185E9	0.0
1.562102067E9	3.921341778697001
1.562103831E9	5.919911364355809
1.5621056315E9	30.333333333333332
1.5621072235E9	0.0
1.562108894E9	6.0
1.5621104075E9	0.0
1.562111955E9	6.0
1.562113488E9	3.8321964529331516
1.5621149545E9	0.0
1.562116671E9	0.0
1.562118481E9	0.0
1.56212044E9	0.0
1.5621224045E9	0.0
1.56212437E9	0.0
1.562125968E9	0.0
1.5621275695E9	0.0
1.5621289435E9	0.0
1.5621302885E9	5.3479883865615925
1.5621320255E9	0.0
1.5621337745E9	0.0
1.5621357915E9	5.566432657306292
1.5621373995E9	0.0
1.562138766E9	4.846780162842339
1.562140589E9	0.0
1.562142293E9	0.0
1.562144138E9	0.0
1.562146237E9	6.0
1.5621489645E9	0.0
1.562151834E9	0.0
1.562153691E9	6.0
1.5621552755E9	8.596053997923157
1.5621570175E9	0.0
1.5621587245E9	0.0
1.562160484E9	1.0
1.5621624625E9	8.358565737051793
1.562164411E9	1.0
1.56216634E9	5.980066445182724
1.562168188E9	0.0
1.562170022E9	4.333333333333333
1.5621720595E9	8.985024958402661
1.5621739965E9	6.0
1.5621760445E9	6.0
1.56217811E9	8.227121250961291
1.562179846E9	2.9210526315789473
1.5621815005E9	0.0
1.562183241E9	0.0
1.5621850285E9	0.0
1.5621868105E9	5.265774378585086
1.5621886145E9	0.0
1.5621904815E9	2.9906962319739496
1.562192306E9	0.0
1.5621940765E9	0.0
1.562195826E9	0.0
1.562197614E9	11.26940133037694
1.562200122E9	13.125971502590673
1.5622025235E9	0.0
1.562204281E9	4.333333333333333
1.562206145E9	0.0
1.5622081655E9	1.948051948051948
1.562210185E9	4.976588628762542
1.5622120765E9	0.6756756756756757
1.562213875E9	1.0
1.5622155825E9	0.0
1.5622173165E9	3.770972037283622
1.562218829E9	1.9867549668874172
1.5622203865E9	4.666666666666667
1.5622231595E9	0.6622516556291391
1.562226002E9	1.9665551839464883
1.5622278065E9	9.013392857142858
1.5622293015E9	0.0
1.562230968E9	0.0
1.562232896E9	4.698832499404336
1.562234536E9	1.948051948051948
1.562236494E9	6.037295476419634
1.5622385655E9	0.0
1.56224164E9	0.0
1.562244827E9	0.0
1.562248129E9	1.0
1.562251377E9	0.0
1.562253176E9	2.4705882352941178
1.5622543635E9	0.0
1.5622555815E9	0.0
1.562257499E9	0.0
1.562259364E9	0.0
1.5622611545E9	5.718475073313783
1.5622629325E9	2.0
1.5622648895E9	0.0
1.562266859E9	0.0
1.5622686575E9	0.0
1.5622705415E9	6.9678593086719225
1.5622725635E9	0.0
1.5622745195E9	41.1328
1.5622763965E9	0.0
1.5622782125E9	0.0
1.562280089E9	14.97504159733777
1.5622820445E9	6.804849432929214
1.5622839665E9	0.0
1.5622859085E9	0.0
1.5622878085E9	0.0
1.562289548E9	16.00821904940823
1.562291327E9	0.0
1.5622932915E9	0.0
1.5622951765E9	0.0
1.5622970585E9	0.0
1.562299177E9	0.0
1.5623010385E9	0.0
1.562305977E9	0.0
1.562311119E9	0.0
1.5623129265E9	0.0
1.562314721E9	0.0
1.5623170915E9	4.974472807991121
1.562319467E9	9.368054889166107
1.562321373E9	16.677296525464065
1.5623231265E9	6.845714285714286
1.562324574E9	0.0
1.562326319E9	6.099706744868035
1.5623282505E9	2.662958843159066
1.5623300265E9	5.262251655629139
1.562331672E9	1.948051948051948
1.562333381E9	1.0
1.56233494E9	10.078352023403218
1.5623378575E9	0.0
1.562341199E9	0.0
1.56234328E9	0.0
1.5623453225E9	0.0
1.562347141E9	7.624703087885986
1.562348856E9	0.0
1.562350538E9	0.0
1.5623520585E9	0.0
1.5623533495E9	9.006803436787656
1.5623588425E9	0.0
1.5623646765E9	4.3162583518930955
1.5623664675E9	0.0
1.562368262E9	0.0
1.562370497E9	0.0
1.562372819E9	0.0
1.5623747825E9	10.931470392548237
1.5623765665E9	0.0
1.5623781935E9	7.6923076923076925
1.562379649E9	0.0
1.5623811245E9	0.0
1.5623828625E9	5.231805929919138
1.562384716E9	9.129770992366412
1.5623866385E9	4.061750333185251
1.5623885055E9	1.0
1.5623903765E9	0.0
1.562393226E9	0.0
1.562395629E9	0.0
1.5623968705E9	6.0
1.562398418E9	5.571742850158885
1.562400128E9	0.0
1.562401925E9	3.8457142857142856
1.562403431E9	1.0
1.562404563E9	1.9933554817275747
1.562406113E9	0.0
1.562408079E9	0.0
1.5624100575E9	1.5835026778117023
1.562412185E9	1.0
1.5624149325E9	9.797902764537655
1.562417456E9	0.0
1.562419221E9	0.0
1.562420996E9	0.0
1.5624226835E9	0.0
1.5624237465E9	4.646726844946101
1.5624250065E9	0.0
1.5624268425E9	1.0
1.5624284315E9	0.0
1.562430102E9	6.0
1.5624319905E9	0.0
1.5624337855E9	0.0
1.562435647E9	0.0
1.562437529E9	0.0
1.562439642E9	0.0
1.5624419015E9	1.0
1.562443564E9	12.417821521445736
1.56244515E9	0.0
1.562446881E9	0.0
1.562448556E9	2.4285714285714284
1.5624503685E9	0.0
1.562452198E9	1.0
1.562454025E9	4.074561403508772
1.562455838E9	4.552019002375297
1.5624576555E9	0.0
1.56245953E9	6.978924837408414
1.562461154E9	0.0
1.5624627335E9	1.0
1.562464853E9	0.0
1.5624670375E9	2.1774834437086095
1.562469069E9	0.0
1.5624711055E9	3.4060577378135353
1.5624729955E9	0.0
1.562474871E9	0.0
1.562476732E9	5.76871756856931
1.5624785955E9	0.0
1.5624806025E9	0.0
1.5624825615E9	5.613333333333333
1.5624842765E9	0.0
1.5624868675E9	0.0
1.5624899555E9	0.0
1.5624922735E9	8.737718567860117
1.562494161E9	0.0
1.562495979E9	0.0
1.56249776E9	0.0
1.56249916E9	0.0
1.5625007245E9	0.0
1.562503173E9	1.9113924050632911
1.562505215E9	6.262406816636505
1.562506853E9	3.272727272727273
1.5625088095E9	3.5
1.562510648E9	8.848410328473564
1.5625125305E9	18.406054781355117
1.5625143915E9	0.0
1.5625160425E9	4.116340735830295
1.5625176455E9	19.471153846153847
1.5625195345E9	0.0
1.5625215355E9	0.0
1.562523403E9	0.0
1.562525014E9	0.0
1.562525982E9	1.0
1.562526876E9	0.0
1.562528489E9	0.0
1.5625304E9	0.0
1.562532295E9	1.895117540687161
1.5625339725E9	0.0
1.5625352895E9	0.0
1.562536792E9	0.0
1.56253865E9	2.5733461169702783
1.562540029E9	8.54320987654321
1.562541337E9	1.9602649006622517
1.562542586E9	0.0
1.5625440125E9	0.9078874793160507
1.562545918E9	11.597164303586322
1.562547673E9	29.371576609918577
1.562549481E9	0.0
1.562551366E9	0.0
1.5625532915E9	0.0
1.5625549005E9	0.0
1.5625566345E9	0.0
1.562558614E9	7.209302325581396
1.562560399E9	4.017857142857143
1.5625622035E9	0.0
1.562564188E9	7.084951456310679
1.5625661265E9	0.0
1.56256777E9	18.74065934065934
1.5625693855E9	6.242668621700879
1.5625711105E9	9.39360946745562
1.5625736955E9	0.0
1.5625762965E9	0.0
1.562580053E9	0.0
1.562583845E9	0.0
1.5625856245E9	6.487808764940239
1.562587029E9	7.702523240371846
1.5625885085E9	1.0
1.562590349E9	0.0
1.5625920105E9	0.0
1.5625932365E9	5.176145521528897
1.5625945925E9	9.609080841638981
1.562596537E9	0.0
1.5625985675E9	7.4
1.562600221E9	23.60655737704918
1.562601798E9	0.0
1.5626036015E9	0.0
1.5626054635E9	6.0
1.5626073305E9	0.0
1.5626091355E9	3.9473684210526314
1.562610926E9	0.0
1.5626129485E9	9.18492141453831
1.5626150635E9	0.0
1.56261664E9	12.819400162864202
1.5626178255E9	7.146235332281844
1.5626191875E9	0.0
1.562620846E9	0.0
1.5626226565E9	1.0
1.562624518E9	0.0
1.5626270385E9	0.0
1.5626297315E9	9.0
1.562631834E9	6.008347245409015
1.562633749E9	1.0
1.5626359605E9	6.0
1.5626378965E9	6.0
1.5626395445E9	0.0
1.562641993E9	0.0
1.562644374E9	9.720961281708945
1.562646412E9	0.0
1.562648075E9	7.607291102689046
1.562649474E9	0.0
1.5626543315E9	0.0
1.562659256E9	0.0
1.5626611675E9	2.8333333333333335
1.562663061E9	0.0
1.5626646895E9	5.231285988483685
1.5626663945E9	0.0
1.562668367E9	0.6592427616926503
1.562670057E9	5.784296134493116
1.5626713715E9	0.0
1.562673077E9	0.0
1.5626752065E9	0.0
1.562677225E9	0.0
1.562679241E9	4.556997219647822
1.562681223E9	0.0
1.562682843E9	4.722771039139677
1.5626863245E9	11.605899419729207
1.562690237E9	5.2715585203153426
1.5626922545E9	0.0
1.5626940765E9	0.0
1.5626962115E9	0.0
1.5626984785E9	3.4941763727121464
1.562700492E9	0.0
1.5627024375E9	0.0
1.562704383E9	0.0
1.5627062825E9	0.0
1.562708117E9	0.0
1.5627100475E9	6.0
1.562712015E9	0.0
1.562713937E9	6.0
1.5627158505E9	0.0
1.562717509E9	0.0
1.5627191745E9	0.0
1.562721019E9	0.0
1.56272285E9	13.302752293577981
1.5627246935E9	1.0
1.562726362E9	0.0
1.5627280415E9	0.0
1.562729411E9	0.0
1.562730849E9	3.963545981772991
1.562732771E9	0.0
1.5627340265E9	0.0
1.56273531E9	3.3325892857142856
1.5627372105E9	35.798047276464544
1.5627390775E9	0.0
1.562740918E9	0.0
1.5627427375E9	0.0
1.5627446495E9	0.0
1.562746658E9	0.0
1.5627485755E9	1.0
1.5627504015E9	0.0
1.5627521985E9	26.006619746920144
1.562754052E9	0.0
1.5627554515E9	0.0
1.562756719E9	7.482470784641069
1.562758512E9	3.2413793103448274
1.5627603685E9	9.312989849672363
1.562762269E9	0.8333333333333334
1.5627642145E9	1.0
1.5627660755E9	0.0
1.5627680085E9	0.0
1.5627699605E9	5.960199004975125
1.562771828E9	0.0
1.5627737035E9	1.446774193548387
1.56277563E9	7.719991124916796
1.5627775185E9	0.0
1.562779256E9	0.0
1.5627809045E9	5.559481743227327
1.562782737E9	0.0
1.5627848495E9	11.760028291401435
1.562786885E9	9.239067055393585
1.562788808E9	8.577674726730706
1.5627907135E9	15.953333333333333
1.5627925605E9	7.318742985409652
1.5627943605E9	0.0
1.5627959335E9	0.0
1.562797585E9	4.827254509018036
1.5627994885E9	0.0
1.5628013895E9	1.3071895424836601
1.562803222E9	0.0
1.5628050155E9	3.66985446985447
1.5628068995E9	0.0
1.562809515E9	1.387900355871886
1.5628121185E9	0.0
1.5628141355E9	0.0
1.562816129E9	3.3173076923076925
1.562818125E9	0.0
1.5628200875E9	6.0
1.562821936E9	5.889462048636698
1.562823932E9	0.0
1.562825589E9	3.927512355848435
1.56282683E9	0.0
1.562828413E9	0.0
1.562832823E9	0.0
1.5628370255E9	4.966270783847981
1.5628386665E9	0.0
1.562840617E9	0.0
1.5628427685E9	1.0
1.562844829E9	0.0
1.562846761E9	10.726027397260275
1.56284876E9	0.0
1.5628525985E9	1.0
1.5628557935E9	11.001819836214741
1.562857193E9	6.0
1.562859219E9	0.0
1.562861135E9	8.861961598339388
1.5628646585E9	23.954471544715446
1.562868331E9	0.0
1.562870328E9	0.0
1.5628722545E9	1.0
1.56287419E9	6.640625
1.5628762035E9	4.453237410071942
1.5628781935E9	0.0
1.562879738E9	8.82698224852071
1.562881065E9	3.1018363939899833
1.5628828925E9	0.0
1.5628849295E9	14.940774487471526
1.56288684E9	0.0
1.562888411E9	0.0
1.562889855E9	0.0
1.562892584E9	0.0
1.562895363E9	4.585639149325406
1.5628974045E9	0.0
1.5628993775E9	0.0
1.562901193E9	0.0
1.562902824E9	0.0
1.562904454E9	0.0
1.562906273E9	9.731897512068326
1.5629080575E9	1.006896551724138
1.5629099E9	5.885412810070345
1.5629118035E9	1.0
1.5629137535E9	1.9730769230769232
1.56291561E9	2.724227763304801
1.5629174285E9	28.340941512125536
1.5629193495E9	0.0
1.5629212075E9	1.0
1.562922786E9	0.0
1.5629244175E9	0.0
1.5629261855E9	5.739444444444445
1.562928193E9	0.0
1.562930285E9	6.0
1.562932144E9	5.867787719839556
1.562934031E9	1.0
1.56293587E9	1.0
1.5629376895E9	0.0
1.562939608E9	2.0408163265306123
1.562941683E9	0.0
1.5629435445E9	0.0
1.5629452515E9	0.0
1.562947088E9	0.0
1.562948864E9	0.0
1.562950653E9	4.827610208816705
1.5629525785E9	17.530864197530864
1.562954548E9	0.0
1.562955727E9	0.0
1.562956905E9	0.0
1.5629587485E9	11.0
1.5629607035E9	0.0
1.562962599E9	8.200455580865604
1.562964454E9	4.515151515151516
1.562966405E9	0.0
1.5629682355E9	6.196373850868233
1.562970148E9	0.0
1.562972095E9	8.424937846624594
1.562973966E9	0.0
1.562975849E9	4.333333333333333
1.5629778285E9	0.0
1.562979835E9	0.0
1.562981802E9	0.0
1.562983737E9	5.320103911098283
1.5629855505E9	0.0
1.5629874175E9	0.0
1.5629890445E9	0.0
1.562990681E9	0.0
1.5629927365E9	0.0
1.562994501E9	0.0
1.5629961155E9	0.0
1.562998015E9	0.0
1.563000032E9	8.398395721925134
1.5630015975E9	10.033550034827027
1.563002748E9	1.0
1.5630042755E9	36.230277185501066
1.5630060935E9	0.0
1.5630079235E9	0.0
1.5630097135E9	1.2
1.5630114915E9	0.0
1.563013157E9	25.348543689320387
1.5630185645E9	3.6533333333333333
1.5630240795E9	0.0
1.5630258715E9	6.648809523809524
1.563030924E9	15.24340770791075
1.5630360365E9	1.0
1.5630379745E9	10.486891385767791
1.5630398925E9	6.0
1.5630417735E9	0.0
1.5630435965E9	6.0
1.5630454175E9	0.0
1.563046841E9	0.0
1.563048268E9	0.0
1.5630497405E9	0.0
1.563051252E9	3.0
1.5630531185E9	0.0
1.563054831E9	0.0
1.563056553E9	0.0
1.563058468E9	0.0
1.563060398E9	8.130246646473388
1.563062911E9	0.0
1.563065338E9	0.0
1.563066936E9	0.0
1.5630687895E9	7.00669344042838
1.563070818E9	0.0
1.563072712E9	4.510329424902289
1.5630746115E9	0.0
1.563077497E9	13.63322970751477
1.56308051E9	8.666666666666666
1.5630826955E9	0.0
1.5630846725E9	19.117568171658473
1.5630873165E9	0.0
1.563090151E9	3.3333333333333335
1.563091778E9	5.638549307253464
1.563093285E9	0.0
1.563095082E9	4.333333333333333
1.563096973E9	18.707366689750693
1.5630996535E9	0.0
1.56310232E9	2.320846905537459
1.563104862E9	6.5
1.5631090725E9	0.0
1.563112876E9	0.0
1.563114947E9	0.0
1.5631165335E9	4.31994851994852
1.563118094E9	0.0
1.5631202215E9	0.0
1.563122706E9	0.0
1.5631247155E9	17.4405433111225
1.563126396E9	0.0
1.5631282765E9	26.863223631278494
1.5631301295E9	0.0
1.563131893E9	1.0
1.5631335155E9	0.0
1.5631352615E9	6.262357414448669
1.5631371245E9	0.0
1.5631387825E9	0.0
1.5631403235E9	5.82543610045775
1.563141953E9	0.0
1.563143724E9	17.0
1.5631455975E9	0.4934210526315789
1.56314741E9	0.0
1.563149181E9	6.5
1.563151187E9	0.0
1.5631532335E9	2.870973747905418
1.5631552025E9	1.0033444816053512
1.5631571105E9	0.0
1.5631589005E9	0.0
1.563160642E9	5.751625760436333
1.5631625285E9	0.0
1.563164645E9	3.522193607029238
1.5631664405E9	0.0
1.5631689505E9	6.814601344860711
1.563171711E9	0.0
1.563173544E9	9.181208053691275
1.5631750155E9	7.997913406364111
1.563175902E9	1.0
1.563177094E9	5.686800894854586
1.563178949E9	9.732988165680473
1.5631807365E9	0.0
1.5631824945E9	0.0
1.563185295E9	5.980066445182724
1.563188041E9	6.0
1.5631900845E9	6.0
1.563192087E9	2.0
1.563193827E9	5.999554764024933
1.563195736E9	0.0
1.56319767E9	6.0
1.563201045E9	1.3984375
1.563204438E9	0.0
1.5632064445E9	30.36328502415459
1.563207995E9	0.0
1.563209704E9	4.518656716417911
1.5632125875E9	0.0
1.5632152195E9	2.999252615844544
1.5632164095E9	0.0
1.563217617E9	3.7481234361968307
1.563219407E9	0.0
1.563221163E9	0.0
1.563223064E9	0.0
1.563224877E9	6.0
1.5632266985E9	0.0
1.563228616E9	6.0
1.563230439E9	17.726811259806183
1.563232239E9	1.0
1.563234138E9	0.0
1.5632359325E9	0.0
1.5632380615E9	0.0
1.563240281E9	0.0
1.56324201E9	0.0
1.563243813E9	0.0
1.5632456315E9	5.654522074582083
1.5632474475E9	0.0
1.5632492755E9	0.0
1.563251672E9	12.76295585412668
1.563254247E9	0.0
1.5632561785E9	0.0
1.5632580575E9	1.4769736842105263
1.563260069E9	12.791467131040488
1.5632631655E9	5.980066445182724
1.5632661185E9	0.0
1.563267493E9	2.810187992722862
1.5632688185E9	0.0
1.563270842E9	1.0
1.563272972E9	10.636136552872607
1.563274771E9	0.0
1.563277458E9	0.0
1.5632810845E9	1.0
1.5632839445E9	18.243542963439936
1.563285928E9	6.7734375
1.5632877385E9	0.0
1.563289552E9	0.0
1.563291268E9	0.0
1.5632929155E9	7.402137608550434
1.563294576E9	1.0
1.563295655E9	6.22377509608407
1.5632968255E9	5.980066445182724
1.563298665E9	1.0
1.5633005295E9	16.42699115044248
1.563303997E9	7.5271739130434785
1.563307555E9	5.053170539582513
1.5633094875E9	8.623893805309734
1.563311312E9	20.255692729766803
1.5633134155E9	0.0
1.5633154835E9	0.0
1.5633172345E9	30.0
1.5633190055E9	0.0
1.563320864E9	2.4285714285714284
1.5633230465E9	2.9800995024875623
1.5633252005E9	6.110905044510385
1.563327047E9	0.0
1.5633289595E9	0.0
1.563330902E9	0.0
1.5633327285E9	0.0
1.5633345415E9	0.0
1.5633366595E9	0.0
1.5633387485E9	5.885600266045893
1.563340627E9	0.0
1.5633425245E9	0.0
1.563345372E9	0.0
1.563348331E9	0.0
1.5633502155E9	0.0
1.5633521075E9	1.0
1.563353928E9	0.0
1.5633556965E9	3.2
1.5633591315E9	9.530275229357798
1.563362386E9	4.7420965058236275
1.5633642045E9	17.456
1.563366163E9	1.0
1.563368131E9	1.0
1.5633700565E9	0.0
1.563371721E9	0.0
1.5633733635E9	17.092307692307692
1.5633750945E9	0.0
1.5633780745E9	0.0
1.563381135E9	0.0
1.563382958E9	0.0
1.563384829E9	4.464313725490196
1.563388371E9	0.0
1.563392093E9	0.0
1.563394063E9	5.960264900662252
1.5633959475E9	0.0
1.5633979265E9	6.699844317592112
1.5634010085E9	6.025076212016915
1.5634039585E9	0.0
1.5634056465E9	0.0
1.563408544E9	0.0
1.563411478E9	0.0
1.563413427E9	0.0
1.563415495E9	6.0
1.563417575E9	0.0
1.563419401E9	2.5
1.5634210515E9	6.142857142857143
1.563422956E9	0.0
1.563425589E9	0.0
1.5634279235E9	11.834819059747426
1.563429118E9	4.145000949787881
1.563430612E9	0.0
1.5634326115E9	0.0
1.563434461E9	14.780651340996169
1.563436278E9	8.482373172828892
1.5634383245E9	0.0
1.5634401465E9	0.0
1.5634411045E9	0.0
1.563442389E9	0.0
1.5634443575E9	2.9940119760479043
1.5634462855E9	3.439186200796108
1.5634481825E9	12.0
1.5634499425E9	12.915094339622641
1.5634530485E9	3.9215686274509802
1.5634559795E9	13.236456425019629
1.5634575545E9	0.0
1.563459205E9	4.477833006978963
1.563460909E9	0.0
1.5634629025E9	4.32
1.5634649105E9	4.2
1.563466817E9	1.9939236111111112
1.5634686155E9	0.0
1.563470425E9	2.6603139013452917
1.5634723825E9	1.9900166389351082
1.5634748545E9	0.0
1.5634771795E9	0.0
1.563478915E9	0.0
1.563480622E9	0.0
1.563482284E9	1.9607843137254901
1.563484112E9	11.485428809325562
1.5634860815E9	10.701199040767387
1.563487785E9	3.3363431151241536
1.563489533E9	4.5096536059057355
1.563491568E9	0.0
1.563493633E9	0.0
1.5634955575E9	0.0
1.5634973525E9	0.0
1.5634991385E9	4.562694205812465
1.5635009575E9	1.275417661097852
1.5635028725E9	0.0
1.5635048575E9	1.0
1.5635068825E9	0.0
1.5635085525E9	2.0
1.56351011E9	3.8101619207146844
1.5635125265E9	0.0
1.563515088E9	6.0
1.563516809E9	0.0
1.563518537E9	4.151440618411806
1.5635204635E9	3.9989493591090564
1.563521961E9	7.016635475150759
1.5635234615E9	0.0
1.563525385E9	0.0
1.563527473E9	7.375537363619596
1.563529453E9	0.0
1.563531339E9	12.0
1.5635331665E9	0.0
1.5635349725E9	1.0
1.5635368325E9	0.0
1.563538627E9	0.0
1.5635406255E9	27.738933254461205
1.5635426895E9	3.9397363465160073
1.5635447005E9	0.0
1.5635467205E9	0.0
1.563548432E9	1.9375
1.563550194E9	3.0252100840336134
1.563552119E9	0.0
1.5635538185E9	0.0
1.5635555815E9	9.00500834724541
1.563557552E9	0.0
1.563559699E9	0.0
1.5635622525E9	0.0
1.563564535E9	0.0
1.5635666405E9	0.0
1.5635687565E9	0.0
1.5635705975E9	11.417697431018079
1.5635724265E9	0.0
1.563574264E9	0.0
1.5635762445E9	0.0
1.563578459E9	0.0
1.5635806205E9	6.0
1.5635821835E9	6.862745098039215
1.5635837565E9	6.008908685968819
1.5635857E9	0.0
1.563587558E9	0.0
1.5635893995E9	0.0
1.5635912765E9	0.0
1.5635932805E9	4.332218506131549
1.5635952545E9	0.0
1.5635970965E9	6.0
1.5635988745E9	23.37459283387622
1.5636005535E9	0.0
1.5636022465E9	0.0
1.5636040505E9	0.0
1.563605468E9	4.82974358974359
1.563606902E9	0.0
1.5636087055E9	0.0
1.56361085E9	0.0
1.5636130585E9	0.0
1.563615582E9	30.568824404761905
1.563617925E9	21.252892561983472
1.5636191555E9	0.0
1.5636206045E9	0.0
1.5636225815E9	0.0
1.5636245435E9	13.365448504983389
1.5636264095E9	3.984
1.5636282385E9	14.91822131357015
1.563630079E9	6.0
1.563631932E9	0.0
1.5636353565E9	6.039877300613497
1.5636387905E9	0.0
1.5636407435E9	4.966887417218543
1.5636427845E9	0.0
1.5636447465E9	8.00445434298441
1.5636465035E9	0.0
1.5636481705E9	0.0
1.563649976E9	0.0
1.5636518615E9	0.0
1.5636537005E9	0.0
1.563655637E9	0.0
1.5636577445E9	8.0
1.563659786E9	1.6654330125832717
1.5636628405E9	4.176470588235294
1.5636661685E9	0.0
1.563667641E9	4.333333333333333
1.563668863E9	0.0
1.5636707845E9	0.0
1.5636748445E9	0.0
1.5636788905E9	3.442878338278932
1.5636808015E9	5.592941810344827
1.5636828595E9	0.0
1.563684878E9	0.0
1.563686773E9	0.0
1.5636886735E9	19.973388800845218
1.5636905705E9	0.0
1.563692565E9	4.687640449438202
1.563694526E9	0.8192419825072886
1.563696427E9	0.0
1.563698302E9	0.0
1.5637002255E9	6.242466023242072
1.563702145E9	0.0
1.5637038655E9	1.7234728282427607
1.5637054765E9	0.0
1.563707212E9	0.0
1.5637091065E9	0.0
1.5637105865E9	2.1634200999827615
1.56371212E9	0.0
1.563714039E9	3.2222222222222223
1.563715932E9	5.980066445182724
1.56371788E9	0.0
1.5637197505E9	6.143061516452074
1.5637216405E9	0.0
1.5637236195E9	42.0
1.563725517E9	0.0
1.563727437E9	4.530405405405405
1.5637293725E9	0.0
1.5637310885E9	3.579175704989154
1.563732827E9	1.0
1.5637348185E9	0.0
1.563736737E9	3.6923076923076925
1.563738544E9	18.55833882663151
1.5637407185E9	7.909605043575005
1.563742924E9	1.0
1.5637448155E9	1.0
1.5637467405E9	0.0
1.5637489615E9	1.9861111111111112
1.5637509995E9	0.0
1.5637535785E9	2.882239382239382
1.563756451E9	0.0
1.5637584785E9	3.5
1.563760278E9	0.0
1.5637629485E9	3.6349426884334837
1.5637653845E9	3.334746960701159
1.563767047E9	0.0
1.563769044E9	0.0
1.563770975E9	0.0
1.5637728455E9	0.0
1.5637746985E9	0.0
1.563776573E9	0.0
1.5637785875E9	0.0
1.5637805305E9	14.802631578947368
1.563782405E9	2.3221476510067114
1.563784258E9	0.0
1.563786037E9	7.293832315107604
1.5637878305E9	0.0
1.5637893905E9	0.0
1.5637909985E9	0.0
1.5637928715E9	0.0
1.5637948155E9	0.0
1.563796623E9	0.0
1.5637989395E9	7.675368898978434
1.5638037255E9	4.443619176232276
1.563808039E9	0.0
1.5638100045E9	0.0
1.5638117145E9	3.5815503896765883
1.563813506E9	1.0035335689045937
1.5638155325E9	0.0
1.563817486E9	0.0
1.563819351E9	1.99
1.563821137E9	5.986696230598669
1.5638229905E9	0.0
1.5638263855E9	1.3215859030837005
1.563830477E9	0.0
1.56383338E9	0.0
1.5638355895E9	0.0
1.5638383805E9	0.0
1.5638411625E9	1.0
1.563843184E9	0.0
1.563845167E9	6.0
1.5638470185E9	5.575206611570248
1.5638489675E9	0.0
1.563850324E9	6.922066600801999
1.5638509875E9	6.769753719856337
1.563852151E9	0.0
1.5638539375E9	0.0
1.5638558975E9	0.0
1.56385777E9	1.0
1.563859498E9	0.0
