#Position (bp)	Coverage	Std
1.536817493E9	0.30072239422084623	1.0471840465002233
1.5368208405E9	1.2167567567567568	1.9662008915535425
1.5368243225E9	1.6830269847477513	2.151479013979648
1.536834837E9	0.0	0.0
1.5368521745E9	14.559594882729211	22.077695234459405
1.5368641265E9	163.05598755832037	155.53551011485257
1.536872144E9	124.41125700119365	177.46131550711274
1.5368796495E9	0.8026699029126214	1.824323255293816
1.5368841815E9	0.0	0.0
1.5368909695E9	0.0	0.0
1.5368966705E9	0.0	0.0
1.5368998545E9	0.0	0.0
1.536903941E9	0.0	0.0
1.5371149685E9	1.0417361310721471	2.1946971113478484
1.537990657E9	4.195172490829502	5.849496916518287
1.539086699E9	3.5559487617500616	5.898298447310771
1.539792013E9	8.202483161097746	23.199017590005358
1.5402028125E9	7.7856426336947075	18.07104331105909
1.540434271E9	3.446812793212186	7.474671265134931
1.540532099E9	0.0	0.0
1.540534646E9	0.5064122614951517	1.9875275782381274
1.5405371665E9	0.0	0.0
1.5405389265E9	7.518496420047732	4.288798753660906
1.540540592E9	0.0	0.0
1.540542666E9	1.7368632170076213	2.7867084676071903
1.540545707E9	0.34382836444692116	0.746683948107672
1.540552682E9	0.08715374963806582	0.5031509632364926
1.5405598315E9	0.0	0.0
1.5405623795E9	0.0	0.0
1.540563907E9	0.0	0.0
1.540565929E9	0.0	0.0
1.540571265E9	24.692434017595307	56.97471374096673
1.5405783885E9	0.1328206920657113	0.36396588291857285
1.5405972455E9	2.228994748687172	3.2107459760047368
1.540628751E9	1.5703923401786002	2.9892992905624785
1.5406486875E9	0.033770047436187035	0.23452801175781512
1.5406631505E9	0.4255181347150259	2.43636631667234
1.540685584E9	9.183182093163945	19.6858099946175
1.5407003705E9	3.5071159480954375	8.131776241831572
1.5407074675E9	0.06159728122344945	0.34795189073603255
1.540726671E9	0.561105170570177	1.6801108846130424
1.540748001E9	5.80378959689809	7.967318386068122
1.5407581885E9	0.09111243662391888	0.3830590918120373
1.5407703125E9	0.30868772089841523	1.4385128945723331
1.54079209E9	0.04666897320570484	0.28134095209664084
1.540807378E9	2.6324786324786325	3.0763888425103474
1.5408190105E9	0.0488183082023313	0.35493074178193657
1.540835665E9	0.3904292462517971	1.6222253170011867
1.5408507595E9	0.1640354254909511	0.6502766410703251
1.5408643815E9	0.039787343508832104	0.23843513154179433
1.540879723E9	1.3939330213974028	4.857254740153744
1.540904983E9	0.17705323978539	0.8790285527478172
1.5409209005E9	0.0	0.0
1.5409239795E9	0.7956028856063209	2.236029569956309
1.5409288185E9	3.7982365145228214	3.8391208040015936
1.540933532E9	0.18793753365643512	0.6843376913113998
1.540944465E9	0.0736422215403498	0.5252740777008804
1.5409584025E9	1.2855785837651124	2.0928573323261914
1.540965426E9	0.36481556546412647	0.8967807126239123
1.540967252E9	0.0	0.0
1.5409745825E9	0.769664588898783	2.26182129256783
1.5409882715E9	0.409437491008488	1.2173221068322375
1.541007176E9	0.03195716735684109	0.3745579232197015
1.5410205125E9	0.9895155459146783	2.254023477381531
1.54102217E9	2.185792349726776	1.8710720848787163
1.541025045E9	1.1265141318977119	2.3507148724290947
1.541028975E9	2.1015419330575402	3.0541681086103463
1.5410349065E9	0.0651890482398957	0.34570689189901244
1.541043259E9	34.262764964671376	46.14341958839301
1.541047583E9	0.0	0.0
1.541049138E9	0.0	0.0
1.541053205E9	19.116836817371578	54.98332122883065
1.5410571275E9	0.0908004778972521	0.2993421700446248
1.541075438E9	48.77185452256274	85.85442313999623
1.541094497E9	0.0	0.0
1.5410970975E9	0.0	0.0
1.5411000085E9	323.8934599156118	347.05313639718395
1.5411025775E9	0.6701337295690936	1.8582773342042453
1.541104117E9	2.1656087709174843	3.8456966304652584
1.5411092655E9	0.03491359177954227	0.18528289843405726
1.541114636E9	0.4111162149747359	1.0280851706217562
1.5411166045E9	6.558522727272727	15.615806386187973
1.541119562E9	1.1939831528279181	2.7387226374200817
1.541123723E9	0.3220542356611471	1.2609015862370807
1.5411276135E9	0.1618705035971223	0.6190572477870132
1.541132099E9	0.0	0.0
1.54113524E9	0.0	0.0
1.5411370225E9	0.0	0.0
1.5411399285E9	0.0	0.0
1.541142415E9	0.34203220433092724	0.890133467648336
1.541145445E9	0.0	0.0
1.541148566E9	0.2939989914271306	0.8238747120159378
1.541150374E9	417.79975505205147	455.6843067137387
1.541152502E9	219.78802897445672	334.0000753354053
1.5411558625E9	0.0	0.0
1.541158636E9	0.41200828157349895	0.8768158718647258
1.5411603095E9	2.140674394099052	3.641321220631733
1.5411623285E9	0.0	0.0
1.541165214E9	0.0	0.0
1.5411842935E9	1.41201343836886	2.726317691630915
1.5412174025E9	5.278479015462291	26.533099413153497
1.5412342905E9	0.5800575263662512	1.6673216993397422
1.541249642E9	0.1987979173218716	0.7797853141140245
1.5412670905E9	0.189171974522293	0.6584821380376613
1.541273698E9	78.15328046142754	86.40534410293024
1.541290882E9	0.087631684467612	0.5316848056399492
1.5413198415E9	3.0957160663911303	5.520390357829273
1.541348197E9	1.0851096282173498	2.4399362382079772
1.5413647045E9	23.785714285714285	33.78856330638043
1.5413807335E9	0.32285895203419346	0.9689047000982128
1.5413946725E9	0.0	0.0
1.5414077715E9	5.259750720705443	6.654517362116238
1.5414307055E9	9.165664272890485	11.084683012451688
1.5414428565E9	1.3996043521266073	2.8800620940662975
1.5414554455E9	1.7078942822594576	4.409607281758788
1.541475436E9	1.3405646359583951	2.3176177757628516
1.541494956E9	2.2388476254782805	2.913016107134174
1.541515055E9	0.4727798476338764	1.5443183254277288
1.541526399E9	0.19383634431455898	0.6892217114117943
1.5415390745E9	0.2084180955148697	0.8656478038520413
1.5415598775E9	3.6396469465648855	6.69370431681263
1.5415811005E9	1.164851531229638	1.9179870921650193
1.5416019615E9	3.703301047637873	3.5291895513146527
1.5416221915E9	8.890674446202532	27.925713609809304
1.541635136E9	4.046248896734333	3.7825959041445585
1.541639974E9	2.0952380952380953	4.576587247633676
1.541646654E9	67.64038934645417	114.22287289072555
1.5416604145E9	2.962414703940128	4.150482178162926
1.541678132E9	3.870416497711869	4.5327529719499475
1.5416942445E9	0.36953615826761127	1.243321955634549
1.5417102135E9	3.928781809613572	7.546786990084194
1.5417270655E9	2.706898613103778	8.928605178593042
1.5417433965E9	1.1438433538345676	2.2225128117049278
1.541759752E9	0.2856887405376408	1.1318038314902887
1.5417685175E9	1.1883289124668435	1.4585338374227599
1.5417803215E9	1.238995361862256	2.491975394528998
1.541799884E9	0.009218855632720792	0.09601487193513718
1.5418105155E9	0.030849358974358976	0.17218430793029862
1.5418231035E9	4.504508521601268	4.667528302200539
1.541840609E9	0.0	0.0
1.541854823E9	2.5241526358356	3.369823309764756
1.541863697E9	184.25198938992042	153.90889171715233
1.541872504E9	0.12274448652261083	0.6441008994436679
1.5418863105E9	0.08504170790329421	0.48130613094650676
1.541899496E9	1.6215132924335378	2.215801221031513
1.541910623E9	7.057533153853824	7.96112425801723
1.5419219215E9	0.05983450031826862	0.3555730709491565
1.5419333895E9	12.540702160493828	28.29742754852811
1.5419439915E9	1.9624400147655963	2.546485501432713
1.5419513535E9	0.0	0.0
1.541954256E9	4.296817944705269	3.3214969819881346
1.5419583925E9	191.72435494021397	289.19020826712546
1.5419621365E9	15.97791519434629	23.705868427034236
1.5419675115E9	0.07818673320856727	0.3874727903164297
1.5419764855E9	1.388235294117647	2.5002040733034705
1.5419852615E9	0.11364129256126654	0.4911933163195157
1.541992257E9	0.2524638288949465	1.0170490453987397
1.5419966345E9	0.25489212242849973	0.9281784869099632
1.542001997E9	13.74773705297522	41.64817059920251
1.542008652E9	0.0	0.0
1.5420148815E9	2.7080502717391304	3.3576445871939815
1.542023438E9	2.4590645879732738	3.384242273888524
1.542030153E9	0.0	0.0
1.5420329345E9	0.35378201310303753	1.141558864385737
1.542035891E9	13.15225048923679	21.633380020594558
1.542045101E9	0.19892845887173022	0.6196183366201757
1.5420624925E9	6.513426366423512	10.536215666695213
1.542139887E9	22.733843130616542	91.30479224812177
1.5422242065E9	24.0189208984375	108.3326734630344
1.5422415565E9	2.3866459627329193	3.6438921924995267
1.5422438735E9	0.0	0.0
1.5422477835E9	0.0	0.0
1.542252008E9	0.0	0.0
1.542254721E9	0.0	0.0
1.542256648E9	0.0	0.0
1.5422588285E9	0.3424289008455035	0.9591983586102749
1.54226241E9	0.0	0.0
1.542266392E9	0.0	0.0
1.5422690505E9	2.829153605015674	3.189258355954254
1.5422711805E9	0.0	0.0
1.542273214E9	0.08773968622893666	0.29522640245113874
1.5422790555E9	18.95593254366593	27.6779363212689
1.542285003E9	11.794619762027937	22.387108292334357
1.5422871005E9	0.0	0.0
1.5422893305E9	0.06733393994540492	0.2559572302762011
1.5422915395E9	0.0	0.0
1.542294339E9	0.6726842261023972	1.3155567464470035
1.542300073E9	0.0	0.0
1.542305091E9	1.3097072419106317	2.564123701070479
1.5423215385E9	157.95805867907458	240.51111435646914
1.5423464935E9	10.742010336462398	14.104259051956758
1.542384637E9	1.405617095508068	2.6560958531245835
1.542468598E9	23.895521578342994	101.18616291404916
1.5425367985E9	0.342970082157805	1.5094262800584262
1.542560657E9	3.903801396431342	5.073947765055505
1.542584191E9	7.49568674219837	7.873505512025949
1.5426054285E9	111.67448036951501	281.79071466368396
1.5426277845E9	0.6888507593457944	2.2240931287441863
1.542646258E9	1.7459968602825746	2.8644046909236938
1.542659304E9	1.650299328777892	3.478681869665816
1.542667869E9	1.2462057335581787	1.790927105948079
1.5426799915E9	1.830331473025537	5.382577232402424
1.5427026545E9	3.788040970748362	6.723404023882426
1.542715033E9	0.04800518975024327	0.2191008666122598
1.542729711E9	1.2418071784721958	2.2008275174361587
1.5427463225E9	0.06417266187050359	0.3020314910447813
1.542755326E9	1.0283078592746677	2.084625477313331
1.542763513E9	2.1442542787286065	4.134448190434016
1.5427753755E9	3.78129074315515	5.243158452748287
1.5427852725E9	2.2655122655122657	5.249063683426746
1.542793413E9	1.0758643840214837	3.3788930774741925
1.542819311E9	24.61814042979865	57.99610547894498
1.5428490235E9	1.69201740365832	3.017522673143279
1.542866105E9	0.5181716642323224	1.8183700470407314
1.5428825775E9	0.30409274382802964	1.3926258434645962
1.5428946985E9	0.40837874659400547	1.30759675141275
1.5428962785E9	0.0	0.0
1.5429024215E9	0.186950754435417	0.8505950008163086
1.542914835E9	1.0680767724245985	5.07376067579279
1.5429305895E9	0.8321596244131455	2.17279330122162
1.5429471975E9	0.2691404090657822	1.2236724397940624
1.5429644815E9	0.6207205414012739	1.4363485418790114
1.5429795825E9	6.25064318226796	4.556069321550605
1.542985994E9	2.7585572322414427	5.349713375348307
1.5429975805E9	31.95962064919828	50.730154180868645
1.5430088525E9	21.11637931034483	47.1710834210018
1.5430106335E9	0.0	0.0
1.543012317E9	0.0	0.0
1.5430155885E9	0.5208602150537635	2.11069982788668
1.543019221E9	0.0	0.0
1.543021643E9	0.0	0.0
1.543027024E9	0.6807687800304699	1.6949128011471044
1.5430321535E9	0.0	0.0
1.543034147E9	47.367094206103495	98.63500952469317
1.5430379685E9	0.027870680044593088	0.16694514082354445
1.5430476845E9	0.010604982206405694	0.10263434039921285
1.543059916E9	0.0	0.0
1.543071335E9	0.02414486921529175	0.16173107818196042
1.543078483E9	1.5269909139497595	2.6792749324302094
1.5430804175E9	0.6746746746746747	1.5217804755666358
1.543085852E9	0.0	0.0
1.5431046235E9	75.08572823660714	107.45413152066037
1.5431209195E9	0.8464285714285714	1.8032001032178593
1.543123555E9	1.1887490747594374	2.2979410215590885
1.5431248215E9	0.12774957698815567	0.3562352499395482
1.5431274905E9	884.7418190567854	1067.674154908093
1.543131285E9	4.763763472181766	3.986285840651542
1.5431374085E9	2.5361924211481734	4.135483494703744
1.5431446715E9	0.0	0.0
1.543151248E9	0.10092729471845183	0.4147528056562826
1.543155793E9	0.0	0.0
1.5431573505E9	0.0	0.0
1.5431592025E9	0.7301161751563896	1.738231204753736
1.5431609355E9	3.4144951140065145	3.1036649555568645
1.54316419E9	33.78394243514486	93.56504339335163
1.5431697975E9	168.7768790023593	142.45157349796398
1.5432156285E9	9.24358435983576	19.641852338528068
1.543259712E9	0.12587125871258711	0.40344965945738154
1.5432639345E9	0.4264069264069264	1.2010651283579266
1.5432824685E9	0.5801944498100573	1.3429766846955404
1.5433098065E9	12.508384856441094	35.498794857731674
1.543335757E9	0.47307950648707886	1.1811705449207388
1.5433633105E9	0.9379194630872483	2.534158878793501
1.543390865E9	0.04185372406235639	0.29102788893798637
1.543417208E9	3.755748657621839	4.719009374147915
1.54344246E9	0.6022905734094304	2.359281309345163
1.543468246E9	4.369055566463774	10.262722035476711
1.5434934615E9	1.9055916045822319	2.9241047396423103
1.543509089E9	34.58769279694705	60.62012971947712
1.543524114E9	1.3193468288371701	2.0182451319736048
1.543548458E9	14.060937938781242	27.92154417069942
1.5435725235E9	0.9061368729529391	2.236752068798168
1.5435949355E9	2.017391304347826	3.7879195972348243
1.543607482E9	0.0	0.0
1.543620847E9	0.032162359719654296	0.27060167314977734
1.5436438175E9	0.9636748368894374	2.279269930476866
1.5436661195E9	0.23312043795620438	0.8793038055653756
1.5436876935E9	2.479272658752591	3.0642421249411416
1.5437084285E9	3.7052168758027864	3.349042455248752
1.5437205505E9	0.0	0.0
1.5437318775E9	5.9160411752090925	5.604140499271762
1.5437509135E9	1.078012358393409	1.9525920874412577
1.543770236E9	3.715266579973992	5.520977844449991
1.543789269E9	0.2960033968473011	1.0907546778308166
1.543800927E9	0.10100558659217877	0.3952228704394974
1.543812291E9	0.8524078233715006	2.0629442025090894
1.5438300315E9	13.38327141862085	25.70514254732351
1.5438476385E9	0.3173023462693206	0.8862215499554673
1.543865055E9	6.7171603252804655	10.495559242628099
1.543878598E9	657.7595468307452	771.3268340782882
1.543891686E9	3.8874317625651003	14.920983656533313
1.5439077265E9	2.7152502477700695	3.734532023571928
1.543918548E9	0.0	0.0
1.5439297675E9	1.4216056670602124	2.6337089186622067
1.543942855E9	278.32138603140226	307.3853761388067
1.5439555375E9	0.11704897706137632	0.6166726707816933
1.543971196E9	46.73786791334694	77.94536093635918
1.5439862E9	1.1539032453950475	2.3438049186152847
1.544003671E9	0.4547984692609711	1.6060339233571648
1.5440204975E9	0.5665829145728644	1.5031742942560613
1.544036335E9	0.39739844568153004	0.9879949626332174
1.54406129E9	1.2144993231970285	2.569516998031557
1.544078718E9	0.2907089673033344	0.8146442122908445
1.544086471E9	0.727792542482081	1.3467154810041333
1.54409905E9	0.01177301624676242	0.10850353103361393
1.544109852E9	344.83312648087553	466.7435981031808
1.5441203465E9	0.3250041233712683	0.9924670919396822
1.544132033E9	0.05272517115675291	0.22864953129664747
1.544146433E9	0.025693613627300178	0.20140225109572413
1.544156333E9	2.554072096128171	5.537066102511962
1.5441637385E9	0.0	0.0
1.544175476E9	0.0	0.0
1.544185726E9	24.319219939514028	32.18593487852401
1.544195081E9	0.03289113035851332	0.23646336208696822
1.5442040905E9	0.7556754326815015	1.8244795302509664
1.544212715E9	1.1500419111483655	2.9481204524055644
1.54422086E9	1.341856657009699	3.2440902308462807
1.5442316155E9	0.0	0.0
1.544244349E9	0.9961328289197142	1.8169257000713197
1.544253297E9	3.3226128978503584	4.195700102498785
1.544259274E9	0.8051402654123971	1.6114198540137283
1.5442652725E9	0.0	0.0
1.544270648E9	3.4582536647546207	9.140930904632839
1.5442780815E9	1.8854330708661418	3.562587200203683
1.544285961E9	1.247008394356135	2.426412971265665
1.5442900035E9	0.06074014481094127	0.24563772551523774
1.544296953E9	11.83019363883291	10.875287717596553
1.544306699E9	0.0	0.0
1.5443109985E9	0.0	0.0
1.5443122245E9	0.0	0.0
1.544314119E9	0.0	0.0
1.544317712E9	0.1426158753987615	0.5356497204388261
1.54432387E9	0.0	0.0
1.5443310505E9	0.0	0.0
1.5443363295E9	0.0	0.0
1.5443389615E9	0.0	0.0
1.544343243E9	1.3054141601110596	2.646654820117316
1.544349057E9	0.05714285714285714	0.23904572186687872
1.5443526115E9	0.0	0.0
1.5443546655E9	0.07416044776119403	0.26362144953837957
1.54435811E9	0.0	0.0
1.5443616665E9	10.629222972972974	27.64366649519013
1.544363227E9	3.1620185922974766	2.378522759598547
1.544365342E9	0.0	0.0
1.5443680095E9	0.0	0.0
1.5443699395E9	0.532967032967033	1.0580078541204783
1.5443737605E9	0.0	0.0
1.544378699E9	1.3481236724097239	3.2449012308715766
1.544386168E9	0.8254368750584058	2.683643743788539
1.544545465E9	8.533828310484486	34.37420146287153
1.544744975E9	2.114697071120524	4.139847148435972
1.5447976595E9	0.031526471001263864	0.17716106029919834
1.544811615E9	5.89026263808618	7.647426823800664
1.5448240065E9	11.142792873852798	19.595130467136823
1.5448439095E9	123.2113481109717	202.43931885777843
1.5448592685E9	0.6653504442250741	1.4380940551133707
1.5448670955E9	0.5905488699735838	2.498208926946832
1.5448805275E9	0.07978241160471441	0.34021307742023754
1.5448891005E9	0.19104859335038363	0.5149926128638622
1.544893492E9	0.0	0.0
1.544903951E9	2.907198504206918	4.521724852008377
1.5449195815E9	3.2998159831756047	3.937972010331399
1.544973086E9	44.66707701022954	116.0457050782096
1.545020363E9	2.9992756247736327	5.38223835199195
1.5450228865E9	0.0	0.0
1.5450352425E9	0.20748238651565148	1.1740528400995245
1.545053611E9	0.3238068618545175	1.6609806812309835
